18 579.0 552.65 -483.01
19 579.0 581.59 -576.82
20 579.0 628.57 -741.69
21 579.0 624.35 -727.81
22 579.0 512.87 -340.82
23 579.0 386.45 -677.69
24 579.0 226.11 -439.86
25 579.0 848.51 -390.09
6 580.0 223.46 -499.95
7 580.0 215.48 -472.55
8 580.0 346.69 -545.16
9 580.0 350.81 -559.75
10 580.0 203.99 -435.32
11 580.0 194.40 -411.12
12 580.0 378.42 -662.78
13 580.0 411.91 -772.31
14 580.0 535.34 -474.89
15 580.0 919.36 -422.57
16 580.0 626.93 -890.31
17 580.0 641.38 -885.85
18 580.0 552.65 -483.01
19 580.0 579.51 -570.18
20 580.0 630.36 -747.57
21 580.0 626.21 -733.93
22 580.0 503.60 -343.53
23 580.0 386.45 -677.68
24 580.0 234.86 -436.73
25 580.0 836.84 -387.41
6 581.0 225.96 -508.28
7 581.0 218.58 -483.35
8 581.0 344.22 -538.24
9 581.0 348.80 -552.63
10 581.0 209.59 -438.23
11 581.0 197.36 -418.07
12 581.0 378.42 -662.78
13 581.0 414.23 -780.12
14 581.0 528.18 -477.08
15 581.0 919.36 -422.57
16 581.0 620.71 -892.23
17 581.0 635.85 -887.55
18 581.0 552.65 -483.01
19 581.0 577.55 -563.89
20 581.0 632.02 -753.16
21 581.0 627.93 -739.58
22 581.0 494.05 -346.49
23 581.0 386.45 -677.68
24 581.0 243.34 -434.23
25 581.0 825.43 -384.80
6 582.0 228.23 -515.79
7 582.0 221.40 -493.05
8 582.0 339.18 -535.03
9 582.0 346.80 -545.56
10 582.0 216.64 -436.35
11 582.0 198.74 -421.25
12 582.0 378.42 -662.78
13 582.0 416.54 -787.89
14 582.0 520.77 -479.34
15 582.0 919.36 -422.57
16 582.0 614.15 -894.24
17 582.0 629.30 -889.58
18 582.0 552.65 -483.01
19 582.0 575.44 -557.14
20 582.0 631.82 -758.33
21 582.0 629.48 -744.68
22 582.0 483.20 -346.49
23 582.0 386.45 -677.68
24 582.0 251.34 -431.90
25 582.0 814.00 -382.17
6 583.0 230.79 -524.23
7 583.0 223.68 -500.70
8 583.0 331.93 -536.30
9 583.0 345.07 -540.17
10 583.0 225.11 -436.83
11 583.0 200.71 -426.46
12 583.0 378.42 -662.78
13 583.0 419.01 -796.22
14 583.0 513.68 -481.48
15 583.0 919.36 -422.57
16 583.0 608.44 -895.99
17 583.0 622.58 -891.65
18 583.0 552.65 -483.01
19 583.0 573.41 -550.65
20 583.0 626.96 -760.99
21 583.0 631.16 -750.23
22 583.0 474.24 -349.27
23 583.0 386.45 -677.68
24 583.0 259.79 -429.45
25 583.0 802.21 -379.50
6 584.0 233.23 -532.27
7 584.0 226.13 -508.86
8 584.0 325.60 -538.20
9 584.0 340.37 -535.34
10 584.0 235.93 -436.38
11 584.0 203.23 -433.26
12 584.0 378.42 -662.78
13 584.0 421.47 -804.49
14 584.0 506.16 -483.58
15 584.0 919.36 -422.57
16 584.0 603.04 -897.65
17 584.0 617.00 -893.37
18 584.0 552.65 -483.01
19 584.0 571.34 -544.02
20 584.0 621.01 -762.78
21 584.0 632.50 -755.92
22 584.0 464.83 -352.18
23 584.0 386.45 -677.68
24 584.0 267.86 -427.13
25 584.0 789.79 -376.76
6 585.0 235.47 -539.64
7 585.0 228.53 -516.78
8 585.0 318.45 -540.27
9 585.0 334.22 -535.61
10 585.0 247.69 -436.30
11 585.0 204.96 -437.60
12 585.0 378.42 -662.78
13 585.0 423.81 -812.37
14 585.0 498.50 -485.57
15 585.0 919.36 -422.57
16 585.0 597.45 -899.36
17 585.0 611.34 -895.10
18 585.0 552.65 -483.01
19 585.0 569.33 -537.60
20 585.0 615.02 -764.59
21 585.0 630.17 -759.80
22 585.0 455.57 -355.04
23 585.0 386.45 -677.68
24 585.0 276.27 -424.71
25 585.0 778.46 -374.26
6 586.0 238.02 -548.07
7 586.0 230.81 -524.28
8 586.0 311.29 -542.37
9 586.0 326.48 -537.94
10 586.0 257.79 -433.36
11 586.0 210.86 -437.94
12 586.0 378.42 -662.78
13 586.0 425.13 -818.85
14 586.0 490.65 -488.01
15 586.0 919.36 -422.57
16 586.0 591.00 -901.34
17 586.0 606.12 -896.71
18 586.0 552.65 -483.01
19 586.0 567.49 -531.72
20 586.0 609.18 -766.34
21 586.0 624.73 -761.66
22 586.0 446.02 -357.91
23 586.0 386.45 -677.68
24 586.0 284.24 -422.42
25 586.0 766.40 -373.20
6 587.0 240.27 -555.49
7 587.0 233.41 -532.87
8 587.0 303.87 -544.61
9 587.0 320.07 -539.81
10 587.0 267.93 -430.43
11 587.0 219.01 -435.57
12 587.0 378.42 -662.78
13 587.0 420.73 -823.06
14 587.0 482.59 -490.71
15 587.0 919.36 -422.57
16 587.0 584.75 -903.25
17 587.0 599.53 -898.72
18 587.0 552.65 -483.01
19 587.0 565.60 -525.48
20 587.0 602.16 -768.49
21 587.0 617.87 -763.73
22 587.0 437.08 -360.56
23 587.0 386.45 -677.68
24 587.0 292.84 -419.95
25 587.0 754.75 -370.55
6 588.0 242.70 -563.48
7 588.0 236.02 -541.45
8 588.0 297.23 -546.57
9 588.0 312.98 -541.86
10 588.0 277.83 -427.58
11 588.0 228.35 -435.67
12 588.0 378.42 -662.78
13 588.0 412.12 -825.63
14 588.0 475.13 -492.97
15 588.0 919.36 -422.57
16 588.0 579.34 -904.91
17 588.0 592.78 -900.79
18 588.0 552.65 -483.01
19 588.0 563.58 -518.62
20 588.0 596.19 -770.38
21 588.0 610.64 -765.91
22 588.0 427.44 -363.41
23 588.0 386.45 -677.68
24 588.0 300.44 -414.52
25 588.0 742.98 -367.86
6 589.0 245.01 -571.12
7 589.0 238.48 -549.57
8 589.0 290.98 -548.41
9 589.0 305.40 -544.15
10 589.0 287.88 -424.69
11 589.0 239.74 -435.27
12 589.0 378.42 -662.78
13 589.0 403.94 -828.10
14 589.0 467.66 -495.23
15 589.0 919.36 -422.57
16 589.0 573.63 -906.66
17 589.0 586.96 -902.58
18 589.0 552.65 -483.01
19 589.0 561.51 -511.62
20 589.0 589.93 -772.32
21 589.0 604.81 -767.66
22 589.0 418.08 -366.18
23 589.0 386.45 -677.68
24 589.0 309.14 -412.08
25 589.0 730.64 -365.03
6 590.0 247.46 -579.16
7 590.0 240.81 -557.25
8 590.0 284.01 -549.67
9 590.0 299.69 -545.84
10 590.0 297.98 -421.84
11 590.0 251.30 -435.25
12 590.0 378.42 -662.78
13 590.0 395.14 -830.73
14 590.0 460.41 -497.42
15 590.0 919.36 -422.57
16 590.0 567.41 -908.57
17 590.0 581.47 -904.26
18 590.0 552.65 -483.01
19 590.0 559.76 -505.72
20 590.0 583.37 -774.31
21 590.0 597.88 -769.84
22 590.0 409.12 -368.83
23 590.0 386.45 -677.68
24 590.0 317.48 -409.67
25 590.0 718.85 -362.28
6 591.0 249.73 -586.64
7 591.0 243.08 -564.75
8 591.0 276.71 -549.27
9 591.0 292.68 -547.90
10 591.0 304.09 -421.62
11 591.0 261.36 -432.32
12 591.0 378.42 -662.78
13 591.0 386.81 -833.23
14 591.0 453.17 -499.62
15 591.0 919.36 -422.57
16 591.0 561.08 -910.53
17 591.0 575.92 -905.96
18 591.0 552.65 -483.01
19 591.0 557.92 -499.51
20 591.0 577.49 -776.08
21 591.0 591.76 -771.77
22 591.0 400.13 -371.50
23 591.0 386.45 -677.68
24 591.0 326.16 -407.15
25 591.0 706.87 -359.53
6 592.0 252.25 -594.93
7 592.0 245.70 -573.37
8 592.0 269.66 -551.35
9 592.0 285.14 -549.75
10 592.0 306.38 -424.58
11 592.0 271.44 -429.42
12 592.0 378.42 -662.78
13 592.0 378.79 -835.63
14 592.0 445.09 -502.06
15 592.0 919.36 -422.57
16 592.0 554.74 -912.49
17 592.0 569.33 -907.98
18 592.0 552.65 -483.01
19 592.0 556.19 -493.67
20 592.0 571.40 -777.87
21 592.0 586.39 -773.40
22 592.0 391.32 -375.76
23 592.0 386.45 -677.68
24 592.0 334.23 -404.81
25 592.0 694.52 -356.69
6 593.0 254.73 -603.10
7 593.0 248.02 -581.02
8 593.0 262.41 -553.49
9 593.0 277.33 -549.09
10 593.0 306.86 -425.73
11 593.0 281.36 -426.57
12 593.0 378.42 -662.78
13 593.0 370.47 -838.12
14 593.0 437.46 -504.36
15 593.0 919.36 -422.57
16 593.0 548.18 -914.49
17 593.0 562.62 -910.05
18 593.0 552.65 -483.01
19 593.0 555.49 -491.47
20 593.0 564.68 -779.83
21 593.0 580.07 -775.31
22 593.0 382.41 -378.40
23 593.0 386.45 -677.68
24 593.0 342.38 -402.45
25 593.0 682.71 -353.98
6 594.0 256.93 -610.34
7 594.0 250.57 -589.42
8 594.0 255.92 -555.41
9 594.0 270.29 -551.17
10 594.0 306.97 -426.09
11 594.0 288.94 -424.39
12 594.0 378.42 -662.78
13 594.0 361.93 -840.68
14 594.0 429.90 -506.64
15 594.0 919.36 -422.57
16 594.0 542.31 -916.23
17 594.0 556.45 -911.96
18 594.0 552.65 -483.01
19 594.0 554.99 -489.94
20 594.0 558.84 -781.54
21 594.0 573.22 -777.33
22 594.0 373.14 -381.14
23 594.0 386.45 -677.68
24 594.0 351.18 -399.89
25 594.0 670.56 -351.19
6 595.0 259.21 -617.85
7 595.0 252.94 -597.20
8 595.0 251.79 -556.62
9 595.0 264.31 -552.94
10 595.0 306.98 -426.12
11 595.0 293.38 -423.11
12 595.0 378.42 -662.78
13 595.0 353.76 -843.13
14 595.0 421.69 -509.11
15 595.0 919.36 -422.57
16 595.0 536.90 -917.83
17 595.0 550.94 -913.67
18 595.0 552.65 -483.01
19 595.0 554.97 -489.86
20 595.0 552.37 -783.44
21 595.0 567.22 -779.09
22 595.0 364.08 -383.83
23 595.0 386.45 -677.68
24 595.0 359.41 -397.50
25 595.0 659.20 -348.58
6 596.0 261.62 -625.77
7 596.0 255.23 -604.75
8 596.0 246.20 -557.16
9 596.0 259.83 -554.26
10 596.0 306.98 -426.12
11 596.0 294.40 -422.83
12 596.0 378.42 -662.78
13 596.0 345.79 -845.52
14 596.0 413.75 -511.49
15 596.0 919.36 -422.57
16 596.0 530.33 -919.82
17 596.0 544.99 -915.43
18 596.0 552.65 -483.01
19 596.0 554.97 -489.86
20 596.0 546.30 -785.22
21 596.0 560.46 -781.07
22 596.0 354.28 -386.73
23 596.0 386.45 -677.68
24 596.0 367.65 -395.11
25 596.0 646.74 -345.71
6 597.0 263.88 -633.13
7 597.0 257.59 -612.50
8 597.0 242.84 -552.94
9 597.0 254.66 -555.78
10 597.0 306.98 -426.12
11 597.0 294.44 -422.81
12 597.0 378.42 -662.78
13 597.0 340.60 -847.08
14 597.0 406.77 -513.58
15 597.0 919.36 -422.57
16 597.0 524.56 -921.58
17 597.0 538.73 -917.29
18 597.0 552.65 -483.01
19 597.0 554.97 -489.86
20 597.0 539.36 -787.27
21 597.0 554.75 -782.74
22 597.0 344.60 -389.59
23 597.0 386.45 -677.68
24 597.0 375.71 -392.77
25 597.0 635.31 -343.14
6 598.0 266.34 -641.11
7 598.0 259.88 -620.05
8 598.0 240.91 -546.57
9 598.0 251.46 -556.72
10 598.0 306.98 -426.12
11 598.0 294.45 -422.81
12 598.0 378.42 -662.78
13 598.0 334.38 -847.50
14 598.0 398.86 -515.95
15 598.0 919.36 -422.57
16 598.0 519.10 -923.24
17 598.0 532.62 -919.12
18 598.0 552.65 -483.01
19 598.0 554.97 -489.86
20 598.0 532.82 -789.24
21 598.0 548.06 -784.70
22 598.0 335.39 -392.31
23 598.0 386.45 -677.68
24 598.0 384.13 -391.14
25 598.0 623.77 -340.54
6 599.0 268.73 -648.83
7 599.0 262.39 -628.27
8 599.0 238.66 -539.15
9 599.0 246.68 -557.28
10 599.0 306.98 -426.12
11 599.0 294.45 -422.81
12 599.0 378.42 -662.78
13 599.0 331.19 -842.06
14 599.0 391.50 -518.16
15 599.0 919.36 -422.57
16 599.0 512.53 -925.24
17 599.0 526.95 -920.85
18 599.0 552.65 -483.01
19 599.0 554.97 -489.86
20 599.0 526.50 -791.15
21 599.0 541.03 -786.77
22 599.0 325.82 -395.05
23 599.0 386.45 -677.68
24 599.0 393.18 -389.21
25 599.0 612.05 -337.92
6 600.0 271.06 -656.34
7 600.0 264.68 -635.71
8 600.0 236.41 -531.72
9 600.0 242.71 -552.48
10 600.0 307.65 -428.25
11 600.0 296.77 -422.17
12 600.0 379.01 -664.42
13 600.0 328.90 -834.52
14 600.0 384.53 -520.25
15 600.0 919.36 -422.57
16 600.0 505.95 -927.26
17 600.0 520.63 -922.78
18 600.0 551.74 -481.00
19 600.0 554.97 -489.86
20 600.0 519.58 -793.24
21 600.0 534.58 -788.72
22 600.0 316.05 -396.46
23 600.0 386.05 -676.40
24 600.0 401.79 -386.56
25 600.0 600.68 -335.37
6 601.0 273.30 -663.56
7 601.0 267.04 -643.36
8 601.0 234.26 -524.63
9 601.0 240.39 -544.84
10 601.0 308.91 -432.27
11 601.0 298.15 -421.79
12 601.0 380.49 -667.46
13 601.0 326.19 -825.93
14 601.0 377.49 -522.38
15 601.0 919.36 -422.57
16 601.0 500.49 -928.95
17 601.0 513.80 -924.86
18 601.0 550.04 -477.86
19 601.0 554.55 -488.57
20 601.0 513.15 -795.18
21 601.0 527.40 -790.88
22 601.0 306.86 -399.32
23 601.0 385.06 -673.27
24 601.0 410.75 -385.15
25 601.0 589.28 -332.82
6 602.0 275.78 -671.36
7 602.0 269.39 -650.94
8 602.0 232.24 -517.98
9 602.0 238.20 -537.62
10 602.0 310.88 -438.67
11 602.0 298.46 -421.71
12 602.0 380.49 -667.46
13 602.0 323.54 -817.55
14 602.0 370.02 -524.68
15 602.0 919.36 -422.57
16 602.0 494.23 -930.90
17 602.0 509.20 -926.26
18 602.0 546.19 -474.72
19 602.0 553.58 -485.66
20 602.0 506.26 -797.26
21 602.0 521.33 -792.71
22 602.0 297.28 -402.41
23 602.0 383.47 -668.22
24 602.0 418.94 -384.31
25 602.0 577.33 -330.15
6 603.0 278.21 -679.31
7 603.0 271.76 -658.61
8 603.0 230.06 -510.78
9 603.0 235.81 -529.75
10 603.0 313.26 -446.45
11 603.0 301.02 -421.21
12 603.0 380.49 -667.46
13 603.0 321.28 -809.56
14 603.0 362.60 -527.00
15 603.0 919.36 -422.57
16 603.0 488.73 -932.60
17 603.0 502.25 -928.41
18 603.0 539.82 -474.10
19 603.0 551.78 -481.08
20 603.0 499.33 -799.35
21 603.0 515.06 -794.60
22 603.0 288.32 -405.13
23 603.0 381.44 -661.71
24 603.0 427.65 -381.24
25 603.0 564.87 -327.96
6 604.0 280.56 -686.94
7 604.0 274.30 -666.78
8 604.0 227.97 -503.89
9 604.0 233.44 -521.92
10 604.0 315.38 -453.36
11 604.0 304.84 -422.28
12 604.0 381.80 -668.66
13 604.0 318.75 -801.19
14 604.0 354.64 -529.56
15 604.0 919.36 -422.57
16 604.0 483.29 -934.29
17 604.0 496.43 -930.21
18 604.0 533.93 -475.32
19 604.0 549.40 -477.12
20 604.0 493.21 -801.20
21 604.0 508.79 -796.49
22 604.0 278.70 -408.04
23 604.0 379.42 -654.93
24 604.0 435.59 -378.45
25 604.0 554.44 -331.70
6 605.0 282.89 -694.49
7 605.0 276.72 -674.44
8 605.0 226.00 -497.32
9 605.0 231.16 -514.42
10 605.0 317.77 -461.17
11 605.0 307.61 -428.13
12 605.0 385.14 -670.14
13 605.0 316.22 -792.86
14 605.0 350.32 -530.92
15 605.0 919.36 -422.57
16 605.0 477.67 -936.03
17 605.0 491.04 -931.88
18 605.0 525.94 -477.76
19 605.0 543.43 -474.20
20 605.0 487.35 -802.97
21 605.0 502.63 -798.35
22 605.0 269.73 -410.76
23 605.0 377.25 -647.62
24 605.0 444.50 -375.79
25 605.0 544.07 -333.70
6 606.0 285.24 -702.13
7 606.0 279.22 -682.61
8 606.0 225.24 -490.71
9 606.0 228.98 -507.25
10 606.0 320.14 -468.89
11 606.0 310.07 -436.00
12 606.0 391.07 -669.34
13 606.0 313.50 -783.97
14 606.0 344.29 -533.91
15 606.0 919.36 -422.57
16 606.0 472.60 -937.60
17 606.0 485.19 -933.70
18 606.0 517.72 -480.27
19 606.0 536.37 -474.71
20 606.0 481.40 -804.77
21 606.0 496.57 -800.18
22 606.0 260.08 -413.69
23 606.0 375.09 -640.34
24 606.0 452.39 -373.46
25 606.0 532.71 -336.94
6 607.0 287.80 -710.52
7 607.0 281.62 -690.38
8 607.0 224.97 -482.43
9 607.0 226.78 -499.91
10 607.0 322.44 -476.37
11 607.0 312.50 -443.97
12 607.0 399.04 -666.93
13 607.0 311.06 -776.02
14 607.0 342.33 -540.57
15 607.0 919.36 -422.57
16 607.0 468.55 -938.24
17 607.0 480.15 -935.26
18 607.0 510.43 -482.40
19 607.0 531.75 -475.99
20 607.0 475.24 -806.63
21 607.0 490.37 -802.05
22 607.0 250.37 -416.63
23 607.0 373.07 -633.54
24 607.0 460.74 -370.99
25 607.0 525.47 -339.06
6 608.0 290.12 -718.12
7 608.0 284.17 -698.68
8 608.0 222.10 -472.48
9 608.0 224.89 -492.05
10 608.0 324.60 -483.48
11 608.0 314.74 -451.28
12 608.0 406.84 -664.57
13 608.0 308.72 -768.25
14 608.0 344.08 -547.69
15 608.0 919.36 -422.57
16 608.0 464.84 -935.02
17 608.0 476.10 -936.51
18 608.0 502.30 -484.58
19 608.0 525.33 -477.95
20 608.0 468.95 -808.53
21 608.0 483.80 -804.04
22 608.0 240.79 -419.54
23 608.0 370.97 -626.46
24 608.0 469.14 -368.50
25 608.0 521.28 -340.65
6 609.0 292.37 -725.52
7 609.0 286.80 -707.24
8 609.0 219.57 -463.26
9 609.0 225.15 -483.03
10 609.0 326.92 -491.15
11 609.0 316.94 -458.45
12 609.0 414.42 -662.27
13 609.0 306.01 -759.33
14 609.0 346.32 -555.61
15 609.0 919.36 -422.57
16 609.0 463.31 -930.47
17 609.0 471.85 -937.83
18 609.0 494.86 -486.60
19 609.0 518.41 -480.06
20 609.0 462.58 -810.48
21 609.0 477.43 -805.97
22 609.0 231.21 -422.45
23 609.0 368.96 -619.70
24 609.0 477.91 -365.91
25 609.0 520.67 -341.11
6 610.0 294.83 -733.60
7 610.0 289.35 -715.61
8 610.0 217.31 -455.45
9 610.0 222.30 -473.17
10 610.0 329.40 -499.18
11 610.0 319.41 -466.53
12 610.0 422.09 -659.95
13 610.0 303.53 -751.19
14 610.0 348.54 -563.44
15 610.0 919.36 -422.57
16 610.0 461.25 -923.98
17 610.0 467.30 -937.92
18 610.0 487.62 -489.03
19 610.0 512.53 -481.80
20 610.0 456.24 -812.39
21 610.0 470.43 -808.08
22 610.0 221.90 -425.27
23 610.0 366.96 -612.97
24 610.0 486.73 -363.31
25 610.0 520.36 -341.35
6 611.0 297.19 -741.34
7 611.0 291.82 -723.73
8 611.0 216.68 -448.12
9 611.0 220.08 -465.12
10 611.0 331.66 -506.50
11 611.0 321.96 -474.80
12 611.0 430.04 -657.55
13 611.0 301.13 -743.30
14 611.0 351.05 -571.65
15 611.0 919.36 -422.57
16 611.0 459.30 -917.85
17 611.0 464.25 -933.45
18 611.0 480.12 -491.46
19 611.0 505.92 -483.64
20 611.0 449.78 -814.33
21 611.0 464.70 -809.83
22 611.0 215.18 -427.13
23 611.0 364.98 -606.28
24 611.0 494.89 -360.89
25 611.0 517.11 -341.06
6 612.0 299.43 -748.70
7 612.0 294.29 -731.83
8 612.0 220.44 -442.40
9 612.0 217.62 -456.48
10 612.0 334.14 -514.51
11 612.0 324.49 -483.11
12 612.0 437.51 -655.29
13 612.0 298.70 -735.32
14 612.0 353.25 -578.79
15 612.0 919.36 -422.57
16 612.0 457.59 -912.41
17 612.0 462.01 -926.38
18 612.0 472.07 -493.89
19 612.0 498.95 -485.45
20 612.0 443.78 -816.14
21 612.0 458.50 -811.71
22 612.0 207.01 -426.69
23 612.0 363.01 -599.70
24 612.0 502.93 -358.53
25 612.0 517.11 -341.06
6 613.0 301.89 -756.79
7 613.0 296.58 -739.35
8 613.0 227.02 -439.54
9 613.0 216.44 -449.75
10 613.0 336.27 -521.41
11 613.0 326.94 -491.21
12 613.0 445.10 -652.99
13 613.0 296.02 -726.53
14 613.0 355.63 -586.44
15 613.0 919.36 -422.57
16 613.0 455.65 -905.89
17 613.0 460.16 -920.58
18 613.0 463.82 -496.39
19 613.0 492.58 -487.37
20 613.0 437.67 -817.98
21 613.0 452.62 -813.47
22 613.0 201.86 -420.42
23 613.0 361.03 -593.13
24 613.0 511.49 -356.40
25 613.0 517.11 -341.06
6 614.0 304.29 -764.68
7 614.0 299.09 -747.61
8 614.0 235.43 -436.53
9 614.0 218.89 -443.47
10 614.0 337.89 -526.63
11 614.0 329.40 -499.19
12 614.0 453.67 -650.41
13 614.0 293.30 -717.59
14 614.0 357.82 -593.57
15 614.0 919.36 -422.57
16 614.0 453.73 -899.40
17 614.0 458.31 -914.76
18 614.0 456.38 -498.64
19 614.0 486.12 -489.53
20 614.0 432.50 -819.16
21 614.0 446.64 -815.27
22 614.0 197.79 -410.94
23 614.0 358.96 -586.37
24 614.0 520.85 -354.36
25 614.0 516.95 -342.63
6 615.0 306.78 -772.91
7 615.0 301.51 -755.54
8 615.0 245.29 -433.66
9 615.0 226.35 -439.78
10 615.0 340.19 -534.32
11 615.0 331.67 -506.53
12 615.0 461.84 -647.94
13 615.0 290.80 -709.39
14 615.0 360.14 -601.26
15 615.0 919.36 -422.57
16 615.0 452.00 -893.56
17 615.0 456.19 -907.70
18 615.0 448.43 -501.05
19 615.0 479.51 -491.64
20 615.0 428.50 -816.26
21 615.0 441.88 -816.71
22 615.0 194.88 -403.77
23 615.0 356.65 -578.95
24 615.0 529.74 -352.43
25 615.0 516.67 -345.50
6 616.0 309.25 -781.03
7 616.0 303.89 -763.36
8 616.0 254.71 -430.92
9 616.0 235.60 -436.48
10 616.0 342.40 -541.79
11 616.0 334.04 -514.19
12 616.0 469.39 -645.66
13 616.0 288.43 -701.62
14 616.0 362.52 -609.25
15 616.0 919.36 -422.57
16 616.0 450.22 -887.76
17 616.0 454.41 -901.71
18 616.0 441.21 -503.24
19 616.0 472.53 -493.76
20 616.0 426.75 -811.05
21 616.0 436.97 -818.19
22 616.0 192.19 -397.07
23 616.0 354.38 -571.61
24 616.0 538.08 -348.22
25 616.0 516.47 -350.47
6 617.0 311.67 -788.94
7 617.0 306.30 -771.33
8 617.0 264.67 -428.04
9 617.0 245.28 -433.66
10 617.0 344.49 -549.14
11 617.0 336.42 -521.89
12 617.0 477.35 -643.25
13 617.0 285.71 -692.79
14 617.0 364.66 -616.44
15 617.0 919.36 -422.57
16 617.0 448.50 -882.12
17 617.0 452.62 -895.65
18 617.0 433.32 -505.61
19 617.0 466.62 -495.54
20 617.0 424.95 -805.00
21 617.0 431.30 -818.87
22 617.0 190.21 -392.49
23 617.0 352.43 -565.32
24 617.0 545.95 -346.19
25 617.0 516.78 -357.72
6 618.0 314.13 -796.98
7 618.0 308.62 -778.97
8 618.0 274.00 -425.36
9 618.0 255.89 -430.58
10 618.0 346.47 -556.12
11 618.0 337.91 -526.71
12 618.0 485.28 -640.85
13 618.0 283.06 -684.21
14 618.0 367.06 -624.53
15 618.0 919.36 -422.57
16 618.0 446.85 -876.68
17 618.0 450.88 -889.91
18 618.0 425.42 -507.99
19 618.0 460.25 -497.47
20 618.0 423.21 -799.12
21 618.0 428.11 -815.41
22 618.0 188.20 -390.21
23 618.0 350.39 -558.23
24 618.0 554.08 -344.88
25 618.0 516.94 -365.17
6 619.0 316.43 -804.55
7 619.0 311.25 -787.57
8 619.0 283.92 -422.51
9 619.0 265.55 -427.79
10 619.0 348.62 -563.73
11 619.0 339.85 -533.16
12 619.0 493.40 -638.40
13 619.0 280.38 -675.47
14 619.0 369.26 -631.94
15 619.0 919.36 -422.57
16 619.0 445.13 -871.04
17 619.0 449.31 -884.78
18 619.0 418.21 -510.16
19 619.0 453.60 -499.48
20 619.0 421.14 -792.18
21 619.0 426.44 -810.01
22 619.0 186.55 -391.58
23 619.0 348.35 -551.05
24 619.0 563.10 -343.90
25 619.0 517.41 -373.72
6 620.0 318.58 -811.79
7 620.0 313.88 -796.17
8 620.0 293.88 -419.65
9 620.0 275.71 -424.87
10 620.0 350.82 -570.90
11 620.0 342.00 -540.45
12 620.0 500.85 -636.14
13 620.0 277.74 -667.06
14 620.0 371.69 -640.14
15 620.0 919.36 -422.57
16 620.0 443.48 -865.58
17 620.0 447.49 -878.78
18 620.0 410.48 -512.47
19 620.0 447.82 -501.24
20 620.0 419.09 -785.25
21 620.0 424.43 -803.24
22 620.0 184.61 -395.60
23 620.0 346.41 -544.16
24 620.0 571.64 -343.69
25 620.0 517.87 -382.27
6 621.0 320.95 -819.95
7 621.0 315.98 -803.09
8 621.0 303.27 -417.05
9 621.0 284.92 -422.22
10 621.0 353.20 -578.63
11 621.0 344.19 -548.09
12 621.0 508.59 -633.80
13 621.0 275.13 -658.66
14 621.0 373.98 -647.85
15 621.0 919.36 -422.57
16 621.0 441.71 -859.83
17 621.0 445.81 -873.25
18 621.0 403.22 -514.64
19 621.0 441.95 -503.01
20 621.0 417.14 -778.68
21 621.0 422.22 -795.79
22 621.0 186.43 -399.90
23 621.0 344.55 -537.77
24 621.0 580.64 -344.77
25 621.0 518.36 -391.06
6 622.0 323.37 -827.63
7 622.0 318.39 -811.15
8 622.0 312.59 -414.43
9 622.0 293.83 -419.66
10 622.0 355.46 -585.90
11 622.0 346.34 -555.69
12 622.0 516.20 -631.50
13 622.0 272.53 -650.28
14 622.0 376.39 -655.94
15 622.0 919.36 -422.57
16 622.0 439.93 -854.10
17 622.0 444.18 -867.88
18 622.0 394.94 -517.13
19 622.0 435.96 -504.81
20 622.0 415.40 -772.81
21 622.0 420.02 -788.37
22 622.0 188.78 -405.76
23 622.0 342.44 -530.64
24 622.0 589.26 -346.56
25 622.0 519.01 -399.63
6 623.0 325.97 -835.89
7 623.0 320.55 -818.68
8 623.0 322.25 -411.63
9 623.0 303.13 -417.09
10 623.0 357.62 -592.90
11 623.0 348.69 -563.95
12 623.0 524.33 -629.04
13 623.0 269.97 -642.03
14 623.0 378.38 -662.66
15 623.0 919.36 -422.57
16 623.0 438.10 -848.16
17 623.0 442.47 -862.31
18 623.0 387.66 -519.31
19 623.0 429.86 -506.65
20 623.0 413.42 -766.17
21 623.0 418.07 -781.83
22 623.0 191.70 -412.96
23 623.0 340.48 -524.18
24 623.0 598.10 -348.53
25 623.0 521.89 -408.75
6 624.0 328.21 -843.27
7 624.0 323.24 -827.21
8 624.0 332.02 -408.79
9 624.0 312.96 -414.32
10 624.0 359.83 -600.22
11 624.0 350.87 -571.08
12 624.0 531.76 -626.79
13 624.0 267.31 -633.41
14 624.0 378.22 -668.53
15 624.0 919.36 -422.57
16 624.0 436.19 -842.00
17 624.0 440.82 -856.96
18 624.0 380.03 -521.60
19 624.0 423.78 -508.48
20 624.0 411.34 -759.14
21 624.0 416.06 -775.06
22 624.0 194.67 -419.89
23 624.0 338.39 -517.42
24 624.0 607.22 -350.57
25 624.0 524.98 -417.89
6 625.0 330.79 -851.69
7 625.0 325.56 -834.58
8 625.0 341.65 -405.99
9 625.0 322.71 -411.49
10 625.0 361.96 -607.36
11 625.0 353.40 -579.26
12 625.0 539.69 -624.39
13 625.0 264.69 -624.86
14 625.0 373.31 -671.24
15 625.0 919.36 -422.57
16 625.0 434.18 -835.50
17 625.0 438.92 -850.82
18 625.0 372.67 -523.86
19 625.0 417.34 -510.41
20 625.0 409.28 -752.21
21 625.0 413.92 -767.83
22 625.0 197.68 -427.49
23 625.0 336.13 -510.12
24 625.0 616.01 -352.54
25 625.0 527.93 -426.53
6 626.0 333.24 -859.69
7 626.0 328.21 -843.26
8 626.0 351.10 -403.25
9 626.0 332.74 -408.58
10 626.0 364.03 -614.33
