39 587.0 438.07 -821.19
40 587.0 425.15 -816.55
41 587.0 420.89 -802.56
42 587.0 556.74 -495.53
43 587.0 568.59 -535.23
44 587.0 458.86 -945.04
45 587.0 442.23 -949.98
46 587.0 427.72 -954.29
47 587.0 378.42 -662.78
48 587.0 309.84 -424.53
49 587.0 312.09 -431.69
50 587.0 314.29 -438.86
51 587.0 316.49 -446.06
52 587.0 435.98 -818.49
53 587.0 448.18 -814.81
54 587.0 443.51 -358.66
55 587.0 386.45 -677.68
56 587.0 388.65 -684.86
57 587.0 390.85 -692.03
58 587.0 275.04 -669.12
59 587.0 261.96 -626.87
60 587.0 283.75 -422.56
61 587.0 922.74 -413.59
62 587.0 536.39 -464.26
63 587.0 534.16 -457.12
64 587.0 854.93 -388.29
65 587.0 788.42 -373.18
6 588.0 195.80 -422.49
7 588.0 186.81 -400.84
8 588.0 892.44 -397.16
9 588.0 864.34 -393.73
10 588.0 940.71 -454.75
11 588.0 349.77 -913.66
12 588.0 365.06 -606.57
13 588.0 369.53 -621.61
14 588.0 374.83 -639.45
15 588.0 539.45 -463.31
16 588.0 537.21 -456.15
17 588.0 534.99 -448.98
18 588.0 235.05 -436.66
19 588.0 209.69 -438.21
20 588.0 552.65 -483.01
21 588.0 554.97 -489.86
22 588.0 558.87 -502.72
23 588.0 656.68 -824.09
24 588.0 405.35 -750.21
25 588.0 389.46 -666.49
26 588.0 418.36 -794.02
27 588.0 414.45 -780.84
28 588.0 410.05 -766.03
29 588.0 384.15 -681.09
30 588.0 998.28 -650.69
31 588.0 919.36 -422.57
32 588.0 363.77 -526.63
33 588.0 378.75 -522.00
34 588.0 362.17 -396.70
35 588.0 392.33 -517.91
36 588.0 647.11 -884.08
37 588.0 496.54 -803.54
38 588.0 459.09 -814.87
39 588.0 444.27 -819.33
40 588.0 430.34 -822.02
41 588.0 422.77 -808.88
42 588.0 556.74 -495.53
43 588.0 566.53 -528.59
44 588.0 465.44 -943.08
45 588.0 449.83 -947.72
46 588.0 434.07 -952.40
47 588.0 378.42 -662.78
48 588.0 309.84 -424.53
49 588.0 312.09 -431.69
50 588.0 314.29 -438.86
51 588.0 316.48 -446.04
52 588.0 431.29 -818.86
53 588.0 444.50 -815.92
54 588.0 434.53 -361.31
55 588.0 386.45 -677.68
56 588.0 388.65 -684.86
57 588.0 390.85 -692.03
58 588.0 277.11 -675.69
59 588.0 264.20 -634.16
60 588.0 291.48 -417.00
61 588.0 922.74 -413.59
62 588.0 536.39 -464.26
63 588.0 534.16 -457.12
64 588.0 846.74 -386.40
65 588.0 778.36 -370.96
6 589.0 197.87 -428.01
7 589.0 189.46 -407.46
8 589.0 881.89 -394.47
9 589.0 851.93 -390.88
10 589.0 938.61 -447.15
11 589.0 351.66 -919.84
12 589.0 363.07 -599.90
13 589.0 367.56 -614.98
14 589.0 372.74 -632.44
15 589.0 539.45 -463.31
16 589.0 537.21 -456.15
17 589.0 534.99 -448.98
18 589.0 246.09 -436.76
19 589.0 217.78 -435.97
20 589.0 552.65 -483.01
21 589.0 554.97 -489.86
22 589.0 558.87 -502.72
23 589.0 654.25 -816.03
24 589.0 407.85 -758.62
25 589.0 385.39 -668.28
26 589.0 420.30 -800.56
27 589.0 415.89 -785.69
28 589.0 412.16 -773.15
29 589.0 386.62 -689.13
30 589.0 990.59 -652.54
31 589.0 919.36 -422.57
32 589.0 358.27 -528.39
33 589.0 372.56 -523.90
34 589.0 372.06 -393.83
35 589.0 386.91 -519.54
36 589.0 641.72 -885.74
37 589.0 502.84 -801.64
38 589.0 465.41 -812.95
39 589.0 450.34 -817.50
40 589.0 436.35 -821.72
41 589.0 424.85 -815.90
42 589.0 556.74 -495.53
43 589.0 564.69 -522.38
44 589.0 472.54 -940.97
45 589.0 456.51 -945.73
46 589.0 440.81 -950.40
47 589.0 378.42 -662.78
48 589.0 309.84 -424.53
49 589.0 312.09 -431.69
50 589.0 314.29 -438.86
51 589.0 316.48 -446.03
52 589.0 427.91 -814.97
53 589.0 439.42 -817.45
54 589.0 425.62 -363.95
55 589.0 386.45 -677.68
56 589.0 388.65 -684.86
57 589.0 390.85 -692.03
58 589.0 279.18 -682.45
59 589.0 266.60 -641.95
60 589.0 299.66 -414.74
61 589.0 922.74 -413.59
62 589.0 536.39 -464.26
63 589.0 534.16 -457.12
64 589.0 838.26 -384.46
65 589.0 768.70 -370.44
6 590.0 200.69 -435.61
7 590.0 192.80 -415.59
8 590.0 871.44 -392.07
9 590.0 840.15 -388.17
10 590.0 936.87 -439.79
11 590.0 353.63 -926.30
12 590.0 361.07 -593.27
13 590.0 365.56 -608.24
14 590.0 370.53 -624.98
15 590.0 539.45 -463.31
16 590.0 537.21 -456.15
17 590.0 534.99 -448.98
18 590.0 256.41 -433.76
19 590.0 227.30 -436.04
20 590.0 552.65 -483.01
21 590.0 554.97 -489.86
22 590.0 558.87 -502.72
23 590.0 652.04 -808.71
24 590.0 409.87 -765.43
25 590.0 382.55 -673.24
26 590.0 422.14 -806.75
27 590.0 417.67 -791.69
28 590.0 413.47 -777.55
29 590.0 389.19 -697.52
30 590.0 982.83 -655.43
31 590.0 919.36 -422.57
32 590.0 352.88 -530.12
33 590.0 367.08 -525.58
34 590.0 382.84 -391.09
35 590.0 380.70 -521.40
36 590.0 635.90 -887.54
37 590.0 509.23 -799.71
38 590.0 472.06 -810.93
39 590.0 456.68 -815.59
40 590.0 442.63 -819.82
41 590.0 427.92 -820.78
42 590.0 556.74 -495.53
43 590.0 562.80 -515.99
44 590.0 479.49 -938.82
45 590.0 463.37 -943.70
46 590.0 447.48 -948.42
47 590.0 378.42 -662.78
48 590.0 309.48 -422.84
49 590.0 312.09 -431.69
50 590.0 314.29 -438.86
51 590.0 316.48 -446.03
52 590.0 426.03 -808.63
53 590.0 435.35 -818.67
54 590.0 416.41 -366.68
55 590.0 386.45 -677.68
56 590.0 388.65 -684.86
57 590.0 390.85 -692.03
58 590.0 281.23 -689.13
59 590.0 268.83 -649.15
60 590.0 307.59 -412.51
61 590.0 922.74 -413.59
62 590.0 536.39 -464.26
63 590.0 534.16 -457.12
64 590.0 829.65 -382.48
65 590.0 758.29 -371.35
6 591.0 203.84 -443.57
7 591.0 195.07 -420.77
8 591.0 860.50 -389.56
9 591.0 827.78 -385.34
10 591.0 936.12 -431.49
11 591.0 355.71 -933.06
12 591.0 358.99 -586.46
13 591.0 363.41 -601.03
14 591.0 368.30 -617.48
15 591.0 539.45 -463.31
16 591.0 537.21 -456.15
17 591.0 534.99 -448.98
18 591.0 266.43 -430.86
19 591.0 238.20 -435.72
20 591.0 552.65 -483.01
21 591.0 554.97 -489.86
22 591.0 558.87 -502.72
23 591.0 649.89 -801.60
24 591.0 411.02 -769.32
25 591.0 384.00 -680.61
26 591.0 423.95 -812.86
27 591.0 419.75 -798.71
28 591.0 415.17 -783.28
29 591.0 391.83 -706.13
30 591.0 974.81 -658.04
31 591.0 919.36 -422.57
32 591.0 347.51 -531.93
33 591.0 361.22 -527.45
34 591.0 393.45 -389.13
35 591.0 375.30 -523.06
36 591.0 629.95 -889.38
37 591.0 516.14 -797.62
38 591.0 478.63 -808.94
39 591.0 463.99 -813.39
40 591.0 449.02 -817.90
41 591.0 434.33 -822.09
42 591.0 556.74 -495.53
43 591.0 561.53 -511.69
44 591.0 486.04 -936.79
45 591.0 470.84 -941.48
46 591.0 454.87 -946.22
47 591.0 378.42 -662.78
48 591.0 309.08 -419.79
49 591.0 311.71 -430.49
50 591.0 314.29 -438.86
51 591.0 316.48 -446.03
52 591.0 424.03 -801.88
53 591.0 429.62 -817.88
54 591.0 407.47 -369.32
55 591.0 386.45 -677.68
56 591.0 388.65 -684.86
57 591.0 390.85 -692.03
58 591.0 283.27 -695.75
59 591.0 271.07 -656.37
60 591.0 315.87 -410.14
61 591.0 922.74 -413.59
62 591.0 536.39 -464.26
63 591.0 534.16 -457.12
64 591.0 820.66 -380.42
65 591.0 748.63 -369.15
6 592.0 208.61 -452.25
7 592.0 197.56 -427.17
8 592.0 851.00 -384.10
9 592.0 816.00 -382.63
10 592.0 935.30 -422.30
11 592.0 357.73 -939.66
12 592.0 356.69 -579.08
13 592.0 361.27 -593.92
14 592.0 365.98 -609.67
15 592.0 539.45 -463.31
16 592.0 537.21 -456.15
17 592.0 534.99 -448.98
18 592.0 276.28 -428.03
19 592.0 250.00 -435.62
20 592.0 552.65 -483.01
21 592.0 554.97 -489.86
22 592.0 558.87 -502.72
23 592.0 647.44 -793.52
24 592.0 412.56 -774.47
25 592.0 386.46 -688.62
26 592.0 425.06 -817.25
27 592.0 421.56 -804.80
28 592.0 417.12 -789.85
29 592.0 394.29 -714.14
30 592.0 967.02 -660.23
31 592.0 919.36 -422.57
32 592.0 343.05 -535.25
33 592.0 356.36 -529.01
34 592.0 404.06 -385.86
35 592.0 369.47 -524.84
36 592.0 623.90 -891.25
37 592.0 522.79 -795.61
38 592.0 485.54 -806.86
39 592.0 470.80 -811.31
40 592.0 455.84 -815.84
41 592.0 440.77 -820.38
42 592.0 556.74 -495.53
43 592.0 561.18 -510.52
44 592.0 492.21 -934.87
45 592.0 477.06 -939.57
46 592.0 462.02 -944.10
47 592.0 378.42 -662.78
48 592.0 310.95 -415.35
49 592.0 311.02 -428.29
50 592.0 314.05 -438.07
51 592.0 316.48 -446.03
52 592.0 422.25 -795.90
53 592.0 426.89 -811.51
54 592.0 397.90 -372.37
55 592.0 386.45 -677.68
56 592.0 388.65 -684.86
57 592.0 390.85 -692.03
58 592.0 285.22 -702.08
59 592.0 273.31 -663.58
60 592.0 323.91 -407.81
61 592.0 922.74 -413.59
62 592.0 536.39 -464.26
63 592.0 534.16 -457.12
64 592.0 811.92 -378.41
65 592.0 739.16 -366.99
6 593.0 211.27 -457.60
7 593.0 200.53 -435.18
8 593.0 840.52 -381.69
9 593.0 804.36 -379.97
10 593.0 934.72 -415.84
11 593.0 359.63 -945.88
12 593.0 354.68 -572.57
13 593.0 359.13 -586.94
14 593.0 363.89 -602.64
15 593.0 539.45 -463.31
16 593.0 537.21 -456.15
17 593.0 534.99 -448.98
18 593.0 285.75 -425.30
19 593.0 260.15 -432.67
20 593.0 552.65 -483.01
21 593.0 554.97 -489.86
22 593.0 558.87 -502.72
23 593.0 645.17 -786.02
24 593.0 414.49 -780.98
25 593.0 389.17 -697.45
26 593.0 423.75 -821.48
27 593.0 422.73 -808.75
28 593.0 419.17 -796.74
29 593.0 396.96 -722.83
30 593.0 959.00 -662.46
31 593.0 919.36 -422.57
32 593.0 342.35 -540.73
33 593.0 350.69 -530.82
34 593.0 414.76 -385.61
35 593.0 365.21 -526.17
36 593.0 617.95 -893.08
37 593.0 529.87 -793.48
38 593.0 492.03 -804.90
39 593.0 477.92 -809.16
40 593.0 462.22 -813.93
41 593.0 447.44 -818.37
42 593.0 556.74 -495.53
43 593.0 561.08 -510.19
44 593.0 499.43 -932.64
45 593.0 483.66 -937.52
46 593.0 468.81 -942.08
47 593.0 378.42 -662.78
48 593.0 315.81 -413.50
49 593.0 310.80 -427.61
50 593.0 313.46 -436.16
51 593.0 316.32 -445.49
52 593.0 420.44 -789.82
53 593.0 424.84 -804.63
54 593.0 389.23 -376.38
55 593.0 386.45 -677.68
56 593.0 388.65 -684.86
57 593.0 390.85 -692.03
58 593.0 287.20 -708.53
59 593.0 275.65 -670.92
60 593.0 332.25 -405.38
61 593.0 922.74 -413.59
62 593.0 536.39 -464.26
63 593.0 534.16 -457.12
64 593.0 802.97 -376.39
65 593.0 729.50 -364.76
6 594.0 212.11 -460.34
7 594.0 203.63 -443.05
8 594.0 830.37 -379.37
9 594.0 792.26 -377.30
10 594.0 930.98 -408.60
11 594.0 361.53 -952.09
12 594.0 352.62 -565.93
13 594.0 357.22 -580.76
14 594.0 361.85 -595.86
15 594.0 539.45 -463.31
16 594.0 537.21 -456.15
17 594.0 534.99 -448.98
18 594.0 291.45 -423.67
19 594.0 270.81 -429.60
20 594.0 552.65 -483.01
21 594.0 554.97 -489.86
22 594.0 558.87 -502.72
23 594.0 642.88 -778.45
24 594.0 416.56 -787.95
25 594.0 391.61 -705.39
26 594.0 418.96 -823.59
27 594.0 424.05 -813.19
28 594.0 420.19 -800.20
29 594.0 399.54 -731.23
30 594.0 951.06 -664.35
31 594.0 919.36 -422.57
32 594.0 343.75 -546.52
33 594.0 345.84 -532.70
34 594.0 425.08 -382.15
35 594.0 359.67 -527.94
36 594.0 611.91 -894.93
37 594.0 536.82 -791.38
38 594.0 498.64 -802.90
39 594.0 484.23 -807.25
40 594.0 469.05 -811.84
41 594.0 453.40 -816.58
42 594.0 556.74 -495.53
43 594.0 561.02 -509.97
44 594.0 506.36 -930.49
45 594.0 490.45 -935.42
46 594.0 475.04 -940.19
47 594.0 378.42 -662.78
48 594.0 322.73 -411.49
49 594.0 310.74 -427.42
50 594.0 313.13 -435.06
51 594.0 315.98 -444.39
52 594.0 418.63 -783.72
53 594.0 423.11 -798.81
54 594.0 379.85 -379.16
55 594.0 386.45 -677.68
56 594.0 388.65 -684.86
57 594.0 390.85 -692.03
58 594.0 289.13 -714.88
59 594.0 277.96 -678.49
60 594.0 340.56 -402.97
61 594.0 922.74 -413.59
62 594.0 536.39 -464.26
63 594.0 534.16 -457.12
64 594.0 794.26 -374.47
65 594.0 719.42 -362.42
6 595.0 212.18 -460.55
7 595.0 207.09 -449.72
8 595.0 819.43 -376.86
9 595.0 780.57 -374.73
10 595.0 921.81 -405.01
11 595.0 363.33 -957.97
12 595.0 350.70 -559.36
13 595.0 355.38 -574.83
14 595.0 359.92 -589.48
15 595.0 539.45 -463.31
16 595.0 537.21 -456.15
17 595.0 534.99 -448.98
18 595.0 293.63 -423.04
19 595.0 280.06 -426.94
20 595.0 552.65 -483.01
21 595.0 554.97 -489.86
22 595.0 558.87 -502.72
23 595.0 640.67 -770.93
24 595.0 417.58 -791.40
25 595.0 394.26 -714.03
26 595.0 412.12 -825.63
27 595.0 425.21 -818.55
28 595.0 421.70 -805.26
29 595.0 401.91 -738.96
30 595.0 943.10 -663.97
31 595.0 919.36 -422.57
32 595.0 345.31 -552.03
33 595.0 342.31 -537.58
34 595.0 435.66 -378.43
35 595.0 354.42 -529.63
36 595.0 605.49 -896.90
37 595.0 544.05 -789.21
38 595.0 505.35 -800.88
39 595.0 490.27 -805.43
40 595.0 475.51 -809.89
41 595.0 460.19 -814.54
42 595.0 556.74 -495.53
43 595.0 561.01 -509.94
44 595.0 512.97 -928.45
45 595.0 497.40 -933.26
46 595.0 482.34 -937.93
47 595.0 378.42 -662.78
48 595.0 331.20 -409.03
49 595.0 310.73 -427.39
50 595.0 313.03 -434.74
51 595.0 315.59 -443.12
52 595.0 416.59 -776.83
53 595.0 421.08 -791.96
54 595.0 370.75 -381.85
55 595.0 386.45 -677.68
56 595.0 388.65 -684.86
57 595.0 390.85 -692.03
58 595.0 290.94 -720.83
59 595.0 280.46 -686.64
60 595.0 349.42 -400.40
61 595.0 922.74 -413.59
62 595.0 536.39 -464.26
63 595.0 534.16 -457.12
64 595.0 785.70 -372.58
65 595.0 709.81 -360.20
6 596.0 212.21 -460.65
7 596.0 209.56 -453.82
8 596.0 809.34 -374.54
9 596.0 768.41 -370.37
10 596.0 911.01 -401.77
11 596.0 365.10 -963.74
12 596.0 348.90 -552.99
13 596.0 353.40 -568.45
14 596.0 357.94 -583.08
15 596.0 539.45 -463.31
16 596.0 537.21 -456.15
17 596.0 534.99 -448.98
18 596.0 294.18 -422.89
19 596.0 285.03 -425.51
20 596.0 552.65 -483.01
21 596.0 554.97 -489.86
22 596.0 558.87 -502.72
23 596.0 638.29 -763.00
24 596.0 419.08 -796.43
25 596.0 396.87 -722.54
26 596.0 405.89 -827.51
27 596.0 420.77 -823.04
28 596.0 423.06 -809.87
29 596.0 404.29 -746.70
30 596.0 936.73 -660.50
31 596.0 919.36 -422.57
32 596.0 346.92 -557.71
33 596.0 342.97 -543.76
34 596.0 446.74 -375.13
35 596.0 350.04 -531.01
36 596.0 599.98 -898.59
37 596.0 550.89 -787.21
38 596.0 511.75 -798.95
39 596.0 496.35 -803.59
40 596.0 481.54 -808.07
41 596.0 466.67 -812.57
42 596.0 556.74 -495.53
43 596.0 561.00 -509.92
44 596.0 520.14 -926.27
45 596.0 504.76 -930.98
46 596.0 489.34 -935.76
47 596.0 378.42 -662.78
48 596.0 339.60 -406.59
49 596.0 310.72 -427.37
50 596.0 312.99 -434.62
51 596.0 315.23 -441.93
52 596.0 414.67 -770.36
53 596.0 418.91 -784.64
54 596.0 360.87 -384.77
55 596.0 386.45 -677.68
56 596.0 388.65 -684.86
57 596.0 390.85 -692.03
58 596.0 292.97 -727.49
59 596.0 282.75 -694.06
60 596.0 358.53 -397.76
61 596.0 922.74 -413.59
62 596.0 536.39 -464.26
63 596.0 534.16 -457.12
64 596.0 776.64 -370.54
65 596.0 700.53 -358.07
6 597.0 212.21 -460.65
7 597.0 209.73 -454.20
8 597.0 799.19 -372.28
9 597.0 755.97 -367.54
10 597.0 900.17 -399.08
11 597.0 368.11 -968.50
12 597.0 346.79 -545.51
13 597.0 351.37 -561.72
14 597.0 355.92 -576.58
15 597.0 539.45 -463.31
16 597.0 537.21 -456.15
17 597.0 534.99 -448.98
18 597.0 294.44 -422.82
19 597.0 286.26 -425.16
20 597.0 552.65 -483.01
21 597.0 554.97 -489.86
22 597.0 558.87 -502.72
23 597.0 635.93 -755.05
24 597.0 420.45 -801.06
25 597.0 399.39 -730.75
26 597.0 399.37 -829.47
27 597.0 414.70 -824.86
28 597.0 424.91 -816.24
29 597.0 406.90 -755.44
30 597.0 930.88 -655.60
31 597.0 919.36 -422.57
32 597.0 348.69 -563.98
33 597.0 344.39 -548.79
34 597.0 457.80 -371.86
35 597.0 344.69 -533.47
36 597.0 594.47 -900.27
37 597.0 557.94 -785.14
38 597.0 517.51 -797.21
39 597.0 502.53 -801.73
40 597.0 488.25 -806.04
41 597.0 473.08 -810.62
42 597.0 556.74 -495.53
43 597.0 561.00 -509.91
44 597.0 526.51 -924.33
45 597.0 511.59 -928.88
46 597.0 496.65 -933.50
47 597.0 378.42 -662.78
48 597.0 348.12 -404.11
49 597.0 310.72 -427.37
50 597.0 312.97 -434.55
51 597.0 315.21 -441.86
52 597.0 412.64 -763.52
53 597.0 417.19 -778.87
54 597.0 351.48 -387.55
55 597.0 386.45 -677.68
56 597.0 388.65 -684.86
57 597.0 390.85 -692.03
58 597.0 294.97 -734.05
59 597.0 285.03 -701.46
60 597.0 367.42 -395.18
61 597.0 922.74 -413.59
62 597.0 536.39 -464.26
63 597.0 534.16 -457.12
64 597.0 769.30 -370.63
65 597.0 690.73 -355.82
6 598.0 212.21 -460.65
7 598.0 209.78 -454.29
8 598.0 788.85 -370.00
9 598.0 744.44 -364.92
10 598.0 889.90 -396.50
11 598.0 374.42 -969.86
12 598.0 345.46 -541.06
13 598.0 349.27 -554.28
14 598.0 353.80 -569.73
15 598.0 539.45 -463.31
16 598.0 537.21 -456.15
17 598.0 534.99 -448.98
18 598.0 294.45 -422.81
19 598.0 287.14 -424.91
20 598.0 552.65 -483.01
21 598.0 554.97 -489.86
22 598.0 558.87 -502.72
23 598.0 633.80 -747.90
24 598.0 422.36 -807.50
25 598.0 401.81 -738.64
26 598.0 392.58 -831.50
27 598.0 408.59 -826.70
28 598.0 422.99 -822.07
29 598.0 409.22 -763.24
30 598.0 924.94 -650.09
31 598.0 919.36 -422.57
32 598.0 350.60 -570.22
33 598.0 346.22 -555.23
34 598.0 467.70 -368.93
35 598.0 342.21 -539.65
36 598.0 588.55 -902.09
37 598.0 565.30 -782.99
38 598.0 523.65 -795.35
39 598.0 508.61 -799.90
40 598.0 494.18 -804.25
41 598.0 479.24 -808.76
42 598.0 556.74 -495.53
43 598.0 561.00 -509.91
44 598.0 532.83 -922.40
45 598.0 518.22 -926.86
46 598.0 503.00 -931.53
47 598.0 378.42 -662.78
48 598.0 356.65 -401.63
49 598.0 310.72 -427.36
50 598.0 312.96 -434.53
51 598.0 315.18 -441.76
52 598.0 410.86 -757.55
53 598.0 415.03 -771.57
54 598.0 342.05 -390.34
55 598.0 386.45 -677.68
56 598.0 388.65 -684.86
57 598.0 390.85 -692.03
58 598.0 297.04 -740.87
59 598.0 287.27 -708.78
60 598.0 375.92 -392.71
61 598.0 922.74 -413.59
62 598.0 536.39 -464.26
63 598.0 534.16 -457.12
64 598.0 761.06 -368.70
65 598.0 680.34 -353.43
6 599.0 212.21 -460.65
7 599.0 209.78 -454.30
8 599.0 777.85 -367.58
9 599.0 731.89 -362.03
10 599.0 879.15 -393.84
11 599.0 381.02 -968.15
12 599.0 345.25 -540.58
13 599.0 348.05 -549.99
14 599.0 351.65 -562.69
15 599.0 539.45 -463.31
16 599.0 537.21 -456.15
17 599.0 534.99 -448.98
18 599.0 294.45 -422.81
19 599.0 287.24 -424.88
20 599.0 552.65 -483.01
21 599.0 554.97 -489.86
22 599.0 558.87 -502.72
23 599.0 631.43 -740.13
24 599.0 424.42 -814.43
25 599.0 404.23 -746.49
26 599.0 386.21 -833.41
27 599.0 400.95 -828.99
28 599.0 417.09 -824.15
29 599.0 411.59 -771.22
30 599.0 918.88 -644.48
31 599.0 919.36 -422.57
32 599.0 352.62 -576.75
33 599.0 347.87 -561.08
34 599.0 478.58 -365.72
35 599.0 343.81 -546.73
36 599.0 582.07 -904.07
37 599.0 572.38 -780.92
38 599.0 529.91 -793.46
39 599.0 514.40 -798.15
40 599.0 500.76 -802.26
41 599.0 485.13 -806.98
42 599.0 556.74 -495.53
43 599.0 561.00 -509.91
44 599.0 539.86 -920.29
45 599.0 524.94 -924.81
46 599.0 509.37 -929.55
47 599.0 378.42 -662.78
48 599.0 365.10 -399.18
49 599.0 310.72 -427.36
50 599.0 312.96 -434.52
51 599.0 315.16 -441.70
52 599.0 409.04 -751.41
53 599.0 413.22 -765.50
54 599.0 332.66 -393.12
55 599.0 386.45 -677.68
56 599.0 388.65 -684.86
57 599.0 390.85 -692.03
58 599.0 299.14 -747.77
59 599.0 289.61 -716.46
60 599.0 384.82 -391.17
61 599.0 922.74 -413.59
62 599.0 536.39 -464.26
63 599.0 534.16 -457.12
64 599.0 751.25 -369.75
65 599.0 670.86 -351.26
6 600.0 212.65 -462.14
7 600.0 209.78 -454.30
8 600.0 767.69 -363.65
9 600.0 719.56 -359.16
10 600.0 868.75 -391.46
11 600.0 386.75 -966.45
12 600.0 344.11 -538.01
13 600.0 347.43 -547.77
14 600.0 350.26 -557.79
15 600.0 540.15 -465.31
16 600.0 537.21 -456.15
17 600.0 534.99 -448.98
18 600.0 296.88 -422.14
19 600.0 287.27 -424.87
20 600.0 551.95 -480.96
21 600.0 554.97 -489.86
22 600.0 558.87 -502.72
23 600.0 629.23 -732.86
24 600.0 424.82 -820.07
25 600.0 406.75 -754.92
26 600.0 379.43 -835.44
27 600.0 395.04 -830.76
28 600.0 409.58 -826.40
29 600.0 413.92 -779.07
30 600.0 913.56 -639.55
31 600.0 919.36 -422.57
32 600.0 354.30 -582.15
33 600.0 350.04 -568.40
34 600.0 489.04 -362.62
35 600.0 345.57 -552.94
36 600.0 576.20 -905.87
37 600.0 579.58 -778.80
38 600.0 536.24 -791.55
39 600.0 521.00 -796.15
40 600.0 506.04 -800.67
41 600.0 491.68 -805.00
42 600.0 556.74 -495.53
43 600.0 561.00 -509.91
44 600.0 546.27 -918.39
45 600.0 532.20 -922.59
46 600.0 516.53 -927.37
47 600.0 378.84 -664.71
48 600.0 373.54 -396.73
49 600.0 309.95 -424.88
50 600.0 312.96 -434.52
51 600.0 315.16 -441.70
52 600.0 407.01 -744.67
53 600.0 411.61 -760.07
54 600.0 322.95 -395.27
55 600.0 386.00 -676.24
56 600.0 388.65 -684.86
57 600.0 390.85 -692.03
58 600.0 300.98 -753.80
59 600.0 292.04 -724.43
60 600.0 393.19 -389.21
61 600.0 922.74 -413.59
62 600.0 537.02 -466.63
63 600.0 534.16 -457.12
64 600.0 742.65 -367.79
65 600.0 661.32 -349.06
6 601.0 213.74 -466.17
7 601.0 210.38 -455.61
8 601.0 756.78 -361.16
9 601.0 707.42 -356.37
10 601.0 857.99 -388.99
11 601.0 392.48 -964.75
12 601.0 340.94 -535.49
13 601.0 346.74 -545.33
14 601.0 349.71 -555.86
15 601.0 541.68 -469.18
16 601.0 537.59 -457.35
17 601.0 534.99 -448.98
18 601.0 300.79 -421.24
19 601.0 289.72 -424.16
20 601.0 550.48 -476.47
21 601.0 554.57 -488.63
22 601.0 558.87 -502.72
23 601.0 626.85 -725.02
24 601.0 419.08 -823.56
25 601.0 409.06 -762.72
26 601.0 373.11 -837.33
27 601.0 387.49 -833.03
28 601.0 403.23 -828.31
29 601.0 416.49 -787.74
30 601.0 908.29 -634.67
31 601.0 919.36 -422.57
32 601.0 356.23 -588.37
33 601.0 351.77 -574.01
34 601.0 499.33 -359.58
35 601.0 347.77 -560.73
36 601.0 569.64 -907.88
37 601.0 586.16 -776.80
38 601.0 542.44 -789.68
39 601.0 527.57 -794.17
40 601.0 512.17 -798.82
41 601.0 497.14 -803.36
42 601.0 556.74 -495.53
43 601.0 561.00 -509.91
44 601.0 553.02 -916.37
45 601.0 537.90 -920.86
46 601.0 524.23 -925.03
47 601.0 378.36 -668.37
48 601.0 382.08 -394.37
49 601.0 309.03 -420.56
50 601.0 312.42 -432.77
51 601.0 315.16 -441.70
52 601.0 404.88 -737.72
53 601.0 409.69 -753.59
54 601.0 313.40 -397.28
55 601.0 385.05 -673.23
56 601.0 388.24 -683.51
57 601.0 390.85 -692.03
58 601.0 302.93 -760.20
59 601.0 294.50 -732.53
60 601.0 402.23 -386.42
61 601.0 922.74 -413.59
62 601.0 537.66 -471.60
63 601.0 534.69 -458.79
64 601.0 733.54 -365.70
65 601.0 652.03 -346.93
6 602.0 215.35 -472.06
7 602.0 211.34 -457.81
8 602.0 746.53 -358.83
9 602.0 695.73 -353.68
10 602.0 847.73 -383.35
11 602.0 398.49 -962.96
12 602.0 335.48 -535.35
13 602.0 345.61 -541.40
14 602.0 348.80 -552.63
15 602.0 544.18 -474.11
16 602.0 538.54 -460.39
17 602.0 535.31 -450.03
18 602.0 306.00 -423.75
19 602.0 293.14 -423.18
20 602.0 548.52 -470.50
21 602.0 553.42 -485.21
22 602.0 558.87 -502.72
23 602.0 624.41 -716.92
24 602.0 412.62 -825.48
25 602.0 411.51 -770.96
26 602.0 367.06 -839.14
27 602.0 381.63 -834.78
28 602.0 395.65 -830.58
29 602.0 418.92 -795.90
30 602.0 902.87 -629.64
31 602.0 919.36 -422.57
32 602.0 358.11 -594.53
33 602.0 353.63 -580.01
34 602.0 509.96 -356.74
35 602.0 349.48 -566.59
36 602.0 563.44 -909.80
37 602.0 592.47 -774.89
38 602.0 549.21 -787.70
39 602.0 534.36 -792.12
40 602.0 519.10 -796.73
41 602.0 503.34 -801.49
42 602.0 556.45 -494.55
43 602.0 561.00 -509.91
44 602.0 559.88 -914.25
45 602.0 544.24 -918.99
46 602.0 529.79 -923.33
47 602.0 373.38 -671.22
48 602.0 391.65 -393.02
49 602.0 310.92 -415.37
50 602.0 311.14 -428.67
51 602.0 314.76 -440.39
52 602.0 402.86 -731.14
53 602.0 407.70 -746.91
54 602.0 303.69 -400.34
55 602.0 383.67 -668.87
56 602.0 387.48 -681.03
57 602.0 390.58 -691.15
58 602.0 304.89 -766.64
59 602.0 296.66 -739.61
60 602.0 410.67 -385.12
61 602.0 922.74 -413.59
62 602.0 535.57 -474.82
63 602.0 535.93 -462.78
64 602.0 725.29 -363.78
65 602.0 642.31 -344.72
6 603.0 217.68 -480.24
7 603.0 212.65 -462.16
8 603.0 736.24 -356.47
9 603.0 683.66 -350.91
10 603.0 836.73 -380.83
11 603.0 404.99 -961.03
