12 741.0 584.71 -586.79
13 741.0 589.62 -602.52
14 741.0 548.73 -917.66
15 741.0 275.71 -660.50
16 741.0 467.82 -642.79
17 741.0 271.10 -645.68
18 741.0 813.37 -396.39
19 741.0 705.74 -432.23
20 741.0 703.77 -369.88
21 741.0 390.77 -702.67
22 741.0 386.20 -687.75
23 741.0 379.77 -673.85
24 741.0 352.39 -922.23
25 741.0 336.21 -869.39
26 741.0 361.48 -605.76
27 741.0 586.76 -604.12
28 741.0 582.13 -589.30
29 741.0 539.45 -463.31
30 741.0 419.85 -787.82
31 741.0 255.42 -605.36
32 741.0 424.40 -803.15
33 741.0 863.57 -570.95
34 741.0 223.00 -440.98
35 741.0 833.48 -490.16
6 742.0 555.67 -481.95
7 742.0 556.40 -489.36
8 742.0 361.83 -953.06
9 742.0 382.43 -664.27
10 742.0 396.33 -664.41
11 742.0 409.60 -660.39
12 742.0 582.52 -579.81
13 742.0 587.10 -594.43
14 742.0 555.34 -915.65
15 742.0 273.89 -654.65
16 742.0 459.80 -645.21
17 742.0 268.92 -638.64
18 742.0 823.30 -398.52
19 742.0 697.66 -430.57
20 742.0 711.62 -371.75
21 742.0 392.76 -709.15
22 742.0 387.95 -693.48
23 742.0 383.22 -678.07
24 742.0 354.76 -929.98
25 742.0 338.06 -875.44
26 742.0 363.43 -612.29
27 742.0 588.82 -610.71
28 742.0 584.29 -596.19
29 742.0 539.45 -463.31
30 742.0 417.87 -781.14
31 742.0 257.63 -612.66
32 742.0 422.30 -796.07
33 742.0 861.58 -564.25
34 742.0 233.96 -437.05
35 742.0 835.45 -496.60
6 743.0 555.67 -481.95
7 743.0 556.40 -489.36
8 743.0 363.98 -960.08
9 743.0 380.77 -659.45
10 743.0 389.95 -666.34
11 743.0 404.99 -661.79
12 743.0 580.32 -572.77
13 743.0 584.99 -587.69
14 743.0 562.36 -913.48
15 743.0 271.65 -647.42
16 743.0 451.36 -647.76
17 743.0 266.86 -631.93
18 743.0 833.51 -401.59
19 743.0 690.47 -429.09
20 743.0 719.78 -373.69
21 743.0 394.63 -715.24
22 743.0 389.95 -699.98
23 743.0 385.04 -683.98
24 743.0 357.28 -938.19
25 743.0 339.94 -881.59
26 743.0 365.45 -619.10
27 743.0 590.68 -616.72
28 743.0 586.09 -601.96
29 743.0 539.45 -463.31
30 743.0 415.94 -774.63
31 743.0 259.84 -619.91
32 743.0 420.31 -789.37
33 743.0 859.83 -558.33
34 743.0 244.42 -430.58
35 743.0 837.60 -503.61
6 744.0 555.67 -481.95
7 744.0 556.40 -489.36
8 744.0 367.01 -967.49
9 744.0 378.59 -652.13
10 744.0 385.24 -666.76
11 744.0 398.58 -663.73
12 744.0 577.99 -565.30
13 744.0 582.72 -580.43
14 744.0 568.90 -911.46
15 744.0 269.58 -640.76
16 744.0 442.80 -650.35
17 744.0 264.93 -625.64
18 744.0 843.22 -404.17
19 744.0 683.23 -427.60
20 744.0 728.35 -375.74
21 744.0 396.58 -721.60
22 744.0 392.10 -706.99
23 744.0 386.88 -689.97
24 744.0 359.60 -945.77
25 744.0 341.76 -887.53
26 744.0 367.50 -626.00
27 744.0 592.87 -623.76
28 744.0 588.03 -608.19
29 744.0 539.45 -463.31
30 744.0 413.95 -767.95
31 744.0 262.01 -627.03
32 744.0 418.54 -783.40
33 744.0 857.89 -551.80
34 744.0 255.65 -427.32
35 744.0 839.78 -510.72
6 745.0 555.67 -481.95
7 745.0 556.40 -489.36
8 745.0 373.11 -970.06
9 745.0 376.66 -645.61
10 745.0 381.80 -662.90
11 745.0 394.31 -665.02
12 745.0 575.56 -557.54
13 745.0 580.57 -573.56
14 745.0 576.31 -909.19
15 745.0 267.53 -634.12
16 745.0 434.15 -652.96
17 745.0 262.90 -618.96
18 745.0 854.33 -406.59
19 745.0 675.37 -426.08
20 745.0 736.49 -377.82
21 745.0 398.48 -727.77
22 745.0 394.13 -713.62
23 745.0 389.00 -696.90
24 745.0 361.92 -953.36
25 745.0 343.88 -894.44
26 745.0 369.39 -632.37
27 745.0 595.01 -630.66
28 745.0 590.16 -615.03
29 745.0 539.45 -463.31
30 745.0 412.03 -761.49
31 745.0 264.10 -633.84
32 745.0 416.58 -776.79
33 745.0 856.06 -545.73
34 745.0 267.33 -423.94
35 745.0 841.66 -516.68
6 746.0 555.67 -481.95
7 746.0 556.40 -489.36
8 746.0 380.14 -968.41
9 746.0 374.70 -639.01
10 746.0 380.05 -657.05
11 746.0 389.36 -666.52
12 746.0 573.22 -550.04
13 746.0 578.18 -565.91
14 746.0 583.37 -907.03
15 746.0 265.53 -627.58
16 746.0 426.45 -655.30
17 746.0 260.89 -612.34
18 746.0 864.38 -408.96
19 746.0 668.12 -426.09
20 746.0 744.41 -381.11
21 746.0 400.41 -734.09
22 746.0 396.14 -720.15
23 746.0 390.76 -702.63
24 746.0 364.31 -961.17
25 746.0 345.93 -901.13
26 746.0 371.39 -639.12
27 746.0 597.11 -637.43
28 746.0 592.47 -622.50
29 746.0 539.45 -463.31
30 746.0 409.87 -754.19
31 746.0 266.21 -640.69
32 746.0 414.46 -769.67
33 746.0 855.32 -543.18
34 746.0 279.49 -420.45
35 746.0 842.53 -523.74
6 747.0 555.67 -481.95
7 747.0 556.40 -489.36
8 747.0 387.04 -966.36
9 747.0 372.51 -631.66
10 747.0 377.95 -649.98
11 747.0 383.40 -665.66
12 747.0 570.77 -542.21
13 747.0 576.01 -558.96
14 747.0 590.85 -904.73
15 747.0 263.31 -620.31
16 747.0 418.58 -657.67
17 747.0 258.97 -606.04
18 747.0 875.23 -411.49
19 747.0 660.50 -427.69
20 747.0 753.03 -382.98
21 747.0 402.39 -740.54
22 747.0 398.06 -726.42
23 747.0 392.84 -709.40
24 747.0 367.38 -967.83
25 747.0 347.89 -907.53
26 747.0 373.36 -645.75
27 747.0 599.27 -644.40
28 747.0 594.38 -628.63
29 747.0 539.45 -463.31
30 747.0 407.93 -747.66
31 747.0 268.28 -647.36
32 747.0 412.20 -762.06
33 747.0 855.25 -542.79
34 747.0 291.82 -416.91
35 747.0 841.00 -529.25
6 748.0 555.67 -481.95
7 748.0 556.40 -489.36
8 748.0 394.09 -964.27
9 748.0 370.29 -624.17
10 748.0 375.84 -642.87
11 748.0 381.08 -660.52
12 748.0 568.51 -534.97
13 748.0 573.58 -551.19
14 748.0 598.23 -902.47
15 748.0 261.37 -613.93
16 748.0 410.69 -660.06
17 748.0 257.15 -600.03
18 748.0 885.26 -413.81
19 748.0 653.44 -430.58
20 748.0 761.85 -384.91
21 748.0 404.32 -746.78
22 748.0 399.89 -732.38
23 748.0 394.62 -715.21
24 748.0 373.91 -969.94
25 748.0 349.74 -913.58
26 748.0 375.17 -651.84
27 748.0 601.17 -650.54
28 748.0 596.61 -635.84
29 748.0 539.45 -463.31
30 748.0 405.86 -740.92
31 748.0 270.34 -654.02
32 748.0 410.42 -756.06
33 748.0 855.21 -542.53
34 748.0 303.78 -413.58
35 748.0 842.16 -534.58
6 749.0 555.67 -481.95
7 749.0 556.40 -489.36
8 749.0 402.03 -961.91
9 749.0 368.41 -617.84
10 749.0 373.44 -634.79
11 749.0 379.02 -653.56
12 749.0 566.34 -527.96
13 749.0 571.27 -543.79
14 749.0 605.85 -900.14
15 749.0 259.44 -607.56
16 749.0 402.25 -662.62
17 749.0 255.26 -593.83
18 749.0 896.14 -416.33
19 749.0 647.49 -434.20
20 749.0 769.92 -386.67
21 749.0 406.00 -752.38
22 749.0 401.72 -738.33
23 749.0 396.75 -722.16
24 749.0 381.49 -968.01
25 749.0 351.83 -920.39
26 749.0 377.00 -658.01
27 749.0 603.19 -657.07
28 749.0 598.46 -641.79
29 749.0 539.45 -463.31
30 749.0 403.84 -734.34
31 749.0 272.49 -660.95
32 749.0 408.44 -749.37
33 749.0 855.21 -542.51
34 749.0 315.79 -410.16
35 749.0 847.01 -536.95
6 750.0 555.67 -481.95
7 750.0 556.40 -489.36
8 750.0 409.22 -959.78
9 750.0 366.32 -610.80
10 750.0 371.08 -626.83
11 750.0 376.92 -646.50
12 750.0 564.17 -520.62
13 750.0 568.82 -535.98
14 750.0 613.24 -897.87
15 750.0 257.59 -601.50
16 750.0 394.45 -664.98
17 750.0 253.43 -587.82
18 750.0 907.00 -418.84
19 750.0 641.60 -438.09
20 750.0 777.75 -388.38
21 750.0 407.66 -757.97
22 750.0 403.49 -744.09
23 750.0 398.79 -728.80
24 750.0 388.75 -965.85
25 750.0 353.69 -926.48
26 750.0 378.16 -661.93
27 750.0 605.16 -663.70
28 750.0 600.41 -648.08
29 750.0 539.45 -463.31
30 750.0 401.76 -727.57
31 750.0 274.46 -667.30
32 750.0 406.50 -742.99
33 750.0 855.21 -542.49
34 750.0 327.19 -406.86
35 750.0 852.64 -535.30
6 751.0 555.67 -481.95
7 751.0 556.40 -489.36
8 751.0 416.86 -957.51
9 751.0 364.13 -603.45
10 751.0 368.96 -619.71
11 751.0 374.64 -638.82
12 751.0 561.99 -513.26
13 751.0 566.57 -528.74
14 751.0 620.60 -895.61
15 751.0 256.06 -596.46
16 751.0 388.05 -667.04
17 751.0 251.64 -581.92
18 751.0 917.17 -421.95
19 751.0 635.03 -441.99
20 751.0 785.53 -390.07
21 751.0 409.39 -763.80
22 751.0 405.13 -749.44
23 751.0 400.57 -734.60
24 751.0 396.41 -963.58
25 751.0 355.59 -932.70
26 751.0 378.41 -662.75
27 751.0 607.20 -670.58
28 751.0 602.61 -655.18
29 751.0 539.45 -463.31
30 751.0 399.80 -721.16
31 751.0 276.52 -673.76
32 751.0 404.27 -735.73
33 751.0 855.21 -542.49
34 751.0 338.67 -403.52
35 751.0 855.29 -529.87
6 752.0 555.67 -481.95
7 752.0 556.40 -489.36
8 752.0 424.39 -955.27
9 752.0 361.93 -596.11
10 752.0 366.64 -611.88
11 752.0 372.42 -631.35
12 752.0 559.88 -506.14
13 752.0 564.44 -521.55
14 752.0 627.17 -893.59
15 752.0 254.40 -591.01
16 752.0 382.61 -673.01
17 752.0 249.78 -575.80
18 752.0 920.74 -423.13
19 752.0 628.15 -444.62
20 752.0 793.74 -391.90
21 752.0 411.16 -769.79
22 752.0 406.95 -755.59
23 752.0 402.27 -740.14
24 752.0 404.13 -961.29
25 752.0 357.54 -939.05
26 752.0 378.41 -662.77
27 752.0 609.10 -676.96
28 752.0 604.81 -662.51
29 752.0 539.45 -463.31
30 752.0 397.63 -714.11
31 752.0 278.62 -680.64
32 752.0 402.20 -729.00
33 752.0 854.69 -540.15
34 752.0 349.93 -400.25
35 752.0 860.36 -527.66
6 753.0 555.67 -481.95
7 753.0 556.40 -489.36
8 753.0 432.23 -952.95
9 753.0 359.87 -589.30
10 753.0 364.38 -604.29
11 753.0 370.20 -623.88
12 753.0 557.80 -499.09
13 753.0 562.27 -514.20
14 753.0 634.33 -891.38
15 753.0 252.62 -585.16
16 753.0 384.30 -681.58
17 753.0 248.24 -570.73
18 753.0 929.80 -427.24
19 753.0 620.63 -447.29
20 753.0 801.50 -393.67
21 753.0 412.98 -775.91
22 753.0 408.66 -761.36
23 753.0 404.22 -746.47
24 753.0 412.06 -958.93
25 753.0 359.53 -945.55
26 753.0 378.41 -662.78
27 753.0 610.95 -683.21
28 753.0 606.74 -669.02
29 753.0 539.45 -463.31
30 753.0 395.68 -707.74
31 753.0 280.79 -687.68
32 753.0 399.97 -721.73
33 753.0 853.64 -535.35
34 753.0 361.46 -396.91
35 753.0 867.26 -525.54
6 754.0 555.67 -481.95
7 754.0 556.40 -489.36
8 754.0 440.08 -950.62
9 754.0 357.93 -583.05
10 754.0 362.33 -597.41
11 754.0 368.18 -617.05
12 754.0 556.75 -495.55
13 754.0 560.33 -507.64
14 754.0 641.75 -889.09
15 754.0 250.76 -579.03
16 754.0 386.70 -689.41
17 754.0 248.60 -565.38
18 754.0 937.90 -433.38
19 754.0 612.88 -449.94
20 754.0 810.21 -395.66
21 754.0 414.76 -781.88
22 754.0 410.33 -766.98
23 754.0 406.09 -752.70
24 754.0 419.34 -956.77
25 754.0 361.60 -952.29
26 754.0 378.41 -662.78
27 754.0 612.79 -689.40
28 754.0 608.61 -675.31
29 754.0 539.45 -463.31
30 754.0 393.65 -701.14
31 754.0 283.04 -694.98
32 754.0 398.22 -716.04
33 754.0 853.98 -530.41
34 754.0 373.36 -393.45
35 754.0 874.41 -523.33
6 755.0 555.67 -481.95
7 755.0 556.40 -489.36
8 755.0 447.27 -948.48
9 755.0 355.80 -576.20
10 755.0 360.49 -591.37
11 755.0 365.89 -609.34
12 755.0 556.75 -495.53
13 755.0 559.10 -503.49
14 755.0 649.16 -886.80
15 755.0 249.31 -574.24
16 755.0 389.22 -697.60
17 755.0 252.53 -563.07
18 755.0 944.71 -440.11
19 755.0 605.51 -452.42
20 755.0 819.04 -397.64
21 755.0 416.39 -787.38
22 755.0 412.23 -773.39
23 755.0 407.73 -758.22
24 755.0 427.19 -954.45
25 755.0 363.70 -959.15
26 755.0 378.42 -662.78
27 755.0 614.90 -696.43
28 755.0 610.30 -681.00
29 755.0 539.45 -463.31
30 755.0 391.59 -694.42
31 755.0 285.07 -701.60
32 755.0 396.36 -709.97
33 755.0 852.67 -525.34
34 755.0 385.66 -391.20
35 755.0 881.55 -521.13
6 756.0 555.67 -481.95
7 756.0 556.40 -489.36
8 756.0 454.50 -946.33
9 756.0 353.57 -568.99
10 756.0 358.32 -584.32
11 756.0 363.80 -602.36
12 756.0 556.74 -495.53
13 756.0 558.93 -502.91
14 756.0 655.80 -884.75
15 756.0 248.03 -569.88
16 756.0 391.95 -706.51
17 756.0 258.97 -561.17
18 756.0 952.46 -447.98
19 756.0 597.78 -454.92
20 756.0 827.60 -399.41
21 756.0 418.30 -793.82
22 756.0 413.80 -778.66
23 756.0 409.54 -764.30
24 756.0 434.33 -952.33
25 756.0 365.86 -965.37
26 756.0 378.42 -662.78
27 756.0 616.92 -703.14
28 756.0 612.38 -688.00
29 756.0 539.45 -463.31
30 756.0 389.42 -687.35
31 756.0 287.34 -708.99
32 756.0 394.16 -702.79
33 756.0 848.47 -523.20
34 756.0 397.02 -388.03
35 756.0 888.08 -519.12
6 757.0 555.67 -481.95
7 757.0 556.40 -489.36
8 757.0 461.42 -943.81
9 757.0 351.59 -562.50
10 757.0 356.31 -577.83
11 757.0 361.56 -594.87
12 757.0 556.74 -495.53
13 757.0 558.88 -502.75
14 757.0 663.23 -882.14
15 757.0 249.40 -564.52
16 757.0 394.38 -714.43
17 757.0 265.66 -559.20
18 757.0 958.23 -453.83
19 757.0 590.59 -457.25
20 757.0 835.34 -402.43
21 757.0 420.23 -800.31
22 757.0 415.78 -785.35
23 757.0 411.22 -769.98
24 757.0 442.35 -949.95
25 757.0 369.59 -969.52
26 757.0 378.42 -662.78
27 757.0 618.91 -709.75
28 757.0 614.33 -694.52
29 757.0 539.45 -463.31
30 757.0 387.63 -681.53
31 757.0 289.27 -715.34
32 757.0 391.97 -695.65
33 757.0 845.59 -518.44
34 757.0 408.62 -384.81
35 757.0 895.17 -516.95
6 758.0 555.67 -481.95
7 758.0 556.40 -489.36
8 758.0 464.95 -937.60
9 758.0 349.52 -555.16
10 758.0 354.40 -571.67
11 758.0 359.38 -587.72
12 758.0 556.74 -495.53
13 758.0 558.87 -502.72
14 758.0 669.17 -877.21
15 758.0 254.94 -562.36
16 758.0 396.99 -722.94
17 758.0 272.57 -557.17
18 758.0 963.49 -459.18
19 758.0 584.10 -459.37
20 758.0 843.51 -404.23
21 758.0 422.01 -806.31
22 758.0 417.60 -791.47
23 758.0 413.03 -776.08
24 758.0 450.01 -947.67
25 758.0 376.28 -969.55
26 758.0 378.42 -662.78
27 758.0 620.82 -716.09
28 758.0 616.28 -700.99
29 758.0 539.45 -463.31
30 758.0 386.78 -678.74
31 758.0 291.32 -722.07
32 758.0 390.34 -690.37
33 758.0 843.43 -511.68
34 758.0 420.58 -383.73
35 758.0 902.03 -514.87
6 759.0 555.67 -481.95
7 759.0 556.40 -489.36
8 759.0 463.33 -930.55
9 759.0 347.61 -548.43
10 759.0 352.20 -564.58
11 759.0 357.35 -581.18
12 759.0 556.74 -495.53
13 759.0 558.87 -502.72
14 759.0 670.05 -869.69
15 759.0 262.01 -560.28
16 759.0 399.42 -730.83
17 759.0 278.69 -555.36
18 759.0 969.11 -464.89
19 759.0 577.15 -461.64
20 759.0 851.97 -406.04
21 759.0 423.88 -812.63
22 759.0 419.31 -797.23
23 759.0 414.79 -781.99
24 759.0 457.33 -945.49
25 759.0 383.09 -967.53
26 759.0 378.42 -662.78
27 759.0 622.90 -722.99
28 759.0 618.31 -707.76
29 759.0 539.45 -463.31
30 759.0 386.59 -678.15
31 759.0 293.38 -728.84
32 759.0 389.14 -686.46
33 759.0 841.50 -505.41
34 759.0 432.29 -379.61
35 759.0 908.33 -512.97
6 760.0 555.67 -481.95
7 760.0 556.40 -489.36
8 760.0 460.83 -922.68
9 760.0 346.35 -543.94
10 760.0 350.09 -557.19
11 760.0 354.89 -573.25
12 760.0 556.74 -495.53
13 760.0 558.87 -502.72
14 760.0 668.10 -862.54
15 760.0 269.79 -557.99
16 760.0 402.10 -739.59
17 760.0 285.52 -553.35
18 760.0 974.98 -470.62
19 760.0 569.39 -464.02
20 760.0 860.60 -408.07
21 760.0 425.57 -817.47
22 760.0 421.15 -803.42
23 760.0 416.62 -788.15
24 760.0 465.42 -943.09
25 760.0 389.83 -965.53
26 760.0 378.42 -662.78
27 760.0 625.03 -730.06
28 760.0 620.48 -714.94
29 760.0 539.45 -463.31
30 760.0 386.47 -677.75
31 760.0 295.46 -735.68
32 760.0 388.80 -685.33
33 760.0 839.43 -498.66
34 760.0 444.34 -375.84
35 760.0 915.48 -510.84
6 761.0 555.67 -481.95
7 761.0 556.40 -489.36
8 761.0 458.55 -915.51
9 761.0 344.07 -537.92
10 761.0 348.64 -552.04
11 761.0 352.44 -565.35
12 761.0 556.74 -495.53
13 761.0 558.87 -502.72
14 761.0 666.12 -855.81
15 761.0 277.13 -555.82
16 761.0 404.63 -747.79
17 761.0 291.69 -551.53
18 761.0 980.49 -476.00
19 761.0 561.87 -466.50
20 761.0 869.50 -410.16
21 761.0 429.31 -821.77
22 761.0 422.87 -809.22
23 761.0 418.44 -794.29
24 761.0 472.58 -940.96
25 761.0 396.25 -963.63
26 761.0 378.42 -662.78
27 761.0 626.89 -736.18
28 761.0 622.70 -722.34
29 761.0 539.45 -463.31
30 761.0 386.46 -677.70
31 761.0 297.51 -742.41
32 761.0 388.70 -685.02
33 761.0 837.64 -492.82
34 761.0 456.12 -372.35
35 761.0 922.76 -508.66
6 762.0 555.67 -481.95
7 762.0 556.40 -489.36
8 762.0 456.28 -908.01
9 762.0 337.76 -535.00
10 762.0 346.88 -545.83
11 762.0 350.94 -560.20
12 762.0 556.74 -495.53
13 762.0 558.87 -502.72
14 762.0 663.98 -848.48
15 762.0 283.69 -553.89
16 762.0 407.18 -756.38
17 762.0 298.80 -549.44
18 762.0 986.09 -481.47
19 762.0 554.46 -468.89
20 762.0 877.29 -411.97
21 762.0 434.64 -822.04
22 762.0 424.48 -814.64
23 762.0 420.21 -800.25
24 762.0 480.04 -938.64
25 762.0 402.35 -961.82
26 762.0 378.42 -662.78
27 762.0 628.81 -742.49
28 762.0 624.33 -727.72
29 762.0 539.45 -463.31
30 762.0 386.45 -677.69
31 762.0 299.61 -749.32
32 762.0 388.66 -684.87
33 762.0 835.72 -486.56
34 762.0 468.10 -368.81
35 762.0 929.66 -506.60
6 763.0 555.67 -481.95
7 763.0 556.40 -489.36
8 763.0 453.99 -900.28
9 763.0 330.82 -536.64
10 763.0 345.83 -542.13
11 763.0 349.28 -554.33
12 763.0 556.74 -495.53
13 763.0 558.87 -502.72
14 763.0 661.91 -841.45
15 763.0 290.43 -551.90
16 763.0 409.65 -764.70
17 763.0 305.72 -547.40
18 763.0 992.34 -486.84
19 763.0 546.64 -471.35
20 763.0 886.11 -414.01
21 763.0 440.80 -820.37
22 763.0 426.12 -818.65
23 763.0 421.93 -806.05
24 763.0 488.14 -936.14
25 763.0 409.05 -959.83
26 763.0 378.42 -662.78
27 763.0 630.70 -748.70
28 763.0 626.23 -734.00
29 763.0 539.45 -463.31
30 763.0 386.45 -677.69
31 763.0 301.72 -756.24
32 763.0 388.66 -684.87
33 763.0 833.65 -479.79
34 763.0 479.94 -365.31
35 763.0 936.36 -504.59
6 764.0 555.67 -481.95
7 764.0 556.40 -489.36
8 764.0 451.61 -892.31
9 764.0 324.14 -538.62
10 764.0 342.98 -536.89
11 764.0 348.29 -550.82
12 764.0 556.74 -495.53
13 764.0 558.87 -502.72
14 764.0 659.62 -833.85
15 764.0 297.29 -549.88
16 764.0 411.99 -772.58
17 764.0 312.01 -545.49
18 764.0 996.95 -492.97
19 764.0 539.49 -473.59
20 764.0 894.92 -416.05
21 764.0 447.09 -818.48
22 764.0 431.53 -822.32
23 764.0 423.05 -809.83
24 764.0 495.99 -933.70
25 764.0 415.74 -957.84
26 764.0 378.42 -662.78
27 764.0 632.25 -754.16
28 764.0 628.17 -740.39
29 764.0 539.45 -463.31
30 764.0 386.45 -677.69
31 764.0 303.67 -762.66
32 764.0 388.65 -684.86
33 764.0 831.74 -473.56
34 764.0 491.48 -361.90
35 764.0 942.98 -502.62
6 765.0 555.67 -481.95
7 765.0 556.40 -489.36
8 765.0 449.26 -884.61
9 765.0 317.02 -540.69
10 765.0 336.59 -535.18
11 765.0 346.78 -545.49
12 765.0 556.74 -495.53
13 765.0 558.87 -502.72
14 765.0 657.55 -826.97
15 765.0 303.26 -548.12
16 765.0 414.54 -781.15
17 765.0 317.92 -543.76
18 765.0 1003.63 -497.86
19 765.0 534.75 -475.07
20 765.0 903.00 -417.92
21 765.0 453.55 -816.53
22 765.0 437.67 -821.31
23 765.0 424.69 -815.35
24 765.0 503.80 -931.28
25 765.0 422.59 -955.81
26 765.0 378.42 -662.78
27 765.0 631.02 -759.17
28 765.0 629.65 -745.26
29 765.0 539.45 -463.31
30 765.0 386.45 -677.68
31 765.0 305.86 -769.85
32 765.0 388.65 -684.86
33 765.0 828.88 -468.03
34 765.0 502.80 -358.57
35 765.0 949.33 -501.07
6 766.0 555.67 -481.95
7 766.0 556.40 -489.36
8 766.0 446.97 -877.09
9 766.0 309.74 -542.84
10 766.0 329.15 -537.15
11 766.0 344.24 -538.31
12 766.0 556.74 -495.53
13 766.0 558.87 -502.72
14 766.0 655.39 -819.82
15 766.0 309.26 -546.33
16 766.0 417.10 -789.76
17 766.0 324.85 -541.75
18 766.0 1009.90 -502.59
19 766.0 526.88 -477.48
20 766.0 910.95 -419.89
21 766.0 459.43 -814.76
22 766.0 444.31 -819.31
23 766.0 426.31 -819.07
24 766.0 511.56 -928.88
25 766.0 429.08 -953.88
26 766.0 378.42 -662.78
27 766.0 626.70 -761.07
28 766.0 631.31 -750.71
29 766.0 539.45 -463.31
30 766.0 386.45 -677.68
31 766.0 308.00 -776.96
32 766.0 388.65 -684.86
33 766.0 827.13 -462.28
34 766.0 514.10 -355.83
35 766.0 955.44 -503.79
6 767.0 555.67 -481.95
7 767.0 556.40 -489.36
8 767.0 444.58 -869.20
9 767.0 303.46 -544.73
10 767.0 321.96 -539.26
11 767.0 337.55 -535.03
12 767.0 556.74 -495.53
13 767.0 558.87 -502.72
14 767.0 653.33 -812.99
15 767.0 316.17 -544.26
16 767.0 419.42 -797.60
17 767.0 331.08 -539.90
18 767.0 1013.17 -511.90
19 767.0 520.17 -479.52
20 767.0 919.23 -422.65
21 767.0 465.11 -813.04
22 767.0 450.33 -817.50
23 767.0 431.46 -822.30
24 767.0 519.28 -926.53
25 767.0 435.85 -951.88
26 767.0 378.42 -662.78
27 767.0 620.07 -763.07
28 767.0 632.38 -755.07
29 767.0 539.45 -463.31
30 767.0 386.45 -677.68
31 767.0 310.26 -784.33
32 767.0 388.65 -684.86
33 767.0 828.35 -455.89
34 767.0 526.35 -353.17
35 767.0 958.67 -510.20
6 768.0 555.67 -481.95
7 768.0 556.40 -489.36
8 768.0 442.38 -862.01
9 768.0 296.32 -546.83
10 768.0 314.00 -541.56
11 768.0 330.45 -536.75
12 768.0 556.74 -495.53
13 768.0 558.87 -502.72
14 768.0 651.30 -806.27
15 768.0 321.91 -542.61
16 768.0 421.95 -806.12
17 768.0 336.20 -538.44
18 768.0 1016.29 -523.15
19 768.0 512.56 -481.80
20 768.0 919.93 -422.79
21 768.0 471.02 -811.24
22 768.0 456.80 -815.55
23 768.0 437.71 -821.30
24 768.0 526.86 -924.22
25 768.0 442.81 -949.81
26 768.0 378.42 -662.78
27 768.0 613.18 -765.14
28 768.0 630.64 -759.58
29 768.0 539.45 -463.31
30 768.0 386.45 -677.68
31 768.0 312.38 -791.26
32 768.0 388.65 -684.86
33 768.0 829.83 -449.45
34 768.0 537.57 -348.38
35 768.0 961.03 -517.13
6 769.0 555.67 -481.95
7 769.0 556.40 -489.36
8 769.0 440.09 -854.62
9 769.0 289.25 -548.91
10 769.0 305.89 -544.01
11 769.0 323.55 -538.80
12 769.0 556.74 -495.53
13 769.0 558.87 -502.72
14 769.0 649.16 -799.21
15 769.0 326.97 -541.13
16 769.0 424.26 -813.90
17 769.0 341.04 -539.58
18 769.0 1021.37 -535.91
19 769.0 504.81 -483.93
20 769.0 919.42 -422.59
21 769.0 476.52 -809.58
22 769.0 462.04 -813.98
23 769.0 444.17 -819.36
24 769.0 534.84 -921.79
25 769.0 449.19 -947.91
26 769.0 378.42 -662.78
27 769.0 606.35 -767.20
28 769.0 625.99 -761.29
29 769.0 539.45 -463.31
30 769.0 386.45 -677.68
31 769.0 314.64 -798.68
32 769.0 388.65 -684.86
33 769.0 831.19 -443.40
34 769.0 548.35 -345.81
35 769.0 962.94 -523.80
6 770.0 555.67 -481.95
7 770.0 556.40 -489.36
8 770.0 437.59 -846.52
9 770.0 281.63 -548.85
10 770.0 298.22 -546.27
11 770.0 316.54 -540.83
12 770.0 556.74 -495.53
13 770.0 558.87 -502.72
14 770.0 646.93 -791.82
15 770.0 333.04 -539.31
16 770.0 424.65 -820.50
17 770.0 343.19 -544.55
18 770.0 1023.94 -549.07
19 770.0 497.41 -485.85
20 770.0 919.36 -422.57
21 770.0 482.93 -807.65
22 770.0 467.57 -812.29
23 770.0 450.78 -817.36
24 770.0 542.72 -919.44
25 770.0 455.55 -946.02
26 770.0 378.42 -662.78
27 770.0 599.31 -769.39
28 770.0 619.87 -763.13
29 770.0 539.45 -463.31
30 770.0 386.45 -677.68
31 770.0 316.63 -805.23
32 770.0 388.65 -684.86
33 770.0 832.46 -437.70
34 770.0 560.16 -344.13
35 770.0 965.07 -531.24
6 771.0 555.67 -481.95
7 771.0 556.40 -489.36
8 771.0 435.46 -839.63
9 771.0 274.85 -549.82
10 771.0 290.24 -548.62
11 771.0 308.96 -543.08
12 771.0 556.74 -495.53
13 771.0 558.87 -502.72
14 771.0 644.88 -785.06
15 771.0 338.70 -538.32
16 771.0 419.51 -823.43
17 771.0 344.99 -550.92
18 771.0 1027.88 -562.13
19 771.0 490.18 -488.17
20 771.0 919.36 -422.57
21 771.0 488.76 -805.89
22 771.0 474.07 -810.32
23 771.0 457.11 -815.46
24 771.0 550.44 -917.15
25 771.0 462.21 -944.04
26 771.0 378.42 -662.78
27 771.0 592.39 -771.57
28 771.0 613.48 -765.05
29 771.0 539.45 -463.31
30 771.0 386.45 -677.68
31 771.0 318.63 -811.98
32 771.0 388.65 -684.86
33 771.0 833.95 -430.97
34 771.0 572.34 -343.76
35 771.0 967.18 -538.59
6 772.0 555.67 -481.95
7 772.0 556.40 -489.36
8 772.0 433.15 -832.17
9 772.0 268.26 -551.77
10 772.0 283.82 -549.60
11 772.0 301.45 -545.32
12 772.0 556.74 -495.53
13 772.0 558.87 -502.72
