43 882.0 941.75 -663.41
44 882.0 922.75 -413.59
45 882.0 919.70 -412.67
6 883.0 590.90 -323.35
7 883.0 648.48 -336.26
8 883.0 554.50 -476.06
9 883.0 648.26 -339.50
10 883.0 569.38 -548.51
11 883.0 564.61 -533.25
12 883.0 560.24 -518.61
13 883.0 337.54 -407.19
14 883.0 330.99 -504.31
15 883.0 304.78 -422.22
16 883.0 526.10 -393.33
17 883.0 547.72 -468.06
18 883.0 432.23 -656.89
19 883.0 414.06 -662.38
20 883.0 424.05 -813.20
21 883.0 419.72 -798.59
22 883.0 557.86 -467.82
23 883.0 413.17 -385.83
24 883.0 907.21 -633.66
25 883.0 367.33 -673.06
26 883.0 351.12 -843.92
27 883.0 365.64 -839.57
28 883.0 381.22 -834.91
29 883.0 395.84 -830.53
30 883.0 527.61 -477.25
31 883.0 555.22 -490.62
32 883.0 668.04 -862.35
33 883.0 668.73 -877.96
34 883.0 389.41 -687.32
35 883.0 394.13 -702.70
36 883.0 398.78 -717.87
37 883.0 403.69 -733.86
38 883.0 203.10 -422.77
39 883.0 360.21 -590.44
40 883.0 217.76 -426.53
41 883.0 364.86 -605.90
42 883.0 598.39 -334.86
43 883.0 933.99 -658.49
44 883.0 922.74 -413.59
45 883.0 919.86 -412.73
6 884.0 580.27 -320.98
7 884.0 636.78 -333.63
8 884.0 558.40 -471.01
9 884.0 636.13 -336.77
10 884.0 571.38 -554.90
11 884.0 566.83 -540.35
12 884.0 562.34 -525.72
13 884.0 348.69 -403.95
14 884.0 333.17 -511.37
15 884.0 307.37 -427.36
16 884.0 522.67 -386.53
17 884.0 545.16 -460.14
18 884.0 439.91 -654.56
19 884.0 422.98 -659.68
20 884.0 425.22 -818.29
21 884.0 421.73 -805.36
22 884.0 557.86 -467.82
23 884.0 423.58 -382.67
24 884.0 902.61 -629.40
25 884.0 360.57 -675.13
26 884.0 345.58 -845.59
27 884.0 359.54 -841.40
28 884.0 374.84 -836.81
29 884.0 389.59 -832.40
30 884.0 519.97 -479.58
31 884.0 553.24 -484.71
32 884.0 666.03 -855.50
33 884.0 670.27 -871.35
34 884.0 387.44 -680.90
35 884.0 392.13 -696.19
36 884.0 396.69 -711.06
37 884.0 401.31 -726.11
38 884.0 199.87 -415.86
39 884.0 358.13 -583.69
40 884.0 210.28 -427.50
41 884.0 362.81 -599.04
42 884.0 590.08 -333.00
43 884.0 927.47 -652.44
44 884.0 922.74 -413.59
45 884.0 919.90 -412.74
6 885.0 568.97 -318.56
7 885.0 625.87 -331.18
8 885.0 565.90 -468.54
9 885.0 624.17 -334.08
10 885.0 573.39 -561.35
11 885.0 568.80 -546.66
12 885.0 564.27 -532.15
13 885.0 360.59 -400.49
14 885.0 335.57 -519.15
15 885.0 309.52 -434.23
16 885.0 519.49 -379.17
17 885.0 542.93 -453.00
18 885.0 448.06 -652.10
19 885.0 431.55 -657.09
20 885.0 421.96 -822.55
21 885.0 423.30 -810.67
22 885.0 557.86 -467.82
23 885.0 433.88 -379.05
24 885.0 898.38 -625.48
25 885.0 353.50 -677.30
26 885.0 340.29 -847.17
27 885.0 353.91 -843.09
28 885.0 368.30 -838.77
29 885.0 382.98 -834.38
30 885.0 512.43 -481.83
31 885.0 550.67 -479.02
32 885.0 664.03 -848.65
33 885.0 668.66 -864.48
34 885.0 385.47 -674.56
35 885.0 390.25 -690.07
36 885.0 394.87 -705.11
37 885.0 399.37 -719.77
38 885.0 196.82 -408.62
39 885.0 356.00 -576.82
40 885.0 203.77 -423.87
41 885.0 360.63 -591.81
42 885.0 581.48 -331.08
43 885.0 920.52 -646.00
44 885.0 922.74 -413.59
45 885.0 919.93 -412.75
6 886.0 558.37 -321.49
7 886.0 614.58 -328.66
8 886.0 573.05 -466.24
9 886.0 612.40 -331.44
10 886.0 575.45 -567.92
11 886.0 570.74 -552.84
12 886.0 566.33 -538.75
13 886.0 371.83 -397.23
14 886.0 337.65 -525.86
15 886.0 311.98 -442.27
16 886.0 518.61 -371.11
17 886.0 540.83 -446.18
18 886.0 455.74 -649.79
19 886.0 439.15 -654.79
20 886.0 416.99 -824.18
21 886.0 424.77 -815.62
22 886.0 557.86 -467.82
23 886.0 443.16 -376.18
24 886.0 894.09 -621.43
25 886.0 346.37 -678.96
26 886.0 335.34 -847.74
27 886.0 348.62 -844.67
28 886.0 362.68 -840.46
29 886.0 376.53 -836.31
30 886.0 504.14 -484.10
31 886.0 546.32 -474.81
32 886.0 662.17 -842.31
33 886.0 666.61 -857.45
34 886.0 383.31 -667.70
35 886.0 388.11 -683.09
36 886.0 392.97 -698.91
37 886.0 397.48 -713.60
38 886.0 194.26 -402.23
39 886.0 353.76 -569.62
40 886.0 200.18 -416.55
41 886.0 358.72 -585.59
42 886.0 572.89 -329.15
43 886.0 914.43 -640.35
44 886.0 922.74 -413.59
45 886.0 919.93 -412.75
6 887.0 546.06 -323.17
7 887.0 603.11 -326.09
8 887.0 580.12 -464.06
9 887.0 600.73 -328.83
10 887.0 577.77 -575.34
11 887.0 572.87 -559.67
12 887.0 568.07 -544.30
13 887.0 384.20 -394.17
14 887.0 339.90 -533.33
15 887.0 314.23 -449.61
16 887.0 520.45 -363.85
17 887.0 538.48 -438.54
18 887.0 463.54 -647.43
19 887.0 447.29 -652.33
20 887.0 411.14 -825.93
21 887.0 424.51 -820.65
22 887.0 557.86 -467.82
23 887.0 453.29 -373.19
24 887.0 889.96 -617.22
25 887.0 338.82 -678.44
26 887.0 332.10 -844.63
27 887.0 343.98 -846.06
28 887.0 357.71 -841.94
29 887.0 371.37 -837.85
30 887.0 496.13 -486.18
31 887.0 539.83 -474.10
32 887.0 659.99 -835.10
33 887.0 664.60 -850.59
34 887.0 381.40 -661.59
35 887.0 385.82 -675.67
36 887.0 390.91 -692.22
37 887.0 395.65 -707.65
38 887.0 191.68 -395.79
39 887.0 351.80 -563.24
40 887.0 197.75 -410.84
41 887.0 356.59 -578.75
42 887.0 564.89 -327.95
43 887.0 908.06 -634.45
44 887.0 922.74 -413.59
45 887.0 919.93 -412.75
6 888.0 535.54 -326.14
7 888.0 591.93 -323.59
8 888.0 587.84 -461.52
9 888.0 588.77 -326.15
10 888.0 579.77 -581.73
11 888.0 575.30 -567.45
12 888.0 570.16 -550.99
13 888.0 395.72 -391.77
14 888.0 342.10 -540.76
15 888.0 316.53 -457.14
16 888.0 521.72 -360.03
17 888.0 536.52 -430.95
18 888.0 471.89 -644.90
19 888.0 454.71 -650.09
20 888.0 404.42 -827.95
21 888.0 419.31 -823.49
22 888.0 557.86 -467.82
23 888.0 463.37 -370.21
24 888.0 885.75 -612.94
25 888.0 331.79 -680.58
26 888.0 330.45 -839.61
27 888.0 339.94 -847.28
28 888.0 352.57 -843.49
29 888.0 366.11 -839.43
30 888.0 487.95 -488.92
31 888.0 535.10 -474.96
32 888.0 657.85 -827.98
33 888.0 662.38 -843.03
34 888.0 379.62 -655.58
35 888.0 383.86 -669.45
36 888.0 388.72 -685.07
37 888.0 393.42 -700.39
38 888.0 190.02 -392.13
39 888.0 349.91 -556.56
40 888.0 194.88 -403.78
41 888.0 354.35 -571.50
42 888.0 557.72 -331.27
43 888.0 901.97 -628.81
44 888.0 922.74 -413.59
45 888.0 919.93 -412.75
6 889.0 524.96 -329.22
7 889.0 580.66 -321.06
8 889.0 595.02 -459.17
9 889.0 577.12 -323.55
10 889.0 581.95 -588.73
11 889.0 577.38 -574.11
12 889.0 572.47 -558.39
13 889.0 407.17 -388.25
14 889.0 344.30 -548.46
15 889.0 318.77 -464.45
16 889.0 521.80 -359.79
17 889.0 536.91 -423.08
18 889.0 479.39 -642.63
19 889.0 462.70 -647.68
20 889.0 398.20 -829.82
21 889.0 412.20 -825.61
22 889.0 557.86 -467.82
23 889.0 472.69 -367.46
24 889.0 881.41 -608.52
25 889.0 324.09 -682.91
26 889.0 328.64 -833.68
27 889.0 335.25 -847.72
28 889.0 348.55 -844.69
29 889.0 360.92 -840.98
30 889.0 480.71 -491.28
31 889.0 529.17 -476.78
32 889.0 656.02 -821.89
33 889.0 660.22 -835.86
34 889.0 377.57 -648.69
35 889.0 382.06 -663.76
36 889.0 386.47 -677.74
37 889.0 391.33 -693.58
38 889.0 187.87 -390.13
39 889.0 347.98 -549.71
40 889.0 193.26 -399.73
41 889.0 352.27 -564.82
42 889.0 549.74 -332.32
43 889.0 895.11 -622.45
44 889.0 922.74 -413.59
45 889.0 919.93 -412.75
6 890.0 515.14 -333.10
7 890.0 569.13 -318.55
8 890.0 602.28 -456.83
9 890.0 564.58 -322.75
10 890.0 584.14 -595.73
11 890.0 579.40 -580.56
12 890.0 574.70 -565.52
13 890.0 418.96 -387.69
14 890.0 346.38 -555.82
15 890.0 321.22 -472.40
16 890.0 521.83 -359.73
17 890.0 534.27 -415.38
18 890.0 487.99 -640.03
19 890.0 470.55 -645.31
20 890.0 391.97 -831.69
21 890.0 406.57 -827.30
22 890.0 557.86 -467.82
23 890.0 483.17 -364.36
24 890.0 876.95 -603.98
25 890.0 317.30 -684.97
26 890.0 326.66 -827.43
27 890.0 331.63 -843.50
28 890.0 343.50 -846.21
29 890.0 357.12 -842.12
30 890.0 473.57 -493.44
31 890.0 522.59 -478.79
32 890.0 653.88 -814.79
33 890.0 658.40 -829.81
34 890.0 375.47 -641.63
35 890.0 379.96 -656.74
36 890.0 384.63 -671.91
37 890.0 388.97 -685.90
38 890.0 186.49 -392.20
39 890.0 346.45 -544.33
40 890.0 192.00 -396.58
41 890.0 350.43 -558.40
42 890.0 542.09 -334.26
43 890.0 889.05 -616.30
44 890.0 922.74 -413.59
45 890.0 919.93 -412.75
6 891.0 504.06 -336.69
7 891.0 557.95 -321.55
8 891.0 609.35 -454.55
9 891.0 551.61 -325.61
10 891.0 585.84 -601.14
11 891.0 581.61 -587.61
12 891.0 576.72 -571.98
13 891.0 430.30 -383.70
14 891.0 348.41 -562.99
15 891.0 323.64 -480.27
16 891.0 521.83 -359.73
17 891.0 531.77 -408.04
18 891.0 496.42 -637.48
19 891.0 479.14 -642.71
20 891.0 385.58 -833.60
21 891.0 400.06 -829.26
22 891.0 557.86 -467.82
23 891.0 493.36 -361.35
24 891.0 872.57 -599.25
25 891.0 309.91 -687.21
26 891.0 324.72 -821.27
27 891.0 329.74 -837.28
28 891.0 339.63 -847.37
29 891.0 352.27 -843.58
30 891.0 466.46 -495.59
31 891.0 516.45 -480.66
32 891.0 651.79 -807.88
33 891.0 656.35 -822.99
34 891.0 373.51 -635.02
35 891.0 377.89 -649.76
36 891.0 382.29 -664.49
37 891.0 387.29 -680.42
38 891.0 185.15 -396.70
39 891.0 344.35 -537.11
40 891.0 190.79 -393.59
41 891.0 348.73 -552.37
42 891.0 534.06 -336.55
43 891.0 883.65 -610.80
44 891.0 922.74 -413.59
45 891.0 919.93 -412.75
6 892.0 492.98 -340.12
7 892.0 545.68 -323.28
8 892.0 617.33 -451.79
9 892.0 538.68 -328.57
10 892.0 584.88 -606.63
11 892.0 583.18 -592.66
12 892.0 578.91 -578.98
13 892.0 442.11 -379.83
14 892.0 350.55 -570.06
15 892.0 325.82 -487.53
16 892.0 521.83 -359.73
17 892.0 530.54 -404.34
18 892.0 504.91 -634.92
19 892.0 487.82 -640.08
20 892.0 379.20 -835.51
21 892.0 393.38 -831.26
22 892.0 557.86 -467.82
23 892.0 502.69 -358.60
24 892.0 870.42 -594.02
25 892.0 302.15 -689.57
26 892.0 322.82 -815.00
27 892.0 327.77 -830.95
28 892.0 335.28 -847.72
29 892.0 347.45 -845.03
30 892.0 459.06 -497.83
31 892.0 510.02 -482.52
32 892.0 649.61 -800.69
33 892.0 654.48 -816.80
34 892.0 371.56 -628.44
35 892.0 375.81 -642.75
36 892.0 380.29 -657.85
37 892.0 384.90 -672.76
38 892.0 187.28 -402.02
39 892.0 342.37 -530.42
40 892.0 189.22 -390.75
41 892.0 346.79 -545.52
42 892.0 528.86 -338.04
43 892.0 878.46 -605.52
44 892.0 922.74 -413.59
45 892.0 919.93 -412.75
6 893.0 482.48 -343.37
7 893.0 535.20 -326.24
8 893.0 624.66 -449.28
9 893.0 526.40 -332.09
10 893.0 579.62 -608.98
11 893.0 585.13 -598.89
12 893.0 580.61 -584.44
13 893.0 453.68 -376.41
14 893.0 352.90 -577.66
15 893.0 328.29 -495.60
16 893.0 521.83 -359.73
17 893.0 530.28 -403.54
18 893.0 512.36 -632.66
19 893.0 496.57 -637.44
20 893.0 372.42 -837.54
21 893.0 387.76 -832.95
22 893.0 557.86 -467.82
23 893.0 512.49 -356.18
24 893.0 868.67 -588.14
25 893.0 295.84 -691.48
26 893.0 321.14 -809.06
27 893.0 325.47 -823.65
28 893.0 331.97 -844.35
29 893.0 343.13 -846.32
30 893.0 451.23 -500.20
31 893.0 502.98 -484.41
32 893.0 647.67 -794.28
33 893.0 652.30 -809.57
34 893.0 369.55 -621.70
35 893.0 374.04 -636.78
36 893.0 378.19 -650.76
37 893.0 382.65 -665.63
38 893.0 189.91 -408.58
39 893.0 340.37 -523.82
40 893.0 186.60 -391.10
41 893.0 344.75 -538.46
42 893.0 523.55 -339.70
43 893.0 874.28 -601.25
44 893.0 922.74 -413.59
45 893.0 919.93 -412.75
6 894.0 472.15 -346.56
7 894.0 523.70 -329.72
8 894.0 631.81 -446.68
9 894.0 514.76 -336.67
10 894.0 572.15 -611.24
11 894.0 585.98 -604.80
12 894.0 582.35 -590.01
13 894.0 464.78 -373.13
14 894.0 355.03 -584.53
15 894.0 330.57 -502.97
16 894.0 521.83 -359.73
17 894.0 530.14 -403.11
18 894.0 519.90 -630.39
19 894.0 504.34 -635.09
20 894.0 366.11 -839.43
21 894.0 380.34 -835.17
22 894.0 557.86 -467.82
23 894.0 522.60 -353.98
24 894.0 866.85 -582.00
25 894.0 289.65 -693.04
26 894.0 319.23 -802.74
27 894.0 323.75 -818.22
28 894.0 330.41 -839.48
29 894.0 339.67 -847.36
30 894.0 443.19 -502.64
31 894.0 496.68 -486.04
32 894.0 645.80 -788.08
33 894.0 650.45 -803.47
34 894.0 367.52 -614.84
35 894.0 372.14 -630.42
36 894.0 376.45 -644.90
37 894.0 380.59 -658.84
38 894.0 192.73 -415.43
39 894.0 338.32 -517.19
40 894.0 184.87 -396.09
41 894.0 342.85 -532.02
42 894.0 520.74 -341.06
43 894.0 870.93 -595.72
44 894.0 922.74 -413.59
45 894.0 919.93 -412.75
6 895.0 460.99 -350.02
7 895.0 513.02 -333.93
8 895.0 638.83 -443.61
9 895.0 503.07 -340.35
10 895.0 565.80 -613.16
11 895.0 581.76 -608.33
12 895.0 584.34 -596.35
13 895.0 476.52 -369.66
14 895.0 357.29 -591.82
15 895.0 332.99 -510.79
16 895.0 521.83 -359.73
17 895.0 530.10 -403.01
18 895.0 527.58 -628.06
19 895.0 511.96 -632.78
20 895.0 360.05 -841.24
21 895.0 374.56 -836.90
22 895.0 557.86 -467.82
23 895.0 533.16 -350.99
24 895.0 864.97 -575.65
25 895.0 284.80 -689.51
26 895.0 317.34 -796.53
27 895.0 321.83 -811.52
28 895.0 328.28 -832.55
29 895.0 334.08 -847.25
30 895.0 435.89 -504.84
31 895.0 490.72 -487.99
32 895.0 643.86 -781.70
33 895.0 648.52 -797.09
34 895.0 365.55 -608.20
35 895.0 370.10 -623.55
36 895.0 374.75 -639.19
37 895.0 378.96 -653.36
38 895.0 195.28 -421.23
39 895.0 336.06 -509.88
40 895.0 187.14 -401.66
41 895.0 340.87 -525.44
42 895.0 517.10 -341.11
43 895.0 869.05 -589.41
44 895.0 922.74 -413.59
45 895.0 919.93 -412.75
6 896.0 450.58 -353.23
7 896.0 501.44 -337.50
8 896.0 644.92 -439.73
9 896.0 491.76 -343.84
10 896.0 558.79 -615.28
11 896.0 575.28 -610.29
12 896.0 585.97 -601.89
13 896.0 487.71 -366.36
14 896.0 359.53 -599.21
15 896.0 335.51 -518.96
16 896.0 522.45 -357.89
17 896.0 530.10 -403.01
18 896.0 535.88 -625.54
19 896.0 519.85 -630.40
20 896.0 353.43 -843.23
21 896.0 368.92 -838.59
22 896.0 557.86 -467.82
23 896.0 542.55 -346.78
24 896.0 863.17 -569.60
25 896.0 282.82 -683.41
26 896.0 315.47 -790.42
27 896.0 320.09 -805.59
28 896.0 326.10 -825.64
29 896.0 331.06 -841.63
30 896.0 428.42 -507.08
31 896.0 484.29 -490.14
32 896.0 641.75 -774.66
33 896.0 646.41 -790.11
34 896.0 363.71 -602.05
35 896.0 368.27 -617.36
36 896.0 372.86 -632.82
37 896.0 377.29 -647.75
38 896.0 198.29 -429.12
39 896.0 333.91 -502.93
40 896.0 190.04 -408.91
41 896.0 338.69 -518.38
42 896.0 517.10 -341.11
43 896.0 867.29 -583.46
44 896.0 922.74 -413.59
45 896.0 919.93 -412.75
6 897.0 439.35 -356.55
7 897.0 490.86 -340.77
8 897.0 651.77 -435.20
9 897.0 480.47 -347.34
10 897.0 551.79 -617.39
11 897.0 567.88 -612.53
12 897.0 584.33 -607.19
13 897.0 499.09 -362.99
14 897.0 361.73 -606.58
15 897.0 337.36 -524.93
16 897.0 523.61 -354.44
17 897.0 530.10 -403.01
18 897.0 544.16 -623.04
19 897.0 527.62 -628.05
20 897.0 346.50 -845.31
21 897.0 361.66 -840.76
22 897.0 557.86 -467.82
23 897.0 551.72 -345.26
24 897.0 861.27 -563.19
25 897.0 280.70 -676.50
26 897.0 313.60 -784.32
27 897.0 318.10 -799.02
28 897.0 324.07 -819.22
29 897.0 328.79 -834.15
30 897.0 421.02 -509.31
31 897.0 477.85 -492.15
32 897.0 639.64 -767.48
33 897.0 644.18 -782.73
34 897.0 361.60 -595.02
35 897.0 366.32 -610.80
36 897.0 370.96 -626.42
37 897.0 375.52 -641.77
38 897.0 201.23 -437.08
39 897.0 331.62 -495.51
40 897.0 193.45 -417.16
41 897.0 336.53 -511.40
42 897.0 517.10 -341.11
43 897.0 865.42 -577.17
44 897.0 922.74 -413.59
45 897.0 919.93 -412.75
6 898.0 429.07 -362.93
7 898.0 480.14 -344.09
8 898.0 659.10 -431.53
9 898.0 468.97 -350.90
10 898.0 545.54 -619.28
11 898.0 560.21 -614.85
12 898.0 578.52 -609.31
13 898.0 508.93 -360.31
14 898.0 363.98 -614.14
15 898.0 339.66 -532.53
16 898.0 525.43 -349.05
17 898.0 529.42 -401.19
18 898.0 552.53 -620.51
19 898.0 535.14 -625.77
20 898.0 341.63 -846.77
21 898.0 354.87 -842.80
22 898.0 557.86 -467.82
23 898.0 562.22 -343.96
24 898.0 859.56 -557.45
25 898.0 278.26 -668.62
26 898.0 311.66 -777.98
27 898.0 316.18 -792.71
28 898.0 322.31 -813.21
29 898.0 326.83 -827.97
30 898.0 413.10 -511.68
31 898.0 471.80 -493.98
32 898.0 637.71 -761.04
33 898.0 641.95 -775.36
34 898.0 359.83 -589.17
35 898.0 364.23 -603.80
36 898.0 368.81 -619.18
37 898.0 373.43 -634.74
38 898.0 203.65 -443.11
39 898.0 329.37 -488.23
40 898.0 195.46 -421.66
41 898.0 334.32 -504.25
42 898.0 517.10 -341.11
43 898.0 863.47 -570.62
44 898.0 922.74 -413.59
45 898.0 919.93 -412.75
6 899.0 418.47 -366.07
7 899.0 468.87 -347.58
8 899.0 667.01 -429.42
9 899.0 456.83 -354.65
10 899.0 538.54 -621.40
11 899.0 554.27 -616.64
12 899.0 570.55 -611.72
13 899.0 514.77 -359.73
14 899.0 366.22 -621.69
15 899.0 341.92 -540.15
16 899.0 527.38 -343.30
17 899.0 527.69 -397.09
18 899.0 560.08 -618.22
19 899.0 543.56 -623.22
20 899.0 336.43 -847.98
21 899.0 349.54 -844.40
22 899.0 557.86 -467.82
23 899.0 572.18 -343.74
24 899.0 857.86 -551.70
25 899.0 275.96 -661.33
26 899.0 309.71 -771.53
27 899.0 314.31 -786.61
28 899.0 320.52 -807.00
29 899.0 324.75 -821.39
30 899.0 405.25 -514.04
31 899.0 465.07 -496.02
32 899.0 635.80 -754.62
33 899.0 640.32 -769.73
34 899.0 357.94 -583.08
35 899.0 362.57 -598.22
36 899.0 366.86 -612.61
37 899.0 371.40 -627.89
38 899.0 207.74 -450.80
39 899.0 327.23 -481.12
40 899.0 198.04 -428.46
41 899.0 332.11 -497.09
42 899.0 517.10 -341.11
43 899.0 861.99 -565.62
44 899.0 922.74 -413.59
45 899.0 919.93 -412.75
6 900.0 408.09 -369.14
7 900.0 458.17 -350.89
8 900.0 674.89 -429.26
9 900.0 444.62 -358.33
10 900.0 531.58 -623.50
11 900.0 547.26 -618.76
12 900.0 563.96 -613.71
13 900.0 520.01 -362.75
14 900.0 368.28 -628.63
15 900.0 344.03 -547.53
16 900.0 528.64 -339.09
17 900.0 525.00 -391.02
18 900.0 567.80 -615.89
19 900.0 551.78 -620.73
20 900.0 332.64 -845.76
21 900.0 344.95 -845.77
22 900.0 557.86 -467.82
23 900.0 582.27 -345.09
24 900.0 856.17 -546.03
25 900.0 273.78 -654.31
26 900.0 308.02 -765.94
27 900.0 312.33 -780.18
28 900.0 318.63 -800.78
29 900.0 322.90 -815.32
30 900.0 398.02 -516.20
31 900.0 458.20 -498.09
32 900.0 633.90 -748.25
33 900.0 638.39 -763.33
34 900.0 355.90 -576.53
35 900.0 360.46 -591.25
36 900.0 364.99 -606.33
37 900.0 369.39 -621.14
38 900.0 211.41 -458.04
39 900.0 325.23 -474.55
40 900.0 201.11 -436.75
41 900.0 329.81 -489.67
42 900.0 516.96 -342.50
43 900.0 860.23 -559.70
44 900.0 922.74 -413.59
45 900.0 919.93 -412.75
6 901.0 398.02 -372.32
7 901.0 447.64 -354.10
8 901.0 683.20 -430.86
9 901.0 432.65 -361.87
10 901.0 524.28 -625.72
11 901.0 540.26 -620.88
12 901.0 557.01 -615.82
13 901.0 520.39 -369.65
14 901.0 370.63 -636.54
15 901.0 346.17 -555.06
16 901.0 528.24 -335.14
17 901.0 521.37 -384.03
18 901.0 576.29 -613.32
19 901.0 559.36 -618.44
20 901.0 330.96 -841.28
21 901.0 340.43 -847.13
22 901.0 557.86 -467.82
23 901.0 592.92 -347.37
24 901.0 854.53 -539.44
25 901.0 271.51 -646.98
26 901.0 306.29 -760.27
27 901.0 310.49 -774.13
28 901.0 316.83 -794.88
29 901.0 321.33 -809.74
30 901.0 390.54 -518.45
31 901.0 451.71 -500.06
32 901.0 631.77 -741.23
33 901.0 636.36 -756.48
34 901.0 353.72 -569.49
35 901.0 358.36 -584.43
36 901.0 363.02 -599.72
37 901.0 367.49 -614.74
38 901.0 214.01 -467.18
39 901.0 323.18 -467.88
40 901.0 204.27 -444.62
41 901.0 327.62 -482.41
42 901.0 516.66 -345.53
43 901.0 858.70 -554.55
44 901.0 922.74 -413.59
45 901.0 919.93 -412.75
6 902.0 387.72 -376.83
7 902.0 437.56 -360.42
8 902.0 691.12 -432.49
9 902.0 420.32 -365.52
10 902.0 517.78 -627.69
11 902.0 532.75 -623.15
12 902.0 549.68 -618.03
13 902.0 520.85 -378.14
14 902.0 372.68 -643.44
15 902.0 348.52 -563.38
16 902.0 524.44 -336.28
17 902.0 518.61 -376.88
18 902.0 581.25 -611.82
19 902.0 567.93 -615.85
20 902.0 328.82 -834.24
21 902.0 335.54 -847.79
22 902.0 557.86 -467.82
23 902.0 603.02 -349.63
24 902.0 853.77 -533.49
25 902.0 269.31 -639.90
26 902.0 304.57 -754.61
27 902.0 308.88 -768.78
28 902.0 315.00 -788.88
29 902.0 319.49 -803.61
30 902.0 382.36 -520.90
31 902.0 444.94 -502.11
32 902.0 629.63 -734.18
33 902.0 634.26 -749.42
34 902.0 351.76 -563.09
35 902.0 356.18 -577.42
36 902.0 360.95 -592.87
37 902.0 365.60 -608.38
38 902.0 216.55 -476.34
39 902.0 320.89 -460.43
40 902.0 209.58 -453.87
41 902.0 325.84 -476.54
42 902.0 516.48 -350.72
43 902.0 856.62 -547.54
44 902.0 922.74 -413.59
45 902.0 919.93 -412.75
6 903.0 377.16 -379.95
7 903.0 426.79 -363.60
8 903.0 698.76 -434.06
9 903.0 408.23 -369.10
10 903.0 510.70 -629.83
11 903.0 526.52 -625.04
12 903.0 542.79 -620.11
13 903.0 521.35 -387.20
14 903.0 374.74 -650.41
15 903.0 350.69 -570.48
16 903.0 519.11 -338.38
17 903.0 518.64 -369.68
18 903.0 584.09 -609.65
19 903.0 573.29 -614.23
20 903.0 326.79 -827.83
21 903.0 331.48 -842.99
22 903.0 557.86 -467.82
23 903.0 613.68 -352.01
24 903.0 854.04 -528.88
25 903.0 267.03 -632.49
26 903.0 302.78 -748.73
27 903.0 307.21 -763.28
28 903.0 313.05 -782.53
29 903.0 317.57 -797.30
30 903.0 375.06 -523.13
31 903.0 438.60 -504.02
32 903.0 627.71 -727.87
33 903.0 632.10 -742.33
34 903.0 350.03 -556.99
35 903.0 354.16 -570.90
36 903.0 358.65 -585.37
37 903.0 363.43 -601.09
38 903.0 219.39 -486.15
39 903.0 318.72 -453.33
40 903.0 212.90 -463.08
41 903.0 323.68 -469.51
42 903.0 516.74 -356.53
43 903.0 855.12 -542.09
44 903.0 922.74 -413.59
45 903.0 919.93 -412.75
6 904.0 365.98 -383.26
7 904.0 415.97 -366.81
8 904.0 706.13 -435.57
9 904.0 396.13 -373.51
10 904.0 504.17 -631.80
11 904.0 519.84 -627.06
12 904.0 535.42 -622.34
13 904.0 521.80 -395.52
14 904.0 376.90 -657.67
15 904.0 353.09 -578.27
16 904.0 512.54 -340.95
17 904.0 520.68 -363.14
18 904.0 582.20 -608.22
19 904.0 576.64 -613.22
20 904.0 324.84 -821.65
21 904.0 329.39 -836.13
22 904.0 557.86 -467.82
23 904.0 624.29 -354.42
24 904.0 852.13 -524.83
25 904.0 264.85 -625.38
26 904.0 301.12 -743.28
27 904.0 305.31 -757.05
28 904.0 311.08 -776.11
29 904.0 315.73 -791.26
30 904.0 367.97 -525.31
31 904.0 431.83 -506.06
32 904.0 625.73 -721.31
33 904.0 630.39 -736.69
34 904.0 348.34 -550.99
35 904.0 352.34 -565.02
36 904.0 356.78 -579.34
37 904.0 361.37 -594.27
38 904.0 221.61 -493.75
39 904.0 316.61 -446.46
40 904.0 216.10 -474.76
41 904.0 321.30 -461.78
42 904.0 516.77 -363.26
43 904.0 853.97 -537.50
44 904.0 922.74 -413.59
45 904.0 919.93 -412.75
6 905.0 355.50 -386.36
7 905.0 405.08 -370.03
8 905.0 713.44 -437.68
9 905.0 383.96 -377.94
10 905.0 497.55 -633.80
11 905.0 512.76 -629.20
12 905.0 529.08 -624.26
13 905.0 523.88 -404.56
14 905.0 379.07 -664.92
15 905.0 355.51 -586.07
16 905.0 503.86 -343.45
17 905.0 523.29 -355.40
18 905.0 579.33 -609.07
19 905.0 579.55 -612.34
20 905.0 322.77 -814.82
21 905.0 327.60 -830.39
22 905.0 557.86 -467.82
23 905.0 634.46 -356.80
24 905.0 847.45 -522.23
25 905.0 262.54 -617.76
26 905.0 299.28 -737.23
27 905.0 303.54 -751.23
28 905.0 309.35 -770.35
29 905.0 313.75 -784.79
30 905.0 360.23 -527.76
31 905.0 425.34 -508.01
32 905.0 623.68 -714.49
33 905.0 628.25 -729.66
34 905.0 346.68 -545.13
35 905.0 350.54 -558.79
36 905.0 355.12 -573.99
37 905.0 359.55 -588.28
38 905.0 223.83 -501.20
39 905.0 314.60 -439.88
40 905.0 218.49 -483.05
41 905.0 319.09 -454.54
42 905.0 517.13 -368.75
43 905.0 853.81 -532.92
44 905.0 922.74 -413.59
45 905.0 919.93 -412.75
6 906.0 345.36 -389.36
7 906.0 394.70 -374.51
8 906.0 719.99 -442.00
9 906.0 371.82 -381.53
10 906.0 490.29 -636.00
11 906.0 505.64 -631.36
12 906.0 521.47 -626.57
13 906.0 526.66 -412.92
14 906.0 381.27 -671.90
15 906.0 357.91 -593.86
