38 566.0 260.58 -611.31
39 566.0 268.19 -636.27
40 566.0 699.34 -430.91
41 566.0 654.11 -826.65
42 566.0 649.97 -812.89
43 566.0 645.24 -797.26
44 566.0 640.55 -781.76
45 566.0 404.82 -748.42
46 566.0 397.30 -723.95
47 566.0 547.01 -914.84
48 566.0 554.97 -489.88
49 566.0 607.63 -660.77
50 566.0 333.88 -861.80
51 566.0 315.20 -800.52
52 566.0 310.46 -784.97
53 566.0 355.22 -585.11
54 566.0 350.38 -569.51
55 566.0 539.45 -463.31
56 566.0 537.21 -456.15
57 566.0 461.97 -373.96
58 566.0 408.80 -387.94
59 566.0 344.30 -536.92
60 566.0 348.55 -551.75
61 566.0 352.25 -564.75
62 566.0 410.19 -377.79
63 566.0 414.36 -769.32
64 566.0 386.45 -677.68
65 566.0 418.92 -784.67
66 566.0 528.03 -341.36
67 566.0 522.22 -344.29
68 566.0 445.31 -365.54
69 566.0 232.58 -519.10
70 566.0 977.16 -572.92
71 566.0 520.29 -341.47
72 566.0 529.21 -337.94
73 566.0 971.17 -432.54
74 566.0 976.48 -428.47
75 566.0 951.35 -424.93
6 567.0 937.01 -440.60
7 567.0 938.81 -447.87
8 567.0 863.69 -462.68
9 567.0 942.54 -502.75
10 567.0 836.11 -456.61
11 567.0 321.41 -821.41
12 567.0 555.67 -481.95
13 567.0 417.69 -657.94
14 567.0 428.07 -654.81
15 567.0 436.06 -652.39
16 567.0 534.99 -448.98
17 567.0 531.14 -426.01
18 567.0 525.87 -410.62
19 567.0 405.00 -661.79
20 567.0 519.45 -366.86
21 567.0 530.10 -403.01
22 567.0 580.03 -571.83
23 567.0 610.30 -669.77
24 567.0 632.44 -891.96
25 567.0 506.02 -930.59
26 567.0 521.83 -359.73
27 567.0 389.84 -666.38
28 567.0 583.19 -611.14
29 567.0 392.30 -707.65
30 567.0 387.79 -692.93
31 567.0 383.32 -678.37
32 567.0 449.04 -648.46
33 567.0 571.86 -611.32
34 567.0 995.37 -491.82
35 567.0 871.43 -410.61
36 567.0 490.15 -488.18
37 567.0 253.50 -588.05
38 567.0 258.20 -603.48
39 567.0 265.92 -628.87
40 567.0 692.23 -429.45
41 567.0 655.95 -832.73
42 567.0 651.52 -818.05
43 567.0 647.27 -803.98
44 567.0 642.80 -789.20
45 567.0 407.14 -756.22
46 567.0 399.67 -731.65
47 567.0 540.39 -916.79
48 567.0 554.97 -489.87
49 567.0 605.61 -654.07
50 567.0 335.96 -868.60
51 567.0 317.23 -807.19
52 567.0 312.61 -792.00
53 567.0 357.24 -591.65
54 567.0 352.38 -575.96
55 567.0 539.45 -463.31
56 567.0 537.21 -456.15
57 567.0 471.49 -371.15
58 567.0 420.61 -387.11
59 567.0 342.48 -530.79
60 567.0 347.05 -546.45
61 567.0 350.96 -560.26
62 567.0 418.82 -374.18
63 567.0 412.23 -762.16
64 567.0 386.45 -677.68
65 567.0 416.72 -777.26
66 567.0 528.03 -341.36
67 567.0 522.22 -344.29
68 567.0 456.11 -362.34
69 567.0 230.68 -512.83
70 567.0 979.66 -581.51
71 567.0 520.29 -341.47
72 567.0 529.21 -337.94
73 567.0 974.60 -434.98
74 567.0 972.03 -425.30
75 567.0 960.37 -426.26
6 568.0 937.01 -440.60
7 568.0 938.81 -447.87
8 568.0 876.96 -465.60
9 568.0 950.40 -499.17
10 568.0 843.02 -458.13
11 568.0 323.25 -827.25
12 568.0 555.67 -481.95
13 568.0 412.49 -659.52
14 568.0 424.96 -655.75
15 568.0 435.43 -652.58
16 568.0 534.99 -448.98
17 568.0 530.49 -433.68
18 568.0 528.46 -418.17
19 568.0 397.64 -664.01
20 568.0 519.45 -366.86
21 568.0 530.10 -403.01
22 568.0 577.67 -564.29
23 568.0 608.26 -662.91
24 568.0 640.05 -889.61
25 568.0 513.96 -928.15
26 568.0 521.83 -359.73
27 568.0 385.67 -668.15
28 568.0 582.58 -608.34
29 568.0 394.09 -713.49
30 568.0 389.92 -699.88
31 568.0 385.44 -685.30
32 568.0 444.06 -649.97
33 568.0 564.64 -613.51
34 568.0 1001.60 -496.38
35 568.0 881.50 -412.94
36 568.0 484.84 -489.96
37 568.0 251.25 -580.63
38 568.0 255.97 -596.15
39 568.0 263.79 -621.90
40 568.0 685.52 -428.07
41 568.0 657.63 -838.32
42 568.0 653.29 -823.92
43 568.0 648.80 -809.05
44 568.0 644.92 -796.22
45 568.0 409.59 -764.47
46 568.0 401.93 -739.04
47 568.0 533.78 -918.77
48 568.0 554.97 -489.87
49 568.0 603.78 -648.14
50 568.0 337.92 -874.98
51 568.0 318.86 -812.78
52 568.0 314.63 -798.63
53 568.0 359.22 -598.19
54 568.0 354.26 -582.03
55 568.0 539.45 -463.31
56 568.0 537.21 -456.15
57 568.0 480.37 -368.52
58 568.0 432.76 -382.84
59 568.0 340.31 -523.62
60 568.0 346.05 -542.90
61 568.0 349.53 -555.21
62 568.0 427.52 -371.11
63 568.0 410.20 -755.31
64 568.0 386.45 -677.68
65 568.0 414.83 -770.91
66 568.0 528.03 -341.36
67 568.0 522.22 -344.29
68 568.0 466.98 -359.13
69 568.0 228.62 -506.05
70 568.0 982.25 -590.41
71 568.0 520.29 -341.47
72 568.0 529.21 -337.94
73 568.0 977.21 -434.71
74 568.0 965.49 -422.09
75 568.0 965.92 -429.03
6 569.0 937.01 -440.60
7 569.0 938.81 -447.87
8 569.0 883.78 -474.28
9 569.0 951.85 -490.70
10 569.0 852.42 -460.20
11 569.0 325.33 -833.82
12 569.0 555.67 -481.95
13 569.0 405.34 -661.68
14 569.0 419.97 -657.26
15 569.0 432.72 -653.40
16 569.0 534.99 -448.98
17 569.0 531.97 -439.16
18 569.0 530.80 -425.02
19 569.0 393.61 -665.23
20 569.0 519.45 -366.86
21 569.0 530.10 -403.01
22 569.0 575.38 -556.96
23 569.0 606.45 -656.81
24 569.0 647.83 -887.21
25 569.0 520.98 -926.02
26 569.0 521.83 -359.73
27 569.0 382.42 -673.91
28 569.0 579.14 -609.12
29 569.0 396.04 -719.83
30 569.0 391.46 -704.90
31 569.0 387.38 -691.61
32 569.0 443.02 -650.28
33 569.0 557.28 -615.73
34 569.0 1008.28 -501.25
35 569.0 891.74 -415.31
36 569.0 478.92 -491.82
37 569.0 249.10 -573.55
38 569.0 253.67 -588.61
39 569.0 261.56 -614.55
40 569.0 678.16 -426.52
41 569.0 659.54 -844.69
42 569.0 655.09 -829.89
43 569.0 650.71 -815.37
44 569.0 646.28 -800.71
45 569.0 412.14 -773.07
46 569.0 404.27 -746.62
47 569.0 527.75 -920.61
48 569.0 554.97 -489.86
49 569.0 601.83 -641.85
50 569.0 340.14 -882.24
51 569.0 320.68 -819.12
52 569.0 316.36 -804.33
53 569.0 361.22 -604.87
54 569.0 356.30 -588.62
55 569.0 539.45 -463.31
56 569.0 537.21 -456.15
57 569.0 489.58 -365.80
58 569.0 444.14 -379.23
59 569.0 338.31 -517.15
60 569.0 344.62 -538.02
61 569.0 348.48 -551.51
62 569.0 436.39 -368.17
63 569.0 408.22 -748.63
64 569.0 386.45 -677.68
65 569.0 412.62 -763.46
66 569.0 528.03 -341.36
67 569.0 522.22 -344.29
68 569.0 477.36 -356.06
69 569.0 226.60 -499.32
70 569.0 984.64 -598.65
71 569.0 520.29 -341.47
72 569.0 529.21 -337.94
73 569.0 976.82 -432.68
74 569.0 956.29 -421.69
75 569.0 969.95 -431.67
6 570.0 937.01 -440.60
7 570.0 938.81 -447.87
8 570.0 887.55 -487.50
9 570.0 948.84 -481.76
10 570.0 863.29 -462.59
11 570.0 327.32 -840.32
12 570.0 555.67 -481.95
13 570.0 401.07 -662.98
14 570.0 413.86 -659.10
15 570.0 428.44 -654.69
16 570.0 534.99 -448.98
17 570.0 532.47 -440.80
18 570.0 531.01 -430.17
19 570.0 387.86 -666.82
20 570.0 519.45 -366.86
21 570.0 530.10 -403.01
22 570.0 573.04 -549.46
23 570.0 604.49 -650.43
24 570.0 655.46 -884.85
25 570.0 528.44 -923.74
26 570.0 521.83 -359.73
27 570.0 384.23 -681.35
28 570.0 573.88 -610.71
29 570.0 398.03 -726.30
30 570.0 393.55 -711.71
31 570.0 388.94 -696.70
32 570.0 440.81 -650.95
33 570.0 550.05 -617.92
34 570.0 1011.89 -507.33
35 570.0 901.88 -417.66
36 570.0 473.29 -493.53
37 570.0 246.70 -565.65
38 570.0 251.75 -582.29
39 570.0 259.46 -607.65
40 570.0 670.66 -425.94
41 570.0 661.31 -850.75
42 570.0 657.15 -836.74
43 570.0 652.64 -821.77
44 570.0 648.29 -807.34
45 570.0 414.36 -780.53
46 570.0 406.54 -754.23
47 570.0 520.96 -922.67
48 570.0 554.97 -489.86
49 570.0 600.05 -636.10
50 570.0 342.37 -889.52
51 570.0 322.87 -826.03
52 570.0 318.11 -810.14
53 570.0 363.05 -611.01
54 570.0 358.47 -595.70
55 570.0 539.45 -463.31
56 570.0 537.21 -456.15
57 570.0 499.23 -362.95
58 570.0 455.94 -375.74
59 570.0 336.39 -510.95
60 570.0 342.49 -530.80
61 570.0 346.96 -546.13
62 570.0 445.36 -365.52
63 570.0 406.13 -741.79
64 570.0 386.45 -677.68
65 570.0 410.58 -756.58
66 570.0 528.03 -341.36
67 570.0 522.22 -344.29
68 570.0 488.18 -352.87
69 570.0 224.97 -492.85
70 570.0 987.23 -607.54
71 570.0 520.29 -341.47
72 570.0 529.21 -337.94
73 570.0 976.24 -428.30
74 570.0 950.95 -420.99
75 570.0 972.10 -433.20
6 571.0 937.01 -440.60
7 571.0 938.81 -447.87
8 571.0 891.24 -499.84
9 571.0 946.15 -473.41
10 571.0 876.38 -465.47
11 571.0 329.19 -846.45
12 571.0 555.67 -481.95
13 571.0 395.57 -664.64
14 571.0 409.32 -660.48
15 571.0 422.62 -656.45
16 571.0 534.99 -448.98
17 571.0 532.73 -441.62
18 571.0 530.39 -432.60
19 571.0 382.28 -663.96
20 571.0 519.45 -366.86
21 571.0 530.10 -403.01
22 571.0 570.67 -541.90
23 571.0 602.64 -644.47
24 571.0 663.17 -882.17
25 571.0 535.78 -921.51
26 571.0 521.83 -359.73
27 571.0 386.17 -687.67
28 571.0 567.07 -612.77
29 571.0 399.98 -732.68
30 571.0 395.67 -718.62
31 571.0 390.85 -702.93
32 571.0 436.84 -652.15
33 571.0 543.31 -619.96
34 571.0 1014.41 -516.33
35 571.0 911.62 -420.08
36 571.0 467.51 -495.27
37 571.0 244.30 -557.73
38 571.0 249.44 -574.67
39 571.0 257.16 -600.06
40 571.0 663.42 -426.92
41 571.0 663.15 -857.02
42 571.0 658.77 -842.10
43 571.0 654.40 -827.61
44 571.0 650.21 -813.71
45 571.0 416.78 -788.71
46 571.0 408.68 -761.43
47 571.0 514.56 -924.62
48 571.0 554.97 -489.86
49 571.0 598.08 -629.75
50 571.0 344.47 -896.38
51 571.0 324.68 -831.76
52 571.0 320.31 -817.88
53 571.0 364.90 -617.24
54 571.0 360.26 -601.67
55 571.0 539.45 -463.31
56 571.0 537.21 -456.15
57 571.0 507.97 -360.55
58 571.0 468.21 -372.12
59 571.0 334.26 -504.06
60 571.0 339.96 -522.51
61 571.0 345.73 -541.76
62 571.0 454.69 -362.76
63 571.0 404.14 -735.31
64 571.0 386.45 -677.68
65 571.0 408.78 -750.53
66 571.0 528.03 -341.36
67 571.0 522.22 -344.29
68 571.0 498.14 -349.93
69 571.0 225.76 -485.15
70 571.0 989.82 -616.24
71 571.0 520.29 -341.47
72 571.0 529.21 -337.94
73 571.0 971.68 -425.06
74 571.0 946.56 -418.66
75 571.0 975.06 -435.24
6 572.0 937.01 -440.60
7 572.0 938.81 -447.87
8 572.0 893.63 -507.87
9 572.0 943.55 -464.67
10 572.0 883.71 -473.66
11 572.0 331.09 -852.67
12 572.0 555.67 -481.95
13 572.0 389.71 -666.42
14 572.0 403.32 -662.29
15 572.0 418.28 -657.77
16 572.0 534.99 -448.98
17 572.0 532.77 -441.75
18 572.0 530.50 -433.78
19 572.0 380.10 -657.21
20 572.0 519.45 -366.86
21 572.0 530.10 -403.01
22 572.0 568.58 -535.21
23 572.0 600.52 -637.62
24 572.0 669.57 -876.35
25 572.0 543.17 -919.31
26 572.0 521.83 -359.73
27 572.0 388.25 -694.46
28 572.0 558.61 -615.33
29 572.0 402.02 -739.31
30 572.0 397.49 -724.56
31 572.0 393.02 -709.99
32 572.0 430.44 -654.09
33 572.0 535.83 -622.22
34 572.0 1018.12 -527.45
35 572.0 920.88 -423.21
36 572.0 461.19 -497.19
37 572.0 241.94 -549.95
38 572.0 247.09 -566.93
39 572.0 254.77 -592.23
40 572.0 656.30 -429.20
41 572.0 664.83 -862.76
42 572.0 660.75 -848.83
43 572.0 655.94 -832.73
44 572.0 652.05 -819.81
45 572.0 419.04 -796.30
46 572.0 410.71 -768.27
47 572.0 507.82 -926.68
48 572.0 554.97 -489.86
49 572.0 595.93 -622.83
50 572.0 346.41 -902.69
51 572.0 326.44 -837.42
52 572.0 321.88 -822.92
53 572.0 366.80 -623.64
54 572.0 362.28 -608.42
55 572.0 539.45 -463.31
56 572.0 537.21 -456.15
57 572.0 512.74 -359.55
58 572.0 479.58 -368.76
59 572.0 332.33 -497.83
60 572.0 337.53 -514.63
61 572.0 343.78 -535.16
62 572.0 464.62 -359.83
63 572.0 402.22 -729.07
64 572.0 386.45 -677.68
65 572.0 406.94 -744.42
66 572.0 528.03 -341.36
67 572.0 522.22 -344.29
68 572.0 504.72 -348.17
69 572.0 223.26 -476.50
70 572.0 992.99 -624.26
71 572.0 520.29 -341.47
72 572.0 529.21 -337.94
73 572.0 964.51 -421.76
74 572.0 938.21 -414.71
75 572.0 977.16 -433.55
6 573.0 937.01 -440.60
7 573.0 938.81 -447.87
8 573.0 897.88 -513.91
9 573.0 941.82 -458.75
10 573.0 887.39 -486.95
11 573.0 333.02 -858.98
12 573.0 555.67 -481.95
13 573.0 384.51 -666.57
14 573.0 397.51 -664.05
15 573.0 412.64 -659.47
16 573.0 534.99 -448.98
17 573.0 532.78 -441.80
18 573.0 530.57 -434.51
19 573.0 377.68 -649.07
20 573.0 519.45 -366.86
21 573.0 530.10 -403.01
22 573.0 566.30 -527.81
23 573.0 598.55 -631.29
24 573.0 669.76 -868.35
25 573.0 550.76 -917.06
26 573.0 521.83 -359.73
27 573.0 390.40 -701.45
28 573.0 550.37 -617.82
29 573.0 404.17 -746.31
30 573.0 399.44 -730.90
31 573.0 394.85 -715.94
32 573.0 426.37 -655.32
33 573.0 528.40 -624.47
34 573.0 1022.50 -540.37
35 573.0 924.25 -424.57
36 573.0 455.69 -498.85
37 573.0 239.71 -542.61
38 573.0 244.69 -559.03
39 573.0 252.71 -585.44
40 573.0 649.69 -432.75
41 573.0 666.43 -868.24
42 573.0 662.35 -854.28
43 573.0 657.77 -838.79
44 573.0 653.66 -825.14
45 573.0 421.27 -803.82
46 573.0 412.94 -775.77
47 573.0 500.82 -928.85
48 573.0 554.97 -489.86
49 573.0 594.14 -617.06
50 573.0 348.33 -908.97
51 573.0 328.56 -844.39
52 573.0 323.56 -828.23
53 573.0 368.70 -630.04
54 573.0 364.11 -614.60
55 573.0 539.45 -463.31
56 573.0 537.21 -456.15
57 573.0 516.41 -361.09
58 573.0 491.90 -365.12
59 573.0 330.20 -490.93
60 573.0 335.14 -506.90
61 573.0 341.86 -528.69
62 573.0 474.54 -356.90
63 573.0 399.99 -721.79
64 573.0 386.45 -677.68
65 573.0 404.74 -737.29
66 573.0 528.03 -341.36
67 573.0 522.22 -344.29
68 573.0 506.73 -347.66
69 573.0 220.86 -467.96
70 573.0 997.01 -632.34
71 573.0 520.29 -341.47
72 573.0 529.21 -337.94
73 573.0 955.92 -421.70
74 573.0 928.90 -411.12
75 573.0 977.07 -428.89
6 574.0 937.01 -440.60
7 574.0 938.81 -447.87
8 574.0 904.83 -514.02
9 574.0 941.12 -456.23
10 574.0 890.86 -498.58
11 574.0 334.80 -864.80
12 574.0 555.67 -481.95
13 574.0 381.60 -662.26
14 574.0 392.35 -665.62
15 574.0 406.23 -661.41
16 574.0 534.99 -448.98
17 574.0 532.78 -441.81
18 574.0 530.57 -434.57
19 574.0 375.04 -640.15
20 574.0 519.45 -366.86
21 574.0 530.10 -403.01
22 574.0 564.18 -520.66
23 574.0 596.92 -626.01
24 574.0 667.58 -860.78
25 574.0 558.08 -914.80
26 574.0 521.83 -359.73
27 574.0 392.41 -708.01
28 574.0 541.92 -620.38
29 574.0 405.99 -752.36
30 574.0 401.50 -737.62
31 574.0 396.97 -722.86
32 574.0 421.38 -656.83
33 574.0 520.94 -626.73
34 574.0 1025.18 -553.18
35 574.0 933.42 -429.57
36 574.0 449.34 -500.77
37 574.0 237.55 -535.49
38 574.0 242.33 -551.24
39 574.0 250.30 -577.50
40 574.0 643.69 -436.70
41 574.0 666.66 -874.95
42 574.0 663.83 -859.34
43 574.0 659.79 -845.55
44 574.0 655.25 -830.44
45 574.0 423.63 -811.77
46 574.0 414.98 -782.65
47 574.0 493.89 -931.00
48 574.0 554.97 -489.86
49 574.0 592.25 -610.98
50 574.0 350.31 -915.44
51 574.0 330.36 -850.29
52 574.0 325.96 -835.85
53 574.0 370.56 -636.30
54 574.0 366.21 -621.68
55 574.0 539.45 -463.31
56 574.0 537.21 -456.15
57 574.0 520.10 -364.29
58 574.0 502.14 -362.10
59 574.0 328.03 -483.77
60 574.0 332.86 -499.51
61 574.0 339.96 -522.50
62 574.0 484.02 -354.09
63 574.0 398.07 -715.55
64 574.0 386.45 -677.68
65 574.0 402.42 -729.72
66 574.0 528.03 -341.36
67 574.0 522.22 -344.29
68 574.0 506.88 -347.62
69 574.0 218.48 -459.27
70 574.0 999.07 -640.43
71 574.0 520.29 -341.47
72 574.0 529.21 -337.94
73 574.0 949.93 -420.26
74 574.0 919.56 -407.64
75 574.0 972.78 -425.84
6 575.0 937.01 -440.60
7 575.0 938.81 -447.87
8 575.0 912.23 -511.81
9 575.0 940.84 -455.21
10 575.0 893.70 -508.10
11 575.0 336.76 -871.21
12 575.0 555.67 -481.95
13 575.0 379.53 -655.27
14 575.0 387.29 -666.91
15 575.0 400.97 -663.01
16 575.0 534.99 -448.98
17 575.0 532.79 -441.81
18 575.0 530.58 -434.62
19 575.0 372.68 -632.22
20 575.0 519.45 -366.86
21 575.0 530.10 -403.01
22 575.0 562.23 -514.05
23 575.0 595.09 -620.14
24 575.0 665.36 -853.20
25 575.0 565.66 -912.46
26 575.0 521.83 -359.73
27 575.0 394.33 -714.25
28 575.0 533.05 -623.06
29 575.0 407.80 -758.46
30 575.0 403.26 -743.35
31 575.0 399.08 -729.75
32 575.0 415.40 -658.64
33 575.0 514.30 -628.74
34 575.0 1029.29 -566.83
35 575.0 941.16 -436.53
36 575.0 443.46 -502.56
37 575.0 235.34 -528.18
38 575.0 240.19 -544.19
39 575.0 247.99 -569.93
40 575.0 637.36 -440.77
41 575.0 662.51 -878.95
42 575.0 665.70 -865.73
43 575.0 661.33 -850.80
44 575.0 657.09 -836.54
45 575.0 425.71 -817.78
46 575.0 417.29 -790.42
47 575.0 487.13 -933.10
48 575.0 554.97 -489.86
49 575.0 590.19 -604.37
50 575.0 352.33 -922.02
51 575.0 332.24 -856.42
52 575.0 327.91 -842.27
53 575.0 372.53 -642.96
54 575.0 368.08 -627.96
55 575.0 539.45 -463.31
56 575.0 537.21 -456.15
57 575.0 520.44 -370.55
58 575.0 509.66 -360.12
59 575.0 326.22 -477.77
60 575.0 330.73 -492.66
61 575.0 337.85 -515.67
62 575.0 492.33 -351.64
63 575.0 396.00 -708.78
64 575.0 386.45 -677.68
65 575.0 400.56 -723.65
66 575.0 528.03 -341.36
67 575.0 522.22 -344.29
68 575.0 506.90 -347.62
69 575.0 216.78 -452.62
70 575.0 997.63 -648.79
71 575.0 520.29 -341.47
72 575.0 529.21 -337.94
73 575.0 947.72 -419.25
74 575.0 910.79 -401.71
75 575.0 966.58 -422.46
6 576.0 937.01 -440.60
7 576.0 938.81 -447.87
8 576.0 919.89 -509.52
9 576.0 940.78 -455.01
10 576.0 898.34 -514.02
11 576.0 338.67 -877.43
12 576.0 555.67 -481.95
13 576.0 377.50 -648.46
14 576.0 382.19 -663.74
15 576.0 396.31 -664.42
16 576.0 534.99 -448.98
17 576.0 532.79 -441.81
18 576.0 530.58 -434.64
19 576.0 370.08 -623.47
20 576.0 519.45 -366.86
21 576.0 530.10 -403.01
22 576.0 560.23 -507.31
23 576.0 592.94 -613.20
24 576.0 662.89 -844.75
25 576.0 573.63 -910.01
26 576.0 521.83 -359.73
27 576.0 396.53 -721.42
28 576.0 524.72 -625.58
29 576.0 409.61 -764.56
30 576.0 405.26 -749.88
31 576.0 400.74 -735.14
32 576.0 409.33 -660.48
33 576.0 507.08 -630.92
34 576.0 1033.29 -579.81
35 576.0 948.14 -443.62
36 576.0 438.06 -504.18
37 576.0 233.07 -520.70
38 576.0 237.97 -536.88
39 576.0 245.89 -562.98
40 576.0 631.21 -443.49
41 576.0 656.62 -881.14
42 576.0 667.10 -871.97
43 576.0 663.19 -857.17
44 576.0 658.78 -842.14
45 576.0 431.70 -822.36
46 576.0 419.36 -797.41
47 576.0 481.32 -934.90
48 576.0 554.97 -489.86
49 576.0 588.17 -597.87
50 576.0 354.37 -928.69
51 576.0 334.05 -862.33
52 576.0 329.77 -848.35
53 576.0 374.52 -649.65
54 576.0 369.99 -634.39
55 576.0 539.45 -463.31
56 576.0 537.21 -456.15
57 576.0 520.83 -377.75
58 576.0 515.51 -359.98
59 576.0 324.18 -471.14
60 576.0 328.73 -486.10
61 576.0 335.83 -509.14
62 576.0 497.00 -350.27
63 576.0 394.06 -702.46
64 576.0 386.45 -677.68
65 576.0 398.58 -717.21
66 576.0 528.03 -341.36
67 576.0 522.22 -344.29
68 576.0 506.91 -347.62
69 576.0 217.02 -446.16
70 576.0 991.47 -652.31
71 576.0 520.29 -341.47
72 576.0 529.21 -337.94
73 576.0 940.17 -415.49
74 576.0 901.27 -399.33
75 576.0 957.25 -421.63
6 577.0 936.79 -439.02
7 577.0 938.81 -447.87
8 577.0 927.31 -507.30
9 577.0 940.78 -455.01
10 577.0 906.32 -513.57
11 577.0 340.69 -884.03
12 577.0 555.67 -481.95
13 577.0 375.34 -641.19
14 577.0 380.30 -657.89
15 577.0 389.53 -666.47
16 577.0 534.99 -448.98
17 577.0 532.79 -441.81
18 577.0 530.58 -434.64
19 577.0 367.62 -615.18
20 577.0 519.45 -366.86
21 577.0 530.10 -403.01
22 577.0 558.07 -500.00
23 577.0 591.01 -606.99
24 577.0 660.59 -837.07
25 577.0 581.37 -907.64
26 577.0 521.83 -359.73
27 577.0 398.35 -727.36
28 577.0 515.96 -628.24
29 577.0 411.41 -770.61
30 577.0 407.12 -756.16
31 577.0 402.74 -741.65
32 577.0 405.13 -661.75
33 577.0 500.05 -633.05
34 577.0 1037.36 -593.06
35 577.0 955.24 -450.79
36 577.0 431.88 -506.04
37 577.0 230.75 -513.05
38 577.0 235.82 -529.77
39 577.0 243.76 -555.97
40 577.0 624.36 -445.98
41 577.0 650.21 -883.12
42 577.0 664.33 -877.84
43 577.0 665.01 -863.39
44 577.0 660.59 -848.27
45 577.0 439.15 -820.87
46 577.0 421.64 -805.07
47 577.0 475.11 -936.82
48 577.0 554.97 -489.86
49 577.0 586.30 -591.87
50 577.0 356.50 -935.65
51 577.0 336.19 -869.32
52 577.0 331.71 -854.68
53 577.0 376.50 -656.33
54 577.0 371.88 -640.77
55 577.0 539.45 -463.31
56 577.0 537.21 -456.15
57 577.0 521.24 -385.29
58 577.0 520.11 -364.45
59 577.0 322.17 -464.60
60 577.0 326.86 -479.87
61 577.0 333.79 -502.54
62 577.0 498.36 -349.86
63 577.0 391.89 -695.42
64 577.0 386.45 -677.68
65 577.0 396.46 -710.29
66 577.0 528.03 -341.36
67 577.0 522.22 -344.29
68 577.0 506.91 -347.62
69 577.0 222.42 -441.28
70 577.0 983.67 -655.15
71 577.0 520.29 -341.47
72 577.0 529.21 -337.94
73 577.0 933.43 -409.44
74 577.0 891.39 -396.89
75 577.0 950.66 -420.78
6 578.0 936.46 -435.32
7 578.0 938.40 -446.36
8 578.0 935.02 -504.99
9 578.0 940.78 -455.01
10 578.0 913.83 -511.33
11 578.0 342.56 -890.14
12 578.0 555.67 -481.95
13 578.0 373.36 -634.50
14 578.0 378.24 -650.93
15 578.0 383.57 -665.81
16 578.0 534.99 -448.98
17 578.0 532.79 -441.81
18 578.0 530.58 -434.64
19 578.0 365.05 -606.54
20 578.0 519.45 -366.86
21 578.0 530.10 -403.01
22 578.0 557.06 -496.58
23 578.0 589.07 -600.76
24 578.0 658.28 -829.39
25 578.0 589.34 -905.20
26 578.0 521.83 -359.73
27 578.0 400.21 -733.44
28 578.0 509.08 -630.32
29 578.0 413.29 -776.95
30 578.0 409.00 -762.51
31 578.0 404.73 -748.13
32 578.0 399.29 -663.51
33 578.0 492.25 -635.40
34 578.0 1041.46 -606.37
35 578.0 960.39 -456.03
36 578.0 425.92 -507.84
37 578.0 228.59 -505.94
38 578.0 233.65 -522.62
39 578.0 241.62 -548.89
40 578.0 618.07 -448.16
41 578.0 644.74 -884.81
42 578.0 657.90 -880.74
43 578.0 666.93 -870.39
44 578.0 662.38 -854.39
45 578.0 446.93 -818.53
46 578.0 423.68 -811.95
47 578.0 469.97 -938.19
48 578.0 554.97 -489.86
49 578.0 584.36 -585.66
50 578.0 358.59 -942.49
51 578.0 338.28 -876.17
52 578.0 333.80 -861.52
53 578.0 377.77 -660.60
54 578.0 373.76 -647.11
55 578.0 539.45 -463.31
56 578.0 537.21 -456.15
57 578.0 521.63 -392.33
58 578.0 520.53 -372.27
59 578.0 320.18 -458.10
60 578.0 324.76 -473.02
61 578.0 331.56 -495.31
62 578.0 499.38 -349.56
63 578.0 389.99 -689.21
64 578.0 386.45 -677.68
65 578.0 394.40 -703.59
66 578.0 528.03 -341.36
67 578.0 522.22 -344.29
68 578.0 506.91 -347.62
69 578.0 228.99 -438.83
70 578.0 975.38 -657.85
71 578.0 520.29 -341.47
72 578.0 529.21 -337.94
73 578.0 925.37 -406.34
74 578.0 880.99 -394.27
75 578.0 946.19 -418.47
6 579.0 935.94 -429.46
7 579.0 937.49 -443.07
8 579.0 942.58 -502.74
9 579.0 940.43 -453.72
10 579.0 920.88 -509.22
11 579.0 344.49 -896.44
12 579.0 555.67 -481.95
13 579.0 371.26 -627.42
14 579.0 375.96 -643.26
15 579.0 381.11 -660.62
16 579.0 534.99 -448.98
17 579.0 532.79 -441.81
18 579.0 530.58 -434.64
19 579.0 362.65 -598.49
20 579.0 519.45 -366.86
21 579.0 530.10 -403.01
22 579.0 556.84 -495.86
23 579.0 586.99 -594.09
24 579.0 655.97 -821.74
25 579.0 596.39 -903.04
26 579.0 521.83 -359.73
27 579.0 402.21 -739.94
28 579.0 501.21 -632.70
29 579.0 415.26 -783.57
30 579.0 410.66 -768.10
31 579.0 406.44 -753.87
32 579.0 392.57 -665.55
33 579.0 485.52 -637.44
34 579.0 1045.61 -619.84
35 579.0 965.63 -461.35
36 579.0 419.82 -509.67
37 579.0 226.25 -498.14
38 579.0 231.47 -515.43
39 579.0 239.52 -541.97
40 579.0 611.61 -450.38
41 579.0 639.20 -886.52
42 579.0 652.23 -882.49
43 579.0 665.73 -876.54
44 579.0 664.62 -862.05
45 579.0 454.61 -816.21
46 579.0 425.35 -816.99
47 579.0 465.59 -936.54
48 579.0 554.97 -489.86
49 579.0 582.41 -579.43
50 579.0 360.65 -949.21
51 579.0 340.08 -882.02
52 579.0 335.79 -868.03
53 579.0 378.32 -662.45
54 579.0 375.20 -651.94
55 579.0 539.45 -463.31
56 579.0 537.21 -456.15
57 579.0 522.40 -399.95
58 579.0 521.01 -381.07
59 579.0 318.30 -451.96
