6 639.0 359.42 -945.18
7 639.0 349.23 -911.90
8 639.0 384.26 -377.85
9 639.0 354.76 -929.99
10 639.0 403.43 -370.52
11 639.0 469.10 -371.85
12 639.0 450.85 -377.25
13 639.0 433.04 -382.74
14 639.0 407.32 -661.08
15 639.0 488.51 -636.53
16 639.0 386.88 -689.98
17 639.0 378.05 -661.56
18 639.0 455.60 -355.03
19 639.0 482.95 -349.92
20 639.0 528.88 -338.10
21 639.0 271.96 -648.43
22 639.0 276.80 -664.04
23 639.0 519.90 -630.39
24 639.0 504.52 -635.03
25 639.0 489.83 -639.48
26 639.0 818.56 -464.60
27 639.0 799.60 -468.98
28 639.0 322.22 -683.48
29 639.0 812.86 -396.27
30 639.0 794.04 -391.97
31 639.0 640.43 -886.14
32 639.0 655.28 -881.55
33 639.0 667.12 -872.45
34 639.0 663.32 -857.59
35 639.0 659.61 -844.93
36 639.0 384.98 -520.11
37 639.0 459.78 -497.62
38 639.0 616.49 -690.62
39 639.0 620.88 -705.19
40 639.0 625.31 -719.91
41 639.0 609.26 -677.49
42 639.0 604.64 -661.94
43 639.0 599.80 -646.11
44 639.0 595.32 -631.68
45 639.0 578.41 -577.40
46 639.0 223.39 -499.73
47 639.0 309.33 -422.12
48 639.0 191.13 -394.42
49 639.0 313.62 -436.68
50 639.0 352.84 -912.77
51 639.0 747.42 -385.04
52 639.0 522.21 -409.73
53 639.0 289.61 -548.81
54 639.0 317.85 -540.45
55 639.0 527.20 -424.39
6 640.0 361.71 -952.66
7 640.0 351.65 -919.80
8 640.0 373.67 -380.99
9 640.0 356.78 -936.58
10 640.0 393.36 -375.07
11 640.0 478.21 -369.16
12 640.0 460.60 -374.37
13 640.0 440.93 -380.18
14 640.0 398.66 -663.71
15 640.0 481.89 -638.54
16 640.0 388.99 -696.87
17 640.0 380.50 -669.45
18 640.0 445.42 -358.09
19 640.0 473.09 -352.97
20 640.0 526.85 -335.34
21 640.0 269.57 -640.75
22 640.0 274.39 -656.26
23 640.0 526.25 -628.46
24 640.0 511.04 -633.06
25 640.0 496.21 -637.55
26 640.0 811.16 -465.41
27 640.0 792.05 -471.32
28 640.0 315.76 -685.44
29 640.0 822.42 -398.34
30 640.0 803.93 -394.23
31 640.0 634.82 -887.87
32 640.0 648.48 -883.65
33 640.0 663.95 -878.11
34 640.0 665.02 -863.42
35 640.0 660.90 -849.34
36 640.0 376.85 -522.58
37 640.0 452.84 -499.72
38 640.0 614.49 -683.89
39 640.0 618.93 -698.71
40 640.0 623.30 -713.23
41 640.0 611.26 -684.25
42 640.0 606.85 -669.38
43 640.0 601.93 -652.99
44 640.0 597.26 -637.94
45 640.0 580.49 -584.04
46 640.0 225.29 -506.07
47 640.0 309.78 -416.77
48 640.0 189.68 -391.50
49 640.0 311.74 -430.58
50 640.0 350.92 -906.51
51 640.0 755.76 -386.86
52 640.0 524.39 -416.17
53 640.0 282.77 -549.24
54 640.0 310.79 -542.53
55 640.0 528.22 -430.39
6 641.0 363.93 -959.91
7 641.0 353.95 -927.31
8 641.0 362.88 -384.18
9 641.0 359.16 -944.33
10 641.0 382.86 -378.27
11 641.0 487.56 -366.40
12 641.0 469.70 -371.68
13 641.0 451.23 -377.13
14 641.0 392.44 -665.59
15 641.0 474.36 -640.81
16 641.0 391.23 -704.16
17 641.0 383.00 -677.39
18 641.0 435.25 -361.10
19 641.0 462.84 -356.14
20 641.0 520.44 -337.85
21 641.0 266.99 -632.37
22 641.0 272.18 -649.16
23 641.0 533.09 -626.39
24 641.0 517.03 -631.25
25 641.0 502.26 -635.72
26 641.0 803.36 -467.81
27 641.0 784.83 -473.55
28 641.0 309.36 -687.38
29 641.0 832.74 -401.16
30 641.0 813.46 -396.41
31 641.0 629.26 -889.59
32 641.0 642.57 -885.48
33 641.0 657.47 -880.87
34 641.0 666.86 -870.06
35 641.0 662.55 -854.99
36 641.0 368.55 -525.13
37 641.0 446.92 -501.51
38 641.0 612.65 -677.69
39 641.0 617.12 -692.72
40 641.0 621.33 -706.71
41 641.0 613.11 -690.47
42 641.0 608.79 -675.92
43 641.0 604.12 -660.19
44 641.0 599.41 -644.87
45 641.0 582.47 -590.39
46 641.0 227.41 -513.06
47 641.0 313.65 -410.79
48 641.0 186.75 -390.70
49 641.0 310.39 -426.30
50 641.0 348.96 -900.11
51 641.0 764.54 -388.77
52 641.0 526.21 -421.49
53 641.0 275.74 -549.56
54 641.0 304.41 -544.45
55 641.0 527.80 -436.50
6 642.0 366.48 -966.73
7 642.0 356.54 -935.78
8 642.0 353.09 -387.08
9 642.0 361.50 -951.99
10 642.0 372.26 -381.40
11 642.0 497.04 -363.60
12 642.0 478.85 -368.97
13 642.0 460.67 -374.35
14 642.0 390.53 -666.17
15 642.0 466.87 -643.08
16 642.0 393.51 -711.59
17 642.0 385.30 -684.82
18 642.0 426.10 -363.81
19 642.0 453.05 -359.17
20 642.0 512.40 -341.01
21 642.0 264.44 -624.02
22 642.0 269.80 -641.47
23 642.0 539.50 -624.45
24 642.0 523.95 -629.16
25 642.0 507.98 -633.99
26 642.0 796.02 -470.09
27 642.0 777.45 -475.84
28 642.0 303.10 -689.28
29 642.0 842.05 -403.95
30 642.0 823.39 -398.54
31 642.0 623.16 -891.48
32 642.0 637.10 -887.17
33 642.0 650.69 -882.97
34 642.0 665.07 -877.21
35 642.0 664.52 -861.72
36 642.0 360.41 -527.71
37 642.0 441.07 -503.28
38 642.0 610.52 -670.52
39 642.0 615.03 -685.73
40 642.0 619.77 -701.53
41 642.0 615.15 -697.26
42 642.0 610.69 -682.31
43 642.0 606.33 -667.63
44 642.0 601.44 -651.39
45 642.0 584.61 -597.24
46 642.0 229.30 -519.29
47 642.0 320.71 -405.41
48 642.0 184.74 -395.84
49 642.0 309.04 -420.30
50 642.0 346.87 -893.28
51 642.0 773.41 -390.70
52 642.0 528.27 -427.99
53 642.0 269.02 -551.54
54 642.0 298.29 -546.25
55 642.0 529.81 -443.02
6 643.0 372.69 -970.12
7 643.0 358.76 -943.05
8 643.0 343.06 -390.04
9 643.0 363.37 -958.11
10 643.0 362.56 -384.27
11 643.0 505.91 -361.07
12 643.0 487.76 -366.34
13 643.0 469.97 -371.60
14 643.0 389.93 -666.35
15 643.0 459.73 -645.23
16 643.0 395.76 -718.91
17 643.0 387.71 -692.70
18 643.0 416.04 -366.79
19 643.0 442.44 -362.30
20 643.0 502.59 -343.85
21 643.0 262.17 -616.55
22 643.0 267.39 -633.65
23 643.0 546.27 -622.40
24 643.0 531.30 -626.93
25 643.0 515.73 -631.65
26 643.0 788.68 -472.36
27 643.0 770.36 -478.06
28 643.0 297.62 -690.94
29 643.0 852.13 -406.08
30 643.0 832.88 -401.24
31 643.0 616.83 -893.42
32 643.0 631.00 -889.05
33 643.0 645.67 -884.52
34 643.0 658.72 -880.49
35 643.0 666.63 -869.02
36 643.0 352.45 -530.26
37 643.0 435.16 -505.06
38 643.0 608.47 -663.59
39 643.0 613.01 -678.89
40 643.0 617.80 -694.96
41 643.0 617.12 -703.81
42 643.0 612.70 -689.11
43 643.0 608.10 -673.61
44 643.0 603.68 -658.69
45 643.0 586.84 -604.37
46 643.0 231.26 -525.77
47 643.0 329.84 -402.76
48 643.0 186.93 -401.13
49 643.0 312.45 -414.53
50 643.0 344.98 -887.12
51 643.0 782.28 -392.64
52 643.0 527.43 -434.56
53 643.0 261.61 -553.73
54 643.0 292.11 -548.07
55 643.0 531.78 -449.43
6 644.0 380.59 -968.27
7 644.0 360.86 -949.88
8 644.0 332.41 -393.20
9 644.0 365.74 -965.13
10 644.0 352.34 -387.30
11 644.0 510.75 -359.85
12 644.0 497.52 -363.46
13 644.0 478.40 -369.11
14 644.0 389.82 -666.38
15 644.0 452.53 -647.41
16 644.0 398.13 -726.66
17 644.0 389.99 -700.10
18 644.0 405.86 -369.80
19 644.0 432.17 -365.34
20 644.0 491.05 -347.42
21 644.0 259.84 -608.88
22 644.0 265.00 -625.84
23 644.0 552.23 -620.60
24 644.0 537.37 -625.09
25 644.0 522.91 -629.47
26 644.0 780.51 -474.89
27 644.0 763.11 -480.33
28 644.0 293.45 -692.20
29 644.0 861.77 -408.35
30 644.0 842.68 -404.07
31 644.0 611.19 -895.15
32 644.0 624.48 -891.07
33 644.0 639.73 -886.36
34 644.0 654.12 -881.91
35 644.0 666.41 -875.57
36 644.0 344.89 -533.25
37 644.0 429.04 -506.90
38 644.0 606.55 -657.15
39 644.0 610.94 -671.92
40 644.0 615.67 -687.87
41 644.0 619.16 -710.56
42 644.0 614.55 -695.26
43 644.0 610.15 -680.49
44 644.0 605.59 -665.13
45 644.0 588.78 -610.61
46 644.0 233.20 -532.16
47 644.0 339.13 -400.06
48 644.0 189.83 -408.38
49 644.0 318.34 -409.42
50 644.0 342.88 -880.26
51 644.0 790.92 -394.53
52 644.0 529.09 -440.68
53 644.0 254.40 -555.86
54 644.0 285.37 -549.73
55 644.0 533.78 -455.94
6 645.0 388.77 -965.85
7 645.0 363.04 -957.02
8 645.0 321.45 -395.23
9 645.0 372.15 -970.18
10 645.0 342.38 -390.25
11 645.0 515.53 -360.01
12 645.0 502.99 -361.85
13 645.0 487.88 -366.31
14 645.0 387.22 -666.92
15 645.0 446.05 -649.37
16 645.0 400.58 -734.62
17 645.0 392.29 -707.60
18 645.0 396.18 -373.47
19 645.0 422.47 -368.21
20 645.0 480.54 -350.67
21 645.0 257.34 -600.66
22 645.0 262.62 -618.04
23 645.0 558.22 -618.79
24 645.0 543.04 -623.38
25 645.0 528.59 -627.75
26 645.0 772.85 -477.28
27 645.0 755.45 -482.45
28 645.0 288.29 -692.86
29 645.0 871.34 -410.59
30 645.0 851.79 -405.99
31 645.0 604.94 -897.07
32 645.0 619.11 -892.72
33 645.0 633.43 -888.30
34 645.0 648.18 -883.75
35 645.0 662.38 -879.00
36 645.0 342.29 -540.26
37 645.0 422.93 -508.74
38 645.0 604.49 -650.44
39 645.0 609.00 -665.39
40 645.0 613.52 -680.63
41 645.0 621.08 -716.94
42 645.0 616.58 -702.00
43 645.0 611.82 -686.12
44 645.0 607.52 -671.65
45 645.0 590.75 -616.94
46 645.0 235.38 -539.37
47 645.0 348.76 -397.26
48 645.0 192.96 -415.99
49 645.0 326.12 -403.83
50 645.0 340.92 -873.89
51 645.0 799.07 -396.40
52 645.0 530.99 -446.86
53 645.0 251.00 -556.85
54 645.0 278.87 -548.75
55 645.0 535.43 -461.17
6 646.0 396.07 -963.68
7 646.0 365.75 -965.14
8 646.0 311.63 -397.83
9 646.0 380.83 -968.20
10 646.0 331.44 -393.48
11 646.0 520.02 -362.92
12 646.0 506.78 -360.85
13 646.0 493.86 -364.54
14 646.0 382.80 -665.08
15 646.0 438.82 -651.55
16 646.0 402.88 -742.11
17 646.0 394.62 -715.21
18 646.0 386.41 -377.22
19 646.0 412.33 -371.21
20 646.0 469.96 -353.94
21 646.0 254.94 -592.77
22 646.0 260.22 -610.15
23 646.0 564.09 -617.01
24 646.0 549.00 -621.57
25 646.0 534.76 -625.88
26 646.0 764.68 -479.84
27 646.0 747.47 -482.20
28 646.0 284.97 -689.86
29 646.0 881.50 -412.94
30 646.0 861.28 -408.23
31 646.0 598.77 -898.96
32 646.0 613.13 -894.56
33 646.0 627.68 -890.08
34 646.0 642.16 -885.61
35 646.0 656.14 -881.28
36 646.0 344.20 -548.12
37 646.0 416.66 -510.62
38 646.0 602.56 -644.22
39 646.0 607.10 -659.00
40 646.0 611.56 -674.03
41 646.0 622.87 -722.88
42 646.0 618.60 -708.71
43 646.0 614.04 -693.57
44 646.0 609.22 -677.36
45 646.0 592.69 -623.19
46 646.0 237.43 -546.12
47 646.0 358.52 -394.42
48 646.0 195.23 -421.12
49 646.0 336.78 -400.74
50 646.0 338.90 -867.29
51 646.0 807.41 -398.31
52 646.0 532.80 -452.75
53 646.0 245.40 -556.87
54 646.0 272.02 -550.66
55 646.0 536.24 -463.77
6 647.0 404.45 -961.19
7 647.0 371.06 -969.90
8 647.0 301.60 -401.02
9 647.0 387.46 -966.24
10 647.0 321.22 -395.22
11 647.0 520.39 -369.68
12 647.0 511.41 -359.73
13 647.0 498.65 -363.12
14 647.0 380.45 -658.40
15 647.0 431.43 -653.79
16 647.0 405.09 -749.33
17 647.0 397.01 -722.98
18 647.0 376.92 -380.03
19 647.0 402.66 -374.07
20 647.0 458.58 -357.46
21 647.0 252.62 -585.15
22 647.0 257.75 -602.03
23 647.0 570.36 -615.11
24 647.0 555.68 -619.55
25 647.0 540.80 -624.05
26 647.0 756.80 -482.19
27 647.0 740.50 -479.39
28 647.0 283.38 -685.23
29 647.0 891.12 -415.17
30 647.0 871.94 -410.73
31 647.0 593.25 -900.65
32 647.0 606.55 -896.57
33 647.0 621.54 -891.98
34 647.0 636.68 -887.30
35 647.0 650.57 -883.01
36 647.0 346.39 -555.83
37 647.0 409.77 -512.68
38 647.0 600.48 -637.51
39 647.0 605.31 -653.09
40 647.0 609.58 -667.36
41 647.0 624.77 -729.17
42 647.0 620.34 -714.51
43 647.0 616.17 -700.64
44 647.0 611.37 -684.60
45 647.0 594.54 -629.17
46 647.0 239.51 -552.98
47 647.0 368.20 -391.61
48 647.0 197.67 -427.45
49 647.0 347.06 -397.75
50 647.0 337.06 -861.29
51 647.0 815.47 -400.15
52 647.0 533.95 -456.48
53 647.0 242.75 -552.64
54 647.0 264.88 -552.77
55 647.0 536.37 -464.18
6 648.0 412.71 -958.74
7 648.0 377.91 -969.07
8 648.0 291.60 -404.13
9 648.0 395.41 -963.88
10 648.0 310.84 -398.08
11 648.0 520.80 -377.22
12 648.0 516.23 -360.87
13 648.0 503.12 -361.81
14 648.0 377.94 -649.92
15 648.0 424.61 -655.85
16 648.0 407.31 -756.80
17 648.0 399.53 -731.22
18 648.0 367.11 -382.93
19 648.0 392.99 -378.61
20 648.0 447.15 -360.91
21 648.0 250.35 -577.67
22 648.0 255.19 -593.58
23 648.0 576.23 -613.34
24 648.0 562.49 -617.50
25 648.0 547.27 -622.10
26 648.0 748.51 -482.43
27 648.0 735.66 -473.38
28 648.0 281.62 -679.49
29 648.0 901.00 -417.45
30 648.0 881.29 -412.90
31 648.0 587.39 -902.45
32 648.0 600.88 -898.31
33 648.0 614.94 -894.00
34 648.0 630.37 -889.25
35 648.0 645.18 -884.67
36 648.0 348.53 -563.38
37 648.0 403.58 -514.54
38 648.0 598.57 -631.34
39 648.0 603.12 -646.03
40 648.0 607.70 -661.03
41 648.0 626.68 -735.48
42 648.0 622.34 -721.14
43 648.0 617.76 -705.92
44 648.0 613.52 -691.83
45 648.0 596.68 -636.06
46 648.0 241.50 -559.52
47 648.0 377.43 -388.93
48 648.0 200.77 -435.84
49 648.0 357.74 -394.65
50 648.0 335.69 -855.98
51 648.0 823.55 -401.84
52 648.0 534.06 -456.83
53 648.0 240.76 -546.07
54 648.0 257.82 -554.85
55 648.0 536.38 -464.24
6 649.0 420.92 -956.31
7 649.0 386.05 -966.65
8 649.0 281.26 -407.27
9 649.0 403.82 -961.38
10 649.0 300.34 -401.43
11 649.0 521.18 -384.22
12 649.0 520.13 -364.89
13 649.0 508.60 -360.39
14 649.0 375.37 -641.27
15 649.0 416.99 -658.16
16 649.0 409.50 -764.17
17 649.0 401.85 -738.77
18 649.0 357.46 -385.78
19 649.0 382.30 -381.77
20 649.0 435.61 -364.33
21 649.0 248.37 -571.16
22 649.0 252.92 -586.14
23 649.0 581.36 -611.79
24 649.0 567.66 -615.93
25 649.0 554.46 -619.92
26 649.0 741.17 -479.87
27 649.0 732.88 -465.68
28 649.0 279.76 -673.43
29 649.0 910.38 -419.73
30 649.0 891.61 -415.28
31 649.0 581.10 -904.37
32 649.0 595.76 -899.88
33 649.0 609.68 -895.61
34 649.0 622.97 -891.54
35 649.0 638.77 -886.65
36 649.0 350.85 -571.03
37 649.0 396.69 -516.60
38 649.0 596.68 -625.25
39 649.0 601.01 -639.23
40 649.0 605.68 -654.30
41 649.0 628.68 -742.04
42 649.0 624.01 -726.68
43 649.0 619.63 -712.15
44 649.0 615.00 -696.74
45 649.0 598.66 -642.44
46 649.0 243.43 -565.88
47 649.0 386.67 -387.80
48 649.0 204.09 -444.17
49 649.0 367.64 -391.78
50 649.0 337.56 -851.67
51 649.0 830.21 -403.72
52 649.0 534.13 -457.03
53 649.0 238.58 -538.88
54 649.0 252.00 -556.56
55 649.0 536.39 -464.25
6 650.0 429.28 -953.83
7 650.0 394.29 -964.21
8 650.0 271.27 -410.30
9 650.0 412.16 -958.91
10 650.0 289.71 -404.70
11 650.0 521.56 -391.14
12 650.0 520.57 -373.00
13 650.0 514.14 -359.56
14 650.0 372.88 -632.89
15 650.0 410.58 -660.10
16 650.0 411.61 -771.27
17 650.0 404.25 -746.55
18 650.0 347.18 -388.82
19 650.0 371.73 -384.90
20 650.0 424.61 -367.58
21 650.0 249.19 -564.75
22 650.0 250.90 -579.47
23 650.0 583.65 -610.58
24 650.0 572.54 -614.46
25 650.0 559.57 -618.38
26 650.0 735.70 -473.47
27 650.0 730.51 -458.19
28 650.0 277.93 -667.69
29 650.0 920.57 -423.10
30 650.0 901.58 -417.59
31 650.0 574.70 -906.34
32 650.0 589.81 -901.70
33 650.0 604.39 -897.23
34 650.0 617.60 -893.19
35 650.0 631.79 -888.81
36 650.0 353.27 -578.84
37 650.0 389.96 -518.62
38 650.0 594.56 -618.41
39 650.0 599.22 -633.42
40 650.0 603.46 -647.10
41 650.0 630.57 -748.26
42 650.0 626.24 -734.02
43 650.0 621.21 -717.37
44 650.0 616.83 -702.82
45 650.0 600.56 -648.56
46 650.0 245.65 -573.21
47 650.0 395.72 -385.08
48 650.0 208.95 -452.80
49 650.0 376.35 -389.24
50 650.0 342.49 -849.85
51 650.0 833.41 -408.95
52 650.0 534.14 -457.07
53 650.0 236.34 -531.50
54 650.0 246.87 -557.33
55 650.0 536.39 -464.26
6 651.0 437.66 -951.34
7 651.0 402.36 -961.81
8 651.0 261.33 -413.31
9 651.0 421.06 -956.26
10 651.0 280.15 -407.60
11 651.0 522.11 -398.70
12 651.0 520.99 -380.62
13 651.0 519.97 -363.35
14 651.0 370.46 -624.75
15 651.0 403.14 -662.35
16 651.0 413.81 -778.71
17 651.0 406.55 -754.23
18 651.0 337.95 -391.55
19 651.0 360.62 -384.85
20 651.0 412.73 -367.76
21 651.0 254.52 -562.48
22 651.0 248.79 -572.55
23 651.0 583.23 -608.54
24 651.0 576.69 -613.20
25 651.0 563.68 -617.14
26 651.0 733.21 -466.75
27 651.0 728.22 -451.37
28 651.0 276.02 -661.53
29 651.0 924.36 -424.62
30 651.0 912.25 -420.27
31 651.0 569.14 -908.04
32 651.0 583.01 -903.79
33 651.0 597.96 -899.21
34 651.0 612.33 -894.80
35 651.0 626.20 -890.54
36 651.0 355.69 -586.64
37 651.0 383.91 -520.44
38 651.0 592.50 -611.80
39 651.0 597.23 -627.02
40 651.0 601.64 -641.25
41 651.0 632.06 -753.30
42 651.0 627.96 -739.70
43 651.0 623.47 -724.87
44 651.0 618.65 -708.89
45 651.0 602.54 -654.94
46 651.0 247.71 -580.01
47 651.0 405.63 -382.03
48 651.0 212.39 -461.24
49 651.0 385.92 -387.95
50 651.0 348.68 -847.99
51 651.0 834.18 -415.15
52 651.0 534.15 -457.09
53 651.0 234.22 -524.50
54 651.0 243.36 -554.20
55 651.0 536.39 -464.26
6 652.0 445.63 -948.97
7 652.0 410.84 -959.30
8 652.0 251.03 -416.43
9 652.0 429.48 -953.77
10 652.0 270.58 -410.50
11 652.0 524.03 -405.04
12 652.0 521.39 -388.04
13 652.0 520.42 -370.15
14 652.0 368.09 -616.75
15 652.0 396.29 -664.42
16 652.0 416.03 -786.19
17 652.0 408.91 -762.21
18 652.0 328.16 -394.45
19 652.0 350.85 -387.74
20 652.0 401.50 -371.09
21 652.0 261.90 -560.31
22 652.0 247.88 -567.12
23 652.0 580.79 -608.62
24 652.0 578.11 -612.77
25 652.0 568.67 -615.63
26 652.0 731.21 -460.29
27 652.0 725.81 -444.86
28 652.0 274.21 -655.68
29 652.0 933.27 -429.45
30 652.0 921.21 -423.30
31 652.0 563.55 -909.76
32 652.0 577.55 -905.46
33 652.0 592.09 -901.01
34 652.0 606.28 -896.66
35 652.0 620.74 -892.22
36 652.0 358.18 -594.76
37 652.0 377.98 -522.23
38 652.0 590.27 -604.60
39 652.0 595.30 -620.80
40 652.0 599.79 -635.27
41 652.0 632.00 -758.14
42 652.0 629.35 -744.26
43 652.0 625.37 -731.15
44 652.0 620.74 -715.83
45 652.0 604.56 -661.67
46 652.0 249.76 -586.76
47 652.0 413.09 -376.19
48 652.0 215.48 -472.55
49 652.0 396.15 -384.95
50 652.0 355.16 -846.05
51 652.0 832.81 -421.33
52 652.0 534.15 -457.11
53 652.0 232.27 -518.08
54 652.0 241.67 -549.06
55 652.0 536.39 -464.26
6 653.0 453.14 -946.73
7 653.0 418.83 -956.93
8 653.0 240.60 -419.60
9 653.0 436.70 -951.62
10 653.0 259.87 -413.75
11 653.0 526.25 -411.72
12 653.0 521.84 -396.11
13 653.0 520.86 -378.22
14 653.0 365.42 -607.78
15 653.0 389.83 -666.38
16 653.0 418.37 -794.06
17 653.0 411.38 -770.53
18 653.0 318.30 -395.75
19 653.0 341.30 -390.56
20 653.0 391.17 -375.81
21 653.0 269.50 -558.07
22 653.0 252.87 -562.96
23 653.0 576.03 -610.06
24 653.0 581.53 -611.74
25 653.0 570.71 -615.01
26 653.0 728.77 -453.01
27 653.0 721.16 -438.62
28 653.0 272.27 -649.43
29 653.0 940.41 -435.80
30 653.0 925.02 -424.88
31 653.0 557.18 -911.74
32 653.0 571.81 -907.22
33 653.0 586.86 -902.61
34 653.0 600.04 -898.57
35 653.0 615.00 -893.98
36 653.0 360.54 -602.59
37 653.0 372.14 -524.03
38 653.0 588.31 -598.31
39 653.0 593.06 -613.62
40 653.0 597.72 -628.59
41 653.0 627.99 -760.70
42 653.0 630.78 -748.96
43 653.0 626.61 -735.26
44 653.0 622.55 -721.83
45 653.0 606.42 -667.94
46 653.0 251.82 -593.51
47 653.0 422.52 -372.87
48 653.0 218.62 -483.51
49 653.0 405.60 -382.04
50 653.0 361.91 -844.02
51 653.0 831.50 -427.23
52 653.0 534.15 -457.12
53 653.0 230.35 -511.73
54 653.0 239.55 -542.07
55 653.0 536.39 -464.26
6 654.0 457.30 -945.50
7 654.0 427.11 -954.47
8 654.0 230.79 -422.57
9 654.0 444.76 -949.23
10 654.0 249.11 -417.01
11 654.0 528.45 -418.16
12 654.0 523.25 -402.66
13 654.0 521.29 -386.08
14 654.0 362.96 -599.53
15 654.0 384.33 -666.50
16 654.0 420.41 -800.93
17 654.0 413.60 -777.99
18 654.0 307.97 -398.97
19 654.0 330.97 -393.62
20 654.0 380.05 -379.10
21 654.0 277.20 -555.80
22 654.0 261.33 -560.48
23 654.0 569.01 -612.18
24 654.0 584.12 -609.45
25 654.0 573.13 -614.28
26 654.0 726.21 -445.46
27 654.0 714.45 -434.64
28 654.0 270.30 -643.09
29 654.0 947.27 -442.74
30 654.0 933.70 -429.79
31 654.0 550.83 -913.70
32 654.0 565.13 -909.28
33 654.0 580.36 -904.60
34 654.0 595.15 -900.07
35 654.0 608.04 -896.12
36 654.0 362.88 -610.43
37 654.0 365.34 -526.12
38 654.0 586.11 -591.28
39 654.0 591.11 -607.33
40 654.0 595.50 -621.45
41 654.0 621.50 -762.64
42 654.0 632.30 -754.51
43 654.0 628.22 -740.54
44 654.0 623.99 -726.62
45 654.0 608.20 -673.92
46 654.0 253.73 -599.82
47 654.0 431.29 -369.78
48 654.0 221.59 -493.68
49 654.0 412.98 -376.23
50 654.0 367.83 -842.25
51 654.0 830.07 -433.68
52 654.0 534.16 -457.12
53 654.0 228.34 -505.14
54 654.0 237.51 -535.35
55 654.0 536.39 -464.26
6 655.0 462.59 -942.93
7 655.0 434.83 -952.18
8 655.0 220.70 -425.63
9 655.0 449.29 -947.88
10 655.0 239.88 -419.81
11 655.0 530.72 -424.79
12 655.0 525.56 -409.67
13 655.0 521.66 -392.98
14 655.0 360.48 -591.33
15 655.0 381.58 -662.19
16 655.0 422.70 -808.64
17 655.0 415.93 -785.85
18 655.0 298.85 -401.91
19 655.0 320.68 -395.26
20 655.0 369.50 -382.22
21 655.0 284.87 -553.54
22 655.0 269.37 -558.11
23 655.0 562.03 -614.30
24 655.0 580.71 -608.65
25 655.0 577.58 -612.93
26 655.0 721.55 -438.98
27 655.0 707.66 -432.62
28 655.0 268.48 -637.23
29 655.0 954.40 -449.94
30 655.0 940.98 -436.36
31 655.0 544.87 -915.47
32 655.0 558.43 -911.35
33 655.0 573.99 -906.55
34 655.0 588.62 -902.07
35 655.0 603.29 -897.57
36 655.0 365.02 -617.66
37 655.0 359.55 -527.98
38 655.0 583.95 -584.37
39 655.0 588.72 -599.64
40 655.0 593.49 -614.99
41 655.0 614.81 -764.65
42 655.0 631.12 -759.07
43 655.0 630.00 -746.39
44 655.0 625.73 -732.35
45 655.0 610.22 -680.75
46 655.0 255.89 -606.93
47 655.0 440.12 -367.07
48 655.0 224.28 -502.69
49 655.0 421.93 -373.08
50 655.0 373.87 -840.44
51 655.0 828.61 -440.26
52 655.0 534.16 -457.12
53 655.0 226.15 -497.81
54 655.0 235.52 -528.81
55 655.0 536.39 -464.26
6 656.0 464.66 -935.62
7 656.0 440.57 -950.48
8 656.0 213.44 -427.41
9 656.0 455.30 -946.09
10 656.0 229.97 -422.82
11 656.0 530.39 -432.05
12 656.0 527.79 -416.21
13 656.0 522.44 -400.12
14 656.0 357.80 -582.64
15 656.0 379.37 -654.76
16 656.0 425.07 -816.62
17 656.0 418.32 -793.88
18 656.0 288.86 -404.96
19 656.0 310.59 -398.15
20 656.0 358.72 -385.41
21 656.0 292.27 -551.36
22 656.0 276.49 -556.01
23 656.0 555.66 -616.22
24 656.0 575.34 -610.27
25 656.0 580.94 -611.92
26 656.0 715.94 -435.20
27 656.0 700.22 -431.09
28 656.0 266.62 -631.13
29 656.0 959.52 -455.15
30 656.0 947.86 -443.33
31 656.0 538.31 -917.41
32 656.0 553.27 -912.94
33 656.0 568.27 -908.31
34 656.0 582.50 -903.95
35 656.0 596.94 -899.52
36 656.0 367.45 -625.84
37 656.0 352.92 -530.11
38 656.0 581.91 -577.84
39 656.0 586.48 -592.47
40 656.0 591.06 -607.15
41 656.0 608.90 -766.43
42 656.0 625.67 -761.38
43 656.0 631.28 -750.61
44 656.0 627.33 -737.61
45 656.0 612.16 -687.27
46 656.0 257.87 -613.42
47 656.0 449.80 -364.21
48 656.0 226.92 -511.47
49 656.0 430.46 -370.08
50 656.0 380.76 -838.38
51 656.0 827.62 -444.71
52 656.0 534.16 -457.12
53 656.0 225.17 -490.91
54 656.0 233.58 -522.41
55 656.0 536.39 -464.26
6 657.0 462.70 -928.54
7 657.0 447.17 -948.51
8 657.0 205.66 -425.78
9 657.0 462.77 -942.74
10 657.0 221.92 -425.26
11 657.0 531.80 -438.62
12 657.0 530.32 -423.60
13 657.0 524.62 -406.82
14 657.0 355.13 -574.03
15 657.0 377.11 -647.12
16 657.0 427.43 -824.40
17 657.0 420.50 -801.22
18 657.0 279.15 -407.90
19 657.0 300.87 -401.26
20 657.0 347.77 -388.65
21 657.0 300.09 -549.06
22 657.0 284.02 -553.79
23 657.0 549.02 -618.23
24 657.0 568.47 -612.35
25 657.0 583.72 -610.50
26 657.0 708.37 -432.77
27 657.0 693.27 -429.66
28 657.0 264.74 -625.01
29 657.0 964.60 -460.31
30 657.0 953.42 -448.95
31 657.0 532.24 -919.24
32 657.0 546.78 -914.90
33 657.0 562.44 -910.11
34 657.0 576.69 -905.72
35 657.0 590.44 -901.51
36 657.0 369.68 -633.34
37 657.0 349.31 -531.23
38 657.0 579.64 -570.58
