18 641.0 220.60 -467.04
19 641.0 519.86 -627.06
20 641.0 555.90 -616.15
21 641.0 457.66 -645.86
22 641.0 406.79 -388.37
23 641.0 216.52 -449.23
24 641.0 442.55 -650.42
25 641.0 504.39 -631.74
26 641.0 518.54 -374.36
27 641.0 520.44 -381.62
28 641.0 530.10 -403.01
29 641.0 532.47 -410.13
30 641.0 534.90 -417.22
31 641.0 537.29 -424.34
32 641.0 528.03 -341.36
33 641.0 525.66 -348.39
34 641.0 521.83 -359.73
35 641.0 519.45 -366.86
36 641.0 540.86 -624.04
37 641.0 303.99 -752.70
38 641.0 328.07 -831.89
39 641.0 389.81 -666.39
40 641.0 556.00 -619.46
41 641.0 526.04 -628.52
42 641.0 436.80 -655.50
43 641.0 421.14 -660.24
44 641.0 319.08 -802.24
45 641.0 571.99 -614.62
46 641.0 605.79 -350.25
47 641.0 913.54 -420.71
48 641.0 557.86 -467.82
49 641.0 564.99 -465.47
50 641.0 354.86 -676.88
51 641.0 572.11 -463.18
52 641.0 586.29 -458.66
53 641.0 774.09 -476.89
54 641.0 579.29 -460.96
55 641.0 715.14 -434.90
56 641.0 637.29 -887.11
57 641.0 654.99 -829.55
58 641.0 639.26 -777.50
59 641.0 632.88 -763.65
60 641.0 607.43 -770.21
61 641.0 592.73 -774.81
62 641.0 342.15 -684.11
63 641.0 327.75 -688.48
64 641.0 650.58 -814.94
65 641.0 619.44 -766.60
66 641.0 593.73 -615.77
67 641.0 639.46 -766.90
68 641.0 336.74 -871.14
69 641.0 331.92 -855.38
70 641.0 327.57 -841.13
71 641.0 493.96 -486.90
72 641.0 509.62 -482.63
73 641.0 524.44 -478.22
74 641.0 588.55 -599.08
75 641.0 598.95 -632.56
76 641.0 575.81 -569.07
77 641.0 539.34 -462.97
78 641.0 531.04 -425.71
79 641.0 525.57 -409.71
80 641.0 353.29 -568.11
81 641.0 357.80 -582.65
82 641.0 362.72 -598.74
83 641.0 571.38 -554.89
84 641.0 536.03 -452.36
85 641.0 322.73 -466.42
86 641.0 477.76 -355.94
87 641.0 463.32 -360.21
88 641.0 388.48 -684.31
89 641.0 527.64 -343.12
90 641.0 520.45 -344.67
91 641.0 506.91 -347.62
92 641.0 499.42 -349.55
93 641.0 492.20 -351.68
94 641.0 484.98 -353.81
95 641.0 470.54 -358.08
96 641.0 562.60 -329.54
97 641.0 556.22 -331.47
98 641.0 569.31 -328.35
99 641.0 576.62 -329.99
100 641.0 751.07 -385.84
101 641.0 520.29 -341.47
102 641.0 527.09 -338.55
103 641.0 534.27 -336.49
104 641.0 543.99 -333.72
105 641.0 549.45 -332.36
6 642.0 937.01 -440.60
7 642.0 837.27 -456.86
8 642.0 810.55 -468.90
9 642.0 938.81 -447.87
10 642.0 794.08 -474.04
11 642.0 517.14 -797.32
12 642.0 777.35 -479.23
13 642.0 754.69 -485.85
14 642.0 606.51 -657.00
15 642.0 503.19 -801.53
16 642.0 262.73 -428.60
17 642.0 244.68 -433.84
18 642.0 218.20 -458.34
19 642.0 513.31 -629.04
20 642.0 548.44 -618.40
21 642.0 451.04 -647.86
22 642.0 418.87 -387.72
23 642.0 219.76 -442.79
24 642.0 435.21 -652.65
25 642.0 498.29 -633.58
26 642.0 518.54 -374.36
27 642.0 520.44 -381.62
28 642.0 530.10 -403.01
29 642.0 532.47 -410.13
30 642.0 534.90 -417.22
31 642.0 537.29 -424.34
32 642.0 528.03 -341.36
33 642.0 525.66 -348.39
34 642.0 521.83 -359.73
35 642.0 519.45 -366.86
36 642.0 546.81 -622.24
37 642.0 301.59 -744.82
38 642.0 325.84 -824.83
39 642.0 389.81 -666.39
40 642.0 562.81 -617.40
41 642.0 532.53 -626.56
42 642.0 444.38 -653.21
43 642.0 428.00 -658.17
44 642.0 316.86 -794.97
45 642.0 578.26 -612.73
46 642.0 616.44 -352.63
47 642.0 920.00 -422.91
48 642.0 557.86 -467.82
49 642.0 564.99 -465.47
50 642.0 346.67 -678.94
51 642.0 572.11 -463.18
52 642.0 586.29 -458.66
53 642.0 766.90 -479.15
54 642.0 579.29 -460.96
55 642.0 707.01 -432.49
56 642.0 631.79 -888.81
57 642.0 656.89 -835.88
58 642.0 641.14 -783.72
59 642.0 636.34 -767.65
60 642.0 611.14 -769.10
61 642.0 599.41 -772.72
62 642.0 348.92 -682.04
63 642.0 333.20 -686.83
64 642.0 652.58 -821.58
65 642.0 624.21 -765.16
66 642.0 591.22 -607.69
67 642.0 637.38 -759.93
68 642.0 338.84 -877.97
69 642.0 334.01 -862.23
70 642.0 329.37 -847.03
71 642.0 487.15 -489.18
72 642.0 503.30 -484.32
73 642.0 517.98 -480.19
74 642.0 586.34 -592.00
75 642.0 596.76 -625.51
76 642.0 577.63 -574.90
77 642.0 539.43 -463.27
78 642.0 530.38 -432.54
79 642.0 527.97 -416.74
80 642.0 351.24 -561.27
81 642.0 355.99 -576.79
82 642.0 360.78 -592.31
83 642.0 573.16 -560.59
84 642.0 536.99 -455.46
85 642.0 320.56 -459.34
86 642.0 477.76 -355.94
87 642.0 463.32 -360.21
88 642.0 386.83 -678.92
89 642.0 527.64 -343.12
90 642.0 520.45 -344.67
91 642.0 506.91 -347.62
92 642.0 499.42 -349.55
93 642.0 492.20 -351.68
94 642.0 484.98 -353.81
95 642.0 470.54 -358.08
96 642.0 562.60 -329.54
97 642.0 556.22 -331.47
98 642.0 569.31 -328.35
99 642.0 576.62 -329.99
100 642.0 759.18 -387.60
101 642.0 520.29 -341.47
102 642.0 527.09 -338.55
103 642.0 534.27 -336.49
104 642.0 543.99 -333.72
105 642.0 549.45 -332.36
6 643.0 937.01 -440.60
7 643.0 845.65 -458.71
8 643.0 815.06 -467.93
9 643.0 938.81 -447.87
10 643.0 801.44 -471.76
11 643.0 523.95 -795.26
12 643.0 784.86 -476.89
13 643.0 761.91 -484.06
14 643.0 604.15 -649.34
15 643.0 509.47 -799.63
16 643.0 271.72 -426.01
17 643.0 253.97 -431.14
18 643.0 216.46 -450.99
19 643.0 506.93 -630.97
20 643.0 541.33 -620.55
21 643.0 443.23 -650.22
22 643.0 430.50 -383.63
23 643.0 226.90 -439.58
24 643.0 428.41 -654.70
25 643.0 492.14 -635.44
26 643.0 518.54 -374.36
27 643.0 520.44 -381.62
28 643.0 530.10 -403.01
29 643.0 532.47 -410.13
30 643.0 534.90 -417.22
31 643.0 537.29 -424.34
32 643.0 528.03 -341.36
33 643.0 525.66 -348.39
34 643.0 521.83 -359.73
35 643.0 519.45 -366.86
36 643.0 554.43 -619.93
37 643.0 298.88 -735.94
38 643.0 323.67 -817.95
39 643.0 389.81 -666.39
40 643.0 569.83 -615.28
41 643.0 537.93 -624.92
42 643.0 452.07 -650.89
43 643.0 435.85 -655.79
44 643.0 314.86 -788.41
45 643.0 581.85 -611.64
46 643.0 627.21 -355.11
47 643.0 920.02 -422.83
48 643.0 557.86 -467.82
49 643.0 564.99 -465.47
50 643.0 338.85 -678.43
51 643.0 572.11 -463.18
52 643.0 586.29 -458.66
53 643.0 759.61 -481.43
54 643.0 579.29 -460.96
55 643.0 698.68 -430.78
56 643.0 625.66 -890.70
57 643.0 659.08 -843.12
58 643.0 642.92 -789.59
59 643.0 638.55 -775.08
60 643.0 615.90 -767.66
61 643.0 603.24 -771.51
62 643.0 355.37 -680.07
63 643.0 339.75 -684.84
64 643.0 654.26 -827.13
65 643.0 628.15 -763.98
66 643.0 588.95 -600.38
67 643.0 635.48 -753.55
68 643.0 341.01 -885.09
69 643.0 336.12 -869.11
70 643.0 331.41 -853.72
71 643.0 480.70 -491.28
72 643.0 496.34 -486.13
73 643.0 512.00 -481.95
74 643.0 583.91 -584.24
75 643.0 594.40 -617.92
76 643.0 579.48 -580.83
77 643.0 539.44 -463.31
78 643.0 532.11 -439.62
79 643.0 530.14 -423.09
80 643.0 349.31 -554.44
81 643.0 353.79 -569.71
82 643.0 358.95 -586.34
83 643.0 575.07 -566.71
84 643.0 537.13 -455.88
85 643.0 318.65 -453.10
86 643.0 477.76 -355.94
87 643.0 463.32 -360.21
88 643.0 386.47 -677.75
89 643.0 527.64 -343.12
90 643.0 520.45 -344.67
91 643.0 506.91 -347.62
92 643.0 499.42 -349.55
93 643.0 492.20 -351.68
94 643.0 484.98 -353.81
95 643.0 470.54 -358.08
96 643.0 562.60 -329.54
97 643.0 556.22 -331.47
98 643.0 569.31 -328.35
99 643.0 576.62 -329.99
100 643.0 768.30 -389.59
101 643.0 520.29 -341.47
102 643.0 527.09 -338.55
103 643.0 534.27 -336.49
104 643.0 543.99 -333.72
105 643.0 549.45 -332.36
6 644.0 937.01 -440.60
7 644.0 856.11 -461.01
8 644.0 821.92 -465.90
9 644.0 938.81 -447.87
10 644.0 806.67 -470.14
11 644.0 529.82 -793.49
12 644.0 792.14 -474.64
13 644.0 769.49 -481.70
14 644.0 601.83 -641.87
15 644.0 516.34 -797.56
16 644.0 280.51 -423.49
17 644.0 262.54 -428.65
18 644.0 218.50 -444.03
19 644.0 500.72 -632.84
20 644.0 533.83 -622.82
21 644.0 436.38 -652.29
22 644.0 441.96 -379.87
23 644.0 236.25 -436.29
24 644.0 421.64 -656.75
25 644.0 485.76 -637.37
26 644.0 518.54 -374.36
27 644.0 520.44 -381.62
28 644.0 530.10 -403.01
29 644.0 532.47 -410.13
30 644.0 534.90 -417.22
31 644.0 537.29 -424.34
32 644.0 528.03 -341.36
33 644.0 525.66 -348.39
34 644.0 521.83 -359.73
35 644.0 519.45 -366.86
36 644.0 561.83 -617.70
37 644.0 296.54 -728.23
38 644.0 321.87 -811.67
39 644.0 389.81 -666.39
40 644.0 574.06 -614.00
41 644.0 545.69 -622.57
42 644.0 459.74 -648.58
43 644.0 443.33 -653.53
44 644.0 312.59 -781.02
45 644.0 584.04 -609.93
46 644.0 637.46 -357.50
47 644.0 922.68 -423.93
48 644.0 557.86 -467.82
49 644.0 564.99 -465.47
50 644.0 331.38 -680.70
51 644.0 572.11 -463.18
52 644.0 586.29 -458.66
53 644.0 752.51 -482.68
54 644.0 579.29 -460.96
55 644.0 690.26 -429.05
56 644.0 619.59 -892.58
57 644.0 661.12 -850.08
58 644.0 644.85 -795.99
59 644.0 640.30 -780.95
60 644.0 619.75 -766.51
61 644.0 607.74 -770.12
62 644.0 361.22 -678.28
63 644.0 346.04 -682.92
64 644.0 656.42 -834.30
65 644.0 634.04 -764.17
66 644.0 586.54 -592.66
67 644.0 633.74 -747.72
68 644.0 343.05 -891.75
69 644.0 338.20 -875.91
70 644.0 333.63 -860.98
71 644.0 474.74 -493.09
72 644.0 489.29 -488.47
73 644.0 505.46 -483.76
74 644.0 581.54 -576.66
75 644.0 592.25 -610.98
76 644.0 581.34 -586.78
77 644.0 539.45 -463.31
78 644.0 534.16 -446.29
79 644.0 530.84 -430.69
80 644.0 347.58 -548.31
81 644.0 351.75 -563.05
82 644.0 356.71 -579.13
83 644.0 576.90 -572.57
84 644.0 537.18 -456.06
85 644.0 316.52 -446.17
86 644.0 477.76 -355.94
87 644.0 463.32 -360.21
88 644.0 386.45 -677.69
89 644.0 527.64 -343.12
90 644.0 520.45 -344.67
91 644.0 506.91 -347.62
92 644.0 499.42 -349.55
93 644.0 492.20 -351.68
94 644.0 484.98 -353.81
95 644.0 470.54 -358.08
96 644.0 562.60 -329.54
97 644.0 556.22 -331.47
98 644.0 569.31 -328.35
99 644.0 576.62 -329.99
100 644.0 776.96 -391.48
101 644.0 520.29 -341.47
102 644.0 527.09 -338.55
103 644.0 534.27 -336.49
104 644.0 543.99 -333.72
105 644.0 549.45 -332.36
6 645.0 937.01 -440.60
7 645.0 868.93 -463.83
8 645.0 827.24 -460.54
9 645.0 938.81 -447.87
10 645.0 812.77 -468.36
11 645.0 536.16 -791.58
12 645.0 798.12 -472.79
13 645.0 777.17 -479.28
14 645.0 599.61 -634.70
15 645.0 521.22 -796.09
16 645.0 289.41 -420.93
17 645.0 271.39 -426.11
18 645.0 226.27 -439.81
19 645.0 494.48 -634.73
20 645.0 526.50 -625.05
21 645.0 429.53 -654.36
22 645.0 452.92 -376.64
23 645.0 245.54 -433.59
24 645.0 414.01 -659.06
25 645.0 478.79 -639.47
26 645.0 518.54 -374.36
27 645.0 520.44 -381.62
28 645.0 530.10 -403.01
29 645.0 532.47 -410.13
30 645.0 534.90 -417.22
31 645.0 537.29 -424.34
32 645.0 528.03 -341.36
33 645.0 525.66 -348.39
34 645.0 521.83 -359.73
35 645.0 519.45 -366.86
36 645.0 566.01 -616.43
37 645.0 294.00 -719.88
38 645.0 319.97 -805.19
39 645.0 388.42 -666.87
40 645.0 576.71 -613.20
41 645.0 552.67 -620.47
42 645.0 466.51 -646.53
43 645.0 450.55 -651.34
44 645.0 310.48 -774.09
45 645.0 582.26 -608.24
46 645.0 647.61 -359.87
47 645.0 929.35 -427.00
48 645.0 556.56 -468.24
49 645.0 564.99 -465.47
50 645.0 324.24 -682.87
51 645.0 572.11 -463.18
52 645.0 586.29 -458.66
53 645.0 744.77 -481.56
54 645.0 579.29 -460.96
55 645.0 682.45 -427.44
56 645.0 614.20 -894.23
57 645.0 663.25 -857.37
58 645.0 646.85 -802.59
59 645.0 642.39 -787.85
60 645.0 625.54 -764.76
61 645.0 611.17 -769.09
62 645.0 368.10 -676.18
63 645.0 352.62 -680.91
64 645.0 658.53 -841.30
65 645.0 636.95 -769.63
66 645.0 584.28 -585.41
67 645.0 631.93 -741.75
68 645.0 344.92 -897.83
69 645.0 340.18 -882.36
70 645.0 335.61 -867.43
71 645.0 468.63 -494.94
72 645.0 483.60 -490.37
73 645.0 497.81 -485.75
74 645.0 579.28 -569.42
75 645.0 589.93 -603.53
76 645.0 583.26 -592.90
77 645.0 539.45 -463.31
78 645.0 534.89 -448.66
79 645.0 531.68 -438.23
80 645.0 346.26 -543.63
81 645.0 349.95 -556.71
82 645.0 354.46 -571.87
83 645.0 578.56 -577.86
84 645.0 537.20 -456.13
85 645.0 314.52 -439.61
86 645.0 477.76 -355.94
87 645.0 463.32 -360.21
88 645.0 386.45 -677.69
89 645.0 527.64 -343.12
90 645.0 520.45 -344.67
91 645.0 506.91 -347.62
92 645.0 499.42 -349.55
93 645.0 492.20 -351.68
94 645.0 484.98 -353.81
95 645.0 470.54 -358.08
96 645.0 562.60 -329.54
97 645.0 556.22 -331.47
98 645.0 569.31 -328.35
99 645.0 576.62 -329.99
100 645.0 785.19 -393.27
101 645.0 520.29 -341.47
102 645.0 527.09 -338.55
103 645.0 534.27 -336.49
104 645.0 543.99 -333.72
105 645.0 549.45 -332.36
6 646.0 937.01 -440.60
7 646.0 883.04 -468.07
8 646.0 831.15 -456.04
9 646.0 938.81 -447.87
10 646.0 819.98 -466.71
11 646.0 542.69 -789.61
12 646.0 804.56 -470.79
13 646.0 784.81 -476.91
14 646.0 597.42 -627.63
15 646.0 527.41 -794.22
16 646.0 298.23 -418.46
17 646.0 279.78 -423.70
18 646.0 236.28 -436.28
19 646.0 486.87 -637.03
20 646.0 519.35 -627.21
21 646.0 422.15 -656.59
22 646.0 464.69 -373.16
23 646.0 255.03 -430.83
24 646.0 406.78 -661.25
25 646.0 472.77 -641.29
26 646.0 518.54 -374.36
27 646.0 520.44 -381.62
28 646.0 530.10 -403.01
29 646.0 532.47 -410.13
30 646.0 534.90 -417.22
31 646.0 537.29 -424.34
32 646.0 528.03 -341.36
33 646.0 525.66 -348.39
34 646.0 521.83 -359.73
35 646.0 519.45 -366.86
36 646.0 569.51 -615.37
37 646.0 291.31 -711.03
38 646.0 317.92 -798.45
39 646.0 385.87 -668.06
40 646.0 580.05 -612.19
41 646.0 556.73 -619.24
42 646.0 473.61 -644.38
43 646.0 457.41 -649.28
44 646.0 308.29 -766.82
45 646.0 579.26 -609.09
46 646.0 657.70 -362.23
47 646.0 936.76 -432.27
48 646.0 553.54 -469.18
49 646.0 564.20 -465.73
50 646.0 316.84 -685.11
51 646.0 572.11 -463.18
52 646.0 586.29 -458.66
53 646.0 738.30 -477.40
54 646.0 579.29 -460.96
55 646.0 673.54 -426.00
56 646.0 608.53 -895.97
57 646.0 665.11 -863.71
58 646.0 648.82 -809.10
59 646.0 644.42 -794.55
60 646.0 631.86 -763.39
61 646.0 616.25 -767.56
62 646.0 374.66 -674.17
63 646.0 359.96 -678.67
64 646.0 660.59 -848.28
65 646.0 639.34 -777.78
66 646.0 582.05 -578.29
67 646.0 629.93 -735.16
68 646.0 346.85 -904.15
69 646.0 342.31 -889.32
70 646.0 337.66 -874.14
71 646.0 462.68 -496.74
72 646.0 476.71 -492.49
73 646.0 492.00 -487.56
74 646.0 577.09 -562.42
75 646.0 587.54 -595.84
76 646.0 585.28 -599.36
77 646.0 539.45 -463.31
78 646.0 534.96 -448.88
79 646.0 532.64 -441.35
80 646.0 344.19 -536.57
81 646.0 348.60 -551.92
82 646.0 352.53 -565.65
83 646.0 580.40 -583.74
84 646.0 537.21 -456.15
85 646.0 312.56 -433.22
86 646.0 477.76 -355.94
87 646.0 463.32 -360.21
88 646.0 386.45 -677.69
89 646.0 527.64 -343.12
90 646.0 520.45 -344.67
91 646.0 506.91 -347.62
92 646.0 499.42 -349.55
93 646.0 492.20 -351.68
94 646.0 484.98 -353.81
95 646.0 470.54 -358.08
96 646.0 562.60 -329.54
97 646.0 556.22 -331.47
98 646.0 569.31 -328.35
99 646.0 576.62 -329.99
100 646.0 793.45 -395.11
101 646.0 520.29 -341.47
102 646.0 527.09 -338.55
103 646.0 534.27 -336.49
104 646.0 543.99 -333.72
105 646.0 549.45 -332.36
6 647.0 937.01 -440.60
7 647.0 885.89 -481.93
8 647.0 837.62 -456.94
9 647.0 938.81 -447.87
10 647.0 825.77 -463.23
11 647.0 549.13 -787.72
12 647.0 811.52 -468.60
13 647.0 792.55 -474.51
14 647.0 595.21 -620.50
15 647.0 534.22 -792.16
16 647.0 307.69 -415.81
17 647.0 289.22 -420.98
18 647.0 246.42 -433.33
19 647.0 481.15 -638.76
20 647.0 511.82 -629.49
21 647.0 414.91 -658.79
22 647.0 476.18 -369.76
23 647.0 264.39 -428.12
24 647.0 399.85 -663.35
25 647.0 466.87 -643.08
26 647.0 518.54 -374.36
27 647.0 520.44 -381.62
28 647.0 530.10 -403.01
29 647.0 532.47 -410.13
30 647.0 534.90 -417.22
31 647.0 537.29 -424.34
32 647.0 528.03 -341.36
33 647.0 525.66 -348.39
34 647.0 521.83 -359.73
35 647.0 519.45 -366.86
36 647.0 572.12 -614.58
37 647.0 288.82 -702.88
38 647.0 315.98 -792.09
39 647.0 385.56 -668.20
40 647.0 583.14 -611.19
41 647.0 561.03 -617.94
42 647.0 480.85 -642.19
43 647.0 464.97 -647.00
44 647.0 305.95 -759.14
45 647.0 574.86 -610.42
46 647.0 668.57 -361.48
47 647.0 943.66 -439.03
48 647.0 548.39 -470.80
49 647.0 561.38 -466.66
50 647.0 309.60 -687.30
51 647.0 571.67 -463.32
52 647.0 586.29 -458.66
53 647.0 734.57 -470.96
54 647.0 579.29 -460.96
55 647.0 665.16 -426.54
56 647.0 602.98 -897.67
57 647.0 667.04 -870.88
58 647.0 650.71 -815.36
59 647.0 646.43 -801.21
60 647.0 636.50 -768.18
61 647.0 623.02 -765.52
62 647.0 380.01 -673.91
63 647.0 366.76 -676.59
64 647.0 662.38 -854.38
65 647.0 641.70 -785.56
66 647.0 579.98 -571.68
67 647.0 628.13 -729.24
68 647.0 348.96 -911.04
69 647.0 344.15 -895.34
70 647.0 339.75 -880.97
71 647.0 456.75 -498.53
72 647.0 470.64 -494.33
73 647.0 484.89 -489.94
74 647.0 574.67 -554.67
75 647.0 585.37 -588.91
76 647.0 587.47 -606.38
77 647.0 539.45 -463.31
78 647.0 534.99 -448.97
79 647.0 532.73 -441.64
80 647.0 342.22 -529.91
81 647.0 346.55 -544.65
82 647.0 351.02 -560.50
83 647.0 582.50 -590.47
84 647.0 537.21 -456.15
85 647.0 310.54 -426.79
86 647.0 477.76 -355.94
87 647.0 463.32 -360.21
88 647.0 386.45 -677.69
89 647.0 527.64 -343.12
90 647.0 520.45 -344.67
91 647.0 506.91 -347.62
92 647.0 499.42 -349.55
93 647.0 492.20 -351.68
94 647.0 484.98 -353.81
95 647.0 470.54 -358.08
96 647.0 562.60 -329.54
97 647.0 556.22 -331.47
98 647.0 569.31 -328.35
99 647.0 576.62 -329.99
100 647.0 802.58 -397.20
101 647.0 520.29 -341.47
102 647.0 527.09 -338.55
103 647.0 534.27 -336.49
104 647.0 543.99 -333.72
105 647.0 549.45 -332.36
6 648.0 937.01 -440.60
7 648.0 890.13 -496.13
8 648.0 845.75 -458.73
9 648.0 938.81 -447.87
10 648.0 828.29 -457.92
11 648.0 555.36 -785.90
12 648.0 815.75 -467.80
13 648.0 800.59 -472.02
14 648.0 592.68 -612.38
15 648.0 540.78 -790.18
16 648.0 316.63 -413.26
17 648.0 298.06 -418.51
18 648.0 255.86 -430.59
19 648.0 475.26 -640.54
20 648.0 504.85 -631.60
21 648.0 408.38 -660.76
22 648.0 486.98 -366.57
23 648.0 274.04 -425.35
24 648.0 394.28 -665.03
25 648.0 460.75 -644.92
26 648.0 518.54 -374.36
27 648.0 520.44 -381.62
28 648.0 530.10 -403.01
29 648.0 532.47 -410.13
30 648.0 534.90 -417.22
31 648.0 537.29 -424.34
32 648.0 528.03 -341.36
33 648.0 525.66 -348.39
34 648.0 521.83 -359.73
35 648.0 519.45 -366.86
36 648.0 575.92 -613.44
37 648.0 286.17 -694.28
38 648.0 313.90 -785.30
39 648.0 385.42 -668.27
40 648.0 583.88 -608.99
41 648.0 564.26 -616.96
42 648.0 487.49 -640.18
43 648.0 472.72 -644.65
44 648.0 303.76 -751.96
45 648.0 568.23 -612.42
46 648.0 679.38 -364.05
47 648.0 951.28 -446.79
48 648.0 542.28 -472.72
49 648.0 556.47 -468.27
50 648.0 302.48 -689.47
51 648.0 568.99 -464.15
52 648.0 586.29 -458.66
53 648.0 732.25 -463.64
54 648.0 578.92 -461.09
55 648.0 657.36 -428.78
56 648.0 596.97 -899.51
57 648.0 664.98 -877.29
58 648.0 652.45 -821.15
59 648.0 648.43 -807.80
60 648.0 638.71 -775.63
61 648.0 627.81 -764.08
62 648.0 383.24 -678.11
63 648.0 371.37 -675.18
64 648.0 664.43 -861.40
65 648.0 643.90 -792.86
66 648.0 577.46 -563.60
67 648.0 626.09 -722.51
68 648.0 351.15 -918.17
69 648.0 346.14 -901.81
70 648.0 341.44 -886.48
71 648.0 450.29 -500.49
72 648.0 465.21 -495.97
73 648.0 478.79 -491.86
74 648.0 572.21 -546.81
75 648.0 582.98 -581.25
76 648.0 589.41 -612.63
77 648.0 539.45 -463.31
78 648.0 534.99 -448.98
79 648.0 532.77 -441.76
80 648.0 340.41 -523.95
81 648.0 344.49 -537.58
82 648.0 349.04 -553.47
83 648.0 584.84 -597.95
84 648.0 537.21 -456.15
85 648.0 309.88 -424.65
86 648.0 477.76 -355.94
87 648.0 463.32 -360.21
88 648.0 386.45 -677.68
89 648.0 527.64 -343.12
90 648.0 520.45 -344.67
91 648.0 506.91 -347.62
92 648.0 499.42 -349.55
93 648.0 492.20 -351.68
94 648.0 484.98 -353.81
95 648.0 470.54 -358.08
96 648.0 562.60 -329.54
97 648.0 556.22 -331.47
98 648.0 569.31 -328.35
99 648.0 576.62 -329.99
100 648.0 810.95 -399.12
101 648.0 520.29 -341.47
102 648.0 527.09 -338.55
103 648.0 534.27 -336.49
104 648.0 543.99 -333.72
105 648.0 549.45 -332.36
6 649.0 937.01 -440.60
7 649.0 893.47 -507.31
8 649.0 856.13 -461.02
9 649.0 938.81 -447.87
10 649.0 833.88 -456.11
11 649.0 561.48 -784.11
12 649.0 821.51 -466.10
13 649.0 805.87 -470.39
14 649.0 590.37 -604.93
15 649.0 547.25 -788.27
16 649.0 325.47 -410.69
17 649.0 307.32 -415.91
18 649.0 265.48 -427.81
19 649.0 469.19 -642.37
20 649.0 498.27 -633.58
21 649.0 402.63 -662.50
22 649.0 498.36 -363.21
23 649.0 283.33 -422.68
24 649.0 393.02 -665.41
25 649.0 454.66 -646.76
26 649.0 518.54 -374.36
27 649.0 520.44 -381.62
28 649.0 530.10 -403.01
29 649.0 532.47 -410.13
30 649.0 534.90 -417.22
31 649.0 537.29 -424.34
32 649.0 528.03 -341.36
33 649.0 525.66 -348.39
34 649.0 521.83 -359.73
35 649.0 519.45 -366.86
36 649.0 577.47 -612.97
37 649.0 283.72 -686.34
38 649.0 311.81 -778.47
39 649.0 385.37 -668.29
40 649.0 581.46 -608.42
41 649.0 568.33 -615.73
42 649.0 495.36 -637.80
43 649.0 479.40 -642.63
44 649.0 301.55 -744.68
45 649.0 562.03 -614.30
46 649.0 689.31 -366.43
47 649.0 957.18 -452.77
48 649.0 536.73 -474.46
49 649.0 550.79 -470.05
50 649.0 295.18 -691.68
51 649.0 564.68 -465.57
52 649.0 586.01 -458.75
53 649.0 729.82 -456.14
54 649.0 576.70 -461.78
55 649.0 649.46 -432.90
56 649.0 590.37 -901.53
57 649.0 658.13 -880.67
58 649.0 654.25 -827.12
59 649.0 650.09 -813.31
60 649.0 641.18 -783.87
61 649.0 633.74 -763.90
62 649.0 385.28 -684.76
63 649.0 376.86 -673.68
64 649.0 666.54 -868.62
65 649.0 645.88 -799.38
66 649.0 575.20 -556.38
67 649.0 624.23 -716.33
68 649.0 353.23 -924.97
69 649.0 348.25 -908.70
70 649.0 343.34 -892.67
71 649.0 443.45 -502.56
72 649.0 458.66 -497.95
73 649.0 472.87 -493.65
74 649.0 569.94 -539.55
75 649.0 580.75 -574.13
76 649.0 591.48 -619.31
77 649.0 539.45 -463.31
78 649.0 534.99 -448.98
79 649.0 532.78 -441.79
80 649.0 338.20 -516.80
81 649.0 342.85 -532.04
82 649.0 347.21 -546.99
83 649.0 586.61 -603.63
84 649.0 537.21 -456.15
85 649.0 309.84 -424.53
86 649.0 477.76 -355.94
87 649.0 463.32 -360.21
88 649.0 386.45 -677.68
89 649.0 527.64 -343.12
90 649.0 520.45 -344.67
91 649.0 506.91 -347.62
92 649.0 499.42 -349.55
93 649.0 492.20 -351.68
94 649.0 484.98 -353.81
95 649.0 470.54 -358.08
96 649.0 562.60 -329.54
97 649.0 556.22 -331.47
98 649.0 569.31 -328.35
99 649.0 576.62 -329.99
100 649.0 819.67 -401.04
101 649.0 520.29 -341.47
102 649.0 527.09 -338.55
103 649.0 534.27 -336.49
104 649.0 543.99 -333.72
105 649.0 549.45 -332.36
6 650.0 937.01 -440.60
7 650.0 897.53 -513.72
8 650.0 867.90 -463.61
9 650.0 938.81 -447.87
10 650.0 839.96 -457.46
11 650.0 567.62 -782.31
12 650.0 826.72 -461.64
13 650.0 812.12 -468.48
14 650.0 587.95 -597.17
15 650.0 552.81 -786.64
16 650.0 334.66 -408.02
17 650.0 316.37 -413.34
18 650.0 275.11 -425.04
19 650.0 462.70 -644.34
20 650.0 491.19 -635.73
21 650.0 401.02 -662.99
22 650.0 507.69 -360.62
23 650.0 293.17 -419.85
24 650.0 392.46 -665.58
25 650.0 447.78 -648.85
26 650.0 518.54 -374.36
27 650.0 520.44 -381.62
28 650.0 530.10 -403.01
29 650.0 532.47 -410.13
30 650.0 534.90 -417.22
31 650.0 537.29 -424.34
32 650.0 528.03 -341.36
33 650.0 525.66 -348.39
34 650.0 521.83 -359.73
35 650.0 519.45 -366.86
36 650.0 580.55 -612.03
37 650.0 281.09 -677.76
38 650.0 309.81 -771.87
39 650.0 385.37 -668.29
40 650.0 577.27 -609.69
41 650.0 569.82 -615.28
42 650.0 503.11 -635.46
43 650.0 487.58 -640.15
44 650.0 299.26 -737.19
45 650.0 555.31 -616.33
46 650.0 699.52 -368.87
47 650.0 962.30 -457.97
48 650.0 532.69 -475.70
49 650.0 544.56 -472.00
50 650.0 289.49 -693.07
