84 772.0 424.28 -379.04
85 772.0 274.54 -418.55
6 773.0 555.67 -481.95
7 773.0 556.40 -489.36
8 773.0 432.83 -823.77
9 773.0 625.63 -720.96
10 773.0 436.92 -844.34
11 773.0 888.93 -492.13
12 773.0 252.34 -595.23
13 773.0 231.47 -526.45
14 773.0 283.14 -549.37
15 773.0 300.01 -545.75
16 773.0 335.05 -535.41
17 773.0 539.45 -463.31
18 773.0 537.21 -456.15
19 773.0 534.99 -448.98
20 773.0 241.99 -550.12
21 773.0 318.89 -540.15
22 773.0 659.90 -834.79
23 773.0 664.41 -849.93
24 773.0 258.02 -433.29
25 773.0 202.15 -421.15
26 773.0 234.92 -421.32
27 773.0 288.51 -405.07
28 773.0 602.05 -642.56
29 773.0 655.26 -819.39
30 773.0 372.01 -641.21
31 773.0 277.94 -555.58
32 773.0 478.43 -639.58
33 773.0 493.23 -635.11
34 773.0 374.15 -648.40
35 773.0 369.88 -634.02
36 773.0 311.85 -545.54
37 773.0 293.52 -550.99
38 773.0 376.28 -655.59
39 773.0 473.01 -493.61
40 773.0 869.31 -410.12
41 773.0 990.41 -652.60
42 773.0 959.56 -662.30
43 773.0 919.36 -422.57
44 773.0 465.17 -369.68
45 773.0 378.42 -662.78
46 773.0 426.56 -819.55
47 773.0 423.77 -812.26
48 773.0 421.28 -803.85
49 773.0 418.15 -793.31
50 773.0 413.68 -778.28
51 773.0 409.54 -764.30
52 773.0 555.40 -912.29
53 773.0 570.73 -907.55
54 773.0 546.45 -918.33
55 773.0 367.74 -626.83
56 773.0 559.78 -505.77
57 773.0 564.43 -521.52
58 773.0 569.09 -536.84
59 773.0 587.58 -595.97
60 773.0 592.79 -612.74
61 773.0 597.33 -627.36
62 773.0 375.78 -396.08
63 773.0 332.73 -408.58
64 773.0 309.15 -421.28
65 773.0 312.20 -432.04
66 773.0 315.54 -442.94
67 773.0 320.16 -458.04
68 773.0 594.16 -771.02
69 773.0 356.00 -401.82
70 773.0 256.86 -610.11
71 773.0 194.75 -420.06
72 773.0 285.83 -704.07
73 773.0 208.48 -452.02
74 773.0 527.71 -335.10
75 773.0 406.91 -381.41
76 773.0 386.45 -677.68
77 773.0 388.65 -684.86
78 773.0 840.26 -411.08
79 773.0 536.39 -464.26
80 773.0 960.10 -513.86
81 773.0 838.33 -506.01
82 773.0 288.75 -417.78
83 773.0 442.83 -376.28
84 773.0 434.03 -375.61
85 773.0 283.44 -415.99
6 774.0 555.67 -481.95
7 774.0 556.40 -489.36
8 774.0 437.60 -821.33
9 774.0 623.13 -712.69
10 774.0 434.76 -837.37
11 774.0 891.97 -502.31
12 774.0 254.38 -601.94
13 774.0 233.65 -533.64
14 774.0 275.88 -549.52
15 774.0 292.24 -548.03
16 774.0 327.72 -537.58
17 774.0 539.45 -463.31
18 774.0 537.21 -456.15
19 774.0 534.99 -448.98
20 774.0 239.58 -542.17
21 774.0 312.26 -542.08
22 774.0 657.73 -827.58
23 774.0 662.22 -842.49
24 774.0 267.14 -430.66
25 774.0 201.73 -420.10
26 774.0 224.69 -424.42
27 774.0 278.92 -407.98
28 774.0 600.18 -636.52
29 774.0 653.10 -812.22
30 774.0 372.01 -641.21
31 774.0 285.47 -553.36
32 774.0 472.08 -641.50
33 774.0 487.36 -636.88
34 774.0 374.15 -648.40
35 774.0 369.88 -634.02
36 774.0 318.98 -543.45
37 774.0 301.89 -548.53
38 774.0 376.28 -655.59
39 774.0 465.95 -495.75
40 774.0 877.90 -412.11
41 774.0 983.39 -655.25
42 774.0 951.62 -664.26
43 774.0 919.36 -422.57
44 774.0 474.12 -367.03
45 774.0 378.42 -662.78
46 774.0 426.57 -819.55
47 774.0 423.82 -812.43
48 774.0 421.55 -804.76
49 774.0 418.99 -796.13
50 774.0 415.75 -785.24
51 774.0 411.19 -769.88
52 774.0 549.48 -914.10
53 774.0 563.66 -909.73
54 774.0 553.83 -916.12
55 774.0 367.74 -626.83
56 774.0 557.89 -499.41
57 774.0 562.43 -514.75
58 774.0 567.07 -530.36
59 774.0 585.35 -588.85
60 774.0 590.56 -605.55
61 774.0 595.30 -620.79
62 774.0 384.22 -394.18
63 774.0 342.57 -405.73
64 774.0 310.48 -415.61
65 774.0 311.02 -428.31
66 774.0 314.62 -439.94
67 774.0 317.93 -450.75
68 774.0 587.16 -773.16
69 774.0 365.86 -398.96
70 774.0 259.13 -617.59
71 774.0 194.93 -420.45
72 774.0 288.21 -711.86
73 774.0 211.22 -457.41
74 774.0 524.48 -336.27
75 774.0 415.49 -375.35
76 774.0 386.45 -677.68
77 774.0 388.65 -684.86
78 774.0 844.84 -406.74
79 774.0 536.39 -464.26
80 774.0 962.05 -520.69
81 774.0 840.35 -512.58
82 774.0 292.04 -416.84
83 774.0 452.94 -373.29
84 774.0 444.18 -372.54
85 774.0 288.72 -414.47
6 775.0 555.67 -481.95
7 775.0 556.40 -489.36
8 775.0 445.02 -819.10
9 775.0 620.32 -703.35
10 775.0 432.56 -830.26
11 775.0 893.81 -508.34
12 775.0 256.65 -609.41
13 775.0 235.84 -540.87
14 775.0 269.34 -551.45
15 775.0 285.45 -549.72
16 775.0 321.45 -539.41
17 775.0 539.45 -463.31
18 775.0 537.21 -456.15
19 775.0 534.99 -448.98
20 775.0 237.13 -534.11
21 775.0 305.59 -544.10
22 775.0 655.45 -820.01
23 775.0 660.12 -835.52
24 775.0 276.87 -427.86
25 775.0 201.71 -420.05
26 775.0 218.78 -426.22
27 775.0 268.90 -411.01
28 775.0 598.20 -630.14
29 775.0 650.95 -805.09
30 775.0 372.01 -641.21
31 775.0 293.48 -551.01
32 775.0 465.25 -643.57
33 775.0 481.03 -638.80
34 775.0 374.15 -648.40
35 775.0 369.88 -634.02
36 775.0 326.22 -541.35
37 775.0 310.23 -546.03
38 775.0 376.28 -655.59
39 775.0 459.19 -497.79
40 775.0 886.17 -414.02
41 775.0 976.16 -657.59
42 775.0 943.89 -664.15
43 775.0 919.36 -422.57
44 775.0 483.73 -364.19
45 775.0 378.42 -662.78
46 775.0 426.57 -819.56
47 775.0 423.86 -812.54
48 775.0 421.63 -805.04
49 775.0 419.33 -797.29
50 775.0 416.54 -787.89
51 775.0 413.32 -777.04
52 775.0 543.17 -915.97
53 775.0 558.13 -911.44
54 775.0 561.80 -913.65
55 775.0 367.74 -626.83
56 775.0 556.89 -496.04
57 775.0 560.52 -508.31
58 775.0 565.11 -523.82
59 775.0 583.15 -581.81
60 775.0 588.61 -599.27
61 775.0 592.99 -613.39
62 775.0 392.93 -392.63
63 775.0 352.22 -402.92
64 775.0 316.27 -413.37
65 775.0 310.73 -427.38
66 775.0 313.31 -435.65
67 775.0 317.01 -447.76
68 775.0 581.07 -775.01
69 775.0 374.82 -396.36
70 775.0 261.27 -624.63
71 775.0 194.95 -420.49
72 775.0 290.59 -719.68
73 775.0 211.97 -459.88
74 775.0 519.20 -338.34
75 775.0 425.58 -371.80
76 775.0 386.45 -677.68
77 775.0 388.65 -684.86
78 775.0 851.50 -402.64
79 775.0 536.39 -464.26
80 775.0 964.05 -527.68
81 775.0 842.65 -519.72
82 775.0 292.53 -416.70
83 775.0 462.94 -370.34
84 775.0 453.85 -369.69
85 775.0 291.21 -413.75
6 776.0 555.67 -481.95
7 776.0 556.40 -489.36
8 776.0 451.94 -817.01
9 776.0 617.73 -694.75
10 776.0 432.41 -824.22
11 776.0 896.69 -512.95
12 776.0 258.63 -615.94
13 776.0 238.07 -548.22
14 776.0 263.08 -553.30
15 776.0 278.64 -548.77
16 776.0 314.90 -541.30
17 776.0 539.45 -463.31
18 776.0 537.21 -456.15
19 776.0 534.99 -448.98
20 776.0 234.80 -526.41
21 776.0 298.63 -546.15
22 776.0 653.30 -812.88
23 776.0 657.78 -827.75
24 776.0 286.95 -424.96
25 776.0 201.70 -420.03
26 776.0 217.17 -426.71
27 776.0 258.21 -414.26
28 776.0 595.70 -622.10
29 776.0 648.70 -797.66
30 776.0 372.01 -641.21
31 776.0 302.05 -548.48
32 776.0 458.28 -645.67
33 776.0 473.34 -641.12
34 776.0 374.15 -648.40
35 776.0 369.88 -634.02
36 776.0 333.93 -539.04
37 776.0 317.58 -543.86
38 776.0 376.28 -655.59
39 776.0 451.86 -500.01
40 776.0 894.45 -415.94
41 776.0 969.06 -659.67
42 776.0 936.69 -660.47
43 776.0 919.36 -422.57
44 776.0 493.41 -361.33
45 776.0 378.42 -662.78
46 776.0 426.57 -819.56
47 776.0 423.86 -812.57
48 776.0 421.69 -805.24
49 776.0 419.49 -797.81
50 776.0 417.01 -789.48
51 776.0 414.27 -780.26
52 776.0 536.91 -917.83
53 776.0 551.96 -913.35
54 776.0 569.44 -911.30
55 776.0 367.74 -626.83
56 776.0 556.79 -495.69
57 776.0 559.24 -503.96
58 776.0 563.00 -516.68
59 776.0 581.27 -575.80
60 776.0 586.54 -592.64
61 776.0 591.29 -607.89
62 776.0 401.89 -389.87
63 776.0 361.17 -400.32
64 776.0 324.62 -410.94
65 776.0 310.72 -427.37
66 776.0 313.11 -435.01
67 776.0 315.63 -443.26
68 776.0 574.64 -776.91
69 776.0 383.74 -394.16
70 776.0 263.51 -631.93
71 776.0 194.95 -420.50
72 776.0 293.25 -728.41
73 776.0 212.13 -460.40
74 776.0 511.71 -341.21
75 776.0 435.78 -368.35
76 776.0 386.45 -677.68
77 776.0 388.65 -684.86
78 776.0 860.59 -401.49
79 776.0 536.39 -464.26
80 776.0 965.90 -534.14
81 776.0 841.50 -526.27
82 776.0 292.69 -416.66
83 776.0 472.93 -367.38
84 776.0 464.61 -366.51
85 776.0 291.77 -413.59
6 777.0 555.67 -481.95
7 777.0 556.40 -489.36
8 777.0 459.47 -814.75
9 777.0 615.26 -686.50
10 777.0 437.55 -821.35
11 777.0 902.23 -514.44
12 777.0 260.79 -623.03
13 777.0 240.17 -555.14
14 777.0 255.80 -555.45
15 777.0 271.54 -550.80
16 777.0 307.25 -543.60
17 777.0 539.45 -463.31
18 777.0 537.21 -456.15
19 777.0 534.99 -448.98
20 777.0 232.38 -518.42
21 777.0 291.02 -548.39
22 777.0 651.02 -805.34
23 777.0 655.65 -820.67
24 777.0 292.76 -423.29
25 777.0 201.70 -420.02
26 777.0 217.10 -426.74
27 777.0 248.07 -417.33
28 777.0 594.01 -616.66
29 777.0 646.52 -790.49
30 777.0 372.01 -641.21
31 777.0 308.95 -546.42
32 777.0 452.09 -647.54
33 777.0 467.03 -643.03
34 777.0 374.15 -648.40
35 777.0 369.88 -634.02
36 777.0 339.33 -538.48
37 777.0 325.73 -541.49
38 777.0 376.28 -655.59
39 777.0 444.33 -502.29
40 777.0 902.43 -417.78
41 777.0 961.55 -661.75
42 777.0 930.50 -655.25
43 777.0 919.36 -422.57
44 777.0 499.43 -359.55
45 777.0 378.42 -662.78
46 777.0 426.58 -819.56
47 777.0 423.87 -812.59
48 777.0 421.72 -805.32
49 777.0 419.55 -798.02
50 777.0 417.25 -790.27
51 777.0 414.77 -781.92
52 777.0 530.07 -919.90
53 777.0 545.67 -915.23
54 777.0 576.81 -909.04
55 777.0 367.74 -626.83
56 777.0 556.76 -495.59
57 777.0 558.98 -503.08
58 777.0 561.70 -512.28
59 777.0 579.42 -569.89
60 777.0 584.46 -585.99
61 777.0 589.35 -601.65
62 777.0 411.49 -388.10
63 777.0 370.52 -397.61
64 777.0 334.31 -408.12
65 777.0 310.72 -427.37
66 777.0 312.97 -434.56
67 777.0 315.37 -442.40
68 777.0 568.09 -778.84
69 777.0 393.13 -392.57
70 777.0 265.71 -639.08
71 777.0 194.95 -420.51
72 777.0 295.63 -736.24
73 777.0 212.19 -460.59
74 777.0 508.34 -342.13
75 777.0 446.03 -365.32
76 777.0 386.45 -677.68
77 777.0 388.65 -684.86
78 777.0 870.30 -400.49
79 777.0 536.39 -464.26
80 777.0 967.71 -540.42
81 777.0 841.25 -532.83
82 777.0 292.70 -416.66
83 777.0 483.00 -364.41
84 777.0 475.40 -363.32
85 777.0 291.80 -413.58
6 778.0 555.67 -481.95
7 778.0 556.40 -489.36
8 778.0 466.88 -812.51
9 778.0 612.76 -678.07
10 778.0 444.60 -819.23
11 778.0 907.66 -513.17
12 778.0 263.19 -630.88
13 778.0 242.42 -562.56
14 778.0 250.87 -556.89
15 778.0 264.70 -552.82
16 778.0 299.36 -545.94
17 778.0 539.45 -463.31
18 778.0 537.21 -456.15
19 778.0 534.99 -448.98
20 778.0 229.94 -510.38
21 778.0 283.47 -549.48
22 778.0 648.96 -798.55
23 778.0 653.61 -813.91
24 778.0 294.37 -422.83
25 778.0 201.69 -420.02
26 778.0 217.10 -426.74
27 778.0 238.46 -420.24
28 778.0 592.11 -610.54
29 778.0 644.35 -783.30
30 778.0 372.01 -641.21
31 778.0 316.68 -544.11
32 778.0 445.46 -649.55
33 778.0 461.06 -644.83
34 778.0 374.15 -648.40
35 778.0 369.88 -634.02
36 778.0 342.62 -542.53
37 778.0 330.66 -540.03
38 778.0 376.28 -655.59
39 778.0 436.99 -504.51
40 778.0 908.38 -419.16
41 778.0 954.42 -663.73
42 778.0 924.43 -649.63
43 778.0 919.36 -422.57
44 778.0 501.53 -358.94
45 778.0 378.42 -662.78
46 778.0 428.10 -820.94
47 778.0 423.87 -812.59
48 778.0 421.73 -805.39
49 778.0 419.57 -798.11
50 778.0 417.35 -790.62
51 778.0 415.06 -782.92
52 778.0 523.93 -921.77
53 778.0 538.18 -917.45
54 778.0 584.14 -906.79
55 778.0 367.74 -626.83
56 778.0 556.75 -495.54
57 778.0 558.91 -502.85
58 778.0 561.39 -511.24
59 778.0 577.57 -563.96
60 778.0 582.28 -579.04
61 778.0 587.27 -594.99
62 778.0 420.30 -387.22
63 778.0 379.85 -394.90
64 778.0 344.20 -405.25
65 778.0 310.72 -427.37
66 778.0 312.96 -434.53
67 778.0 315.23 -441.94
68 778.0 561.95 -780.63
69 778.0 402.53 -389.68
70 778.0 267.84 -645.95
71 778.0 194.95 -420.51
72 778.0 298.01 -744.04
73 778.0 212.20 -460.65
74 778.0 507.63 -342.33
75 778.0 456.02 -362.37
76 778.0 386.45 -677.68
77 778.0 388.65 -684.86
78 778.0 878.33 -402.35
79 778.0 536.39 -464.26
80 778.0 969.57 -546.80
81 778.0 845.03 -536.48
82 778.0 292.70 -416.66
83 778.0 490.29 -362.26
84 778.0 485.53 -360.32
85 778.0 291.81 -413.58
6 779.0 555.67 -481.95
7 779.0 556.40 -489.36
8 779.0 473.82 -810.40
9 779.0 610.02 -668.84
10 779.0 451.63 -817.11
11 779.0 914.42 -511.15
12 779.0 265.43 -638.16
13 779.0 244.63 -569.86
14 779.0 245.96 -557.10
15 779.0 259.45 -554.37
16 779.0 292.22 -548.04
17 779.0 539.45 -463.31
18 779.0 537.21 -456.15
19 779.0 534.99 -448.98
20 779.0 227.35 -501.81
21 779.0 276.21 -549.42
22 779.0 647.00 -792.06
23 779.0 651.63 -807.36
24 779.0 294.42 -422.82
25 779.0 201.69 -420.02
26 779.0 217.10 -426.74
27 779.0 230.64 -422.62
28 779.0 589.92 -603.48
29 779.0 642.11 -775.90
30 779.0 372.01 -641.21
31 779.0 322.03 -542.58
32 779.0 439.27 -651.42
33 779.0 453.65 -647.07
34 779.0 374.15 -648.40
35 779.0 369.88 -634.02
36 779.0 344.62 -549.58
37 779.0 335.53 -538.55
38 779.0 376.28 -655.59
39 779.0 429.49 -506.76
40 779.0 909.90 -419.59
41 779.0 947.50 -664.57
42 779.0 918.99 -644.58
43 779.0 919.36 -422.57
44 779.0 501.60 -358.92
45 779.0 378.42 -662.78
46 779.0 431.68 -822.35
47 779.0 424.37 -814.27
48 779.0 421.74 -805.39
49 779.0 419.60 -798.19
50 779.0 417.42 -790.85
51 779.0 415.20 -783.39
52 779.0 517.97 -923.59
53 779.0 532.71 -919.10
54 779.0 591.69 -904.48
55 779.0 367.74 -626.83
56 779.0 556.74 -495.53
57 779.0 558.88 -502.75
58 779.0 561.17 -510.48
59 779.0 575.64 -557.79
60 779.0 580.20 -572.37
61 779.0 585.19 -588.33
62 779.0 429.33 -384.04
63 779.0 389.74 -393.61
64 779.0 353.17 -402.65
65 779.0 310.72 -427.36
66 779.0 312.96 -434.53
67 779.0 315.17 -441.76
68 779.0 555.65 -782.48
69 779.0 410.98 -387.94
70 779.0 270.13 -653.33
71 779.0 194.95 -420.51
72 779.0 300.56 -752.43
73 779.0 212.21 -460.65
74 779.0 506.79 -339.24
75 779.0 466.83 -359.18
76 779.0 386.45 -677.68
77 779.0 388.65 -684.86
78 779.0 886.46 -404.23
79 779.0 536.39 -464.26
80 779.0 971.55 -553.62
81 779.0 850.06 -536.86
82 779.0 292.70 -416.66
83 779.0 493.27 -361.37
84 779.0 494.52 -357.67
85 779.0 291.82 -413.58
6 780.0 555.23 -480.58
7 780.0 556.40 -489.36
8 780.0 481.85 -807.97
9 780.0 607.59 -660.64
10 780.0 459.05 -814.88
11 780.0 921.20 -509.12
12 780.0 267.71 -645.53
13 780.0 246.99 -577.61
14 780.0 243.00 -553.44
15 780.0 254.53 -555.82
16 780.0 284.53 -549.80
17 780.0 539.87 -464.61
18 780.0 537.21 -456.15
19 780.0 534.99 -448.98
20 780.0 225.02 -493.42
21 780.0 269.76 -551.32
22 780.0 644.77 -784.68
23 780.0 649.71 -801.00
24 780.0 296.37 -422.27
25 780.0 201.01 -418.39
26 780.0 216.38 -426.96
27 780.0 225.57 -424.15
28 780.0 587.81 -596.72
29 780.0 640.06 -768.89
30 780.0 372.01 -641.21
31 780.0 326.61 -541.23
32 780.0 432.25 -653.54
33 780.0 447.15 -649.03
34 780.0 374.15 -648.40
35 780.0 369.88 -634.02
36 780.0 346.77 -557.17
37 780.0 341.37 -539.89
38 780.0 376.28 -655.59
39 780.0 421.73 -509.10
40 780.0 912.75 -420.44
41 780.0 940.89 -663.04
42 780.0 912.79 -638.83
43 780.0 919.36 -422.57
44 780.0 503.29 -358.44
45 780.0 378.90 -665.12
46 780.0 437.53 -821.36
47 780.0 425.79 -817.96
48 780.0 422.08 -806.55
49 780.0 419.60 -798.20
50 780.0 417.46 -790.97
51 780.0 415.25 -783.56
52 780.0 511.55 -925.54
53 780.0 526.08 -921.12
54 780.0 598.78 -902.30
55 780.0 367.74 -626.83
56 780.0 556.74 -495.53
57 780.0 558.87 -502.73
58 780.0 561.02 -509.99
59 780.0 573.59 -551.22
60 780.0 578.10 -565.66
61 780.0 583.13 -581.73
62 780.0 438.34 -380.94
63 780.0 399.56 -390.59
64 780.0 363.11 -399.76
65 780.0 309.99 -425.01
66 780.0 312.96 -434.52
67 780.0 315.16 -441.70
68 780.0 548.80 -784.49
69 780.0 420.94 -386.99
70 780.0 272.43 -660.74
71 780.0 195.54 -421.87
72 780.0 303.23 -761.20
73 780.0 212.76 -462.56
74 780.0 505.36 -339.64
75 780.0 477.00 -356.17
76 780.0 385.84 -675.75
77 780.0 388.65 -684.86
78 780.0 895.15 -406.24
79 780.0 536.86 -465.93
80 780.0 973.66 -560.86
81 780.0 853.56 -533.31
82 780.0 294.03 -416.28
83 780.0 494.02 -361.15
84 780.0 505.34 -354.61
85 780.0 293.23 -413.18
6 781.0 554.47 -476.79
7 781.0 556.89 -488.10
8 781.0 489.12 -805.78
9 781.0 604.78 -651.36
10 781.0 467.07 -812.45
11 781.0 927.39 -507.27
12 781.0 269.77 -652.18
13 781.0 249.39 -585.51
14 781.0 241.51 -548.53
15 781.0 250.99 -556.86
16 781.0 278.35 -548.79
17 781.0 541.08 -467.66
18 781.0 537.58 -457.34
19 781.0 534.99 -448.98
20 781.0 225.22 -483.29
21 781.0 264.12 -552.99
22 781.0 642.73 -777.95
23 781.0 647.40 -793.37
24 781.0 299.74 -421.37
25 781.0 199.38 -414.76
26 781.0 216.31 -426.98
27 781.0 223.67 -424.73
28 781.0 585.69 -589.92
29 781.0 638.07 -762.24
30 781.0 372.01 -641.21
31 781.0 333.35 -539.21
32 781.0 425.39 -655.62
33 781.0 440.75 -650.97
34 781.0 374.15 -648.40
35 781.0 369.88 -634.02
36 781.0 348.93 -564.82
37 781.0 343.60 -546.01
38 781.0 376.95 -657.85
39 781.0 414.98 -511.12
40 781.0 916.33 -421.66
41 781.0 935.07 -659.32
42 781.0 906.87 -633.35
43 781.0 919.36 -422.57
44 781.0 507.44 -357.38
45 781.0 377.29 -669.55
46 781.0 443.48 -819.57
47 781.0 429.68 -821.86
48 781.0 422.82 -809.03
49 781.0 419.84 -799.01
50 781.0 417.47 -791.01
51 781.0 415.30 -783.71
52 781.0 504.84 -927.61
53 781.0 520.27 -922.88
54 781.0 605.95 -900.10
55 781.0 367.74 -626.83
56 781.0 556.74 -495.53
57 781.0 558.87 -502.72
58 781.0 561.01 -509.94
59 781.0 571.51 -544.59
60 781.0 575.98 -558.86
61 781.0 580.95 -574.75
62 781.0 447.33 -378.29
63 781.0 409.41 -387.87
64 781.0 372.63 -396.99
65 781.0 309.88 -424.66
66 781.0 312.35 -432.54
67 781.0 315.16 -441.70
68 781.0 541.54 -786.61
69 781.0 429.73 -383.90
70 781.0 274.62 -667.82
71 781.0 196.65 -424.70
72 781.0 305.71 -769.36
73 781.0 213.76 -466.25
74 781.0 502.58 -340.50
75 781.0 487.16 -353.17
76 781.0 384.65 -671.98
77 781.0 388.33 -683.82
78 781.0 904.07 -408.30
79 781.0 537.60 -469.61
80 781.0 975.69 -567.85
81 781.0 856.63 -529.01
82 781.0 296.72 -415.55
83 781.0 495.37 -360.75
84 781.0 515.85 -352.18
85 781.0 296.64 -412.26
6 782.0 556.54 -471.96
7 782.0 556.56 -484.49
8 782.0 496.70 -803.49
9 782.0 601.92 -642.14
10 782.0 474.43 -810.21
11 782.0 933.80 -505.36
12 782.0 271.84 -658.86
13 782.0 251.52 -592.53
14 782.0 239.33 -541.36
15 782.0 245.52 -556.97
16 782.0 273.07 -550.35
17 782.0 543.39 -472.71
18 782.0 538.33 -459.72
19 782.0 535.21 -449.70
20 782.0 222.07 -472.38
21 782.0 259.66 -554.31
22 782.0 640.72 -771.08
23 782.0 645.34 -786.58
24 782.0 305.09 -422.52
25 782.0 196.91 -408.84
26 782.0 216.30 -426.98
27 782.0 223.54 -424.77
28 782.0 583.51 -582.96
29 782.0 636.17 -755.85
30 782.0 372.01 -641.21
31 782.0 339.75 -538.59
32 782.0 418.31 -657.76
33 782.0 434.17 -652.96
34 782.0 374.49 -649.57
35 782.0 369.88 -634.02
36 782.0 351.16 -572.02
37 782.0 345.88 -554.04
38 782.0 378.18 -661.99
39 782.0 407.59 -513.33
40 782.0 916.73 -421.80
41 782.0 929.88 -654.67
42 782.0 900.92 -627.84
43 782.0 919.36 -422.57
44 782.0 513.21 -356.02
45 782.0 371.83 -671.69
46 782.0 449.70 -817.69
47 782.0 434.77 -822.02
48 782.0 423.97 -812.94
49 782.0 420.54 -801.36
50 782.0 417.59 -791.42
51 782.0 415.32 -783.78
52 782.0 498.82 -929.47
53 782.0 513.49 -924.95
54 782.0 613.56 -897.77
55 782.0 367.74 -626.83
56 782.0 556.45 -494.54
57 782.0 558.87 -502.72
58 782.0 561.00 -509.92
59 782.0 569.47 -538.06
60 782.0 574.16 -553.05
61 782.0 578.54 -567.06
62 782.0 456.70 -375.52
63 782.0 419.61 -387.46
64 782.0 381.64 -394.45
65 782.0 309.86 -424.59
66 782.0 312.19 -432.02
67 782.0 314.79 -440.50
68 782.0 534.43 -788.76
69 782.0 438.63 -380.85
70 782.0 276.72 -674.42
71 782.0 198.59 -429.93
72 782.0 308.32 -778.01
73 782.0 215.35 -472.06
74 782.0 497.42 -342.10
75 782.0 498.03 -349.96
76 782.0 383.02 -666.78
77 782.0 387.36 -680.64
78 782.0 912.55 -410.36
79 782.0 535.59 -474.74
80 782.0 977.54 -574.22
81 782.0 861.64 -527.27
82 782.0 301.08 -414.34
83 782.0 499.18 -359.63
84 782.0 526.71 -349.83
85 782.0 301.30 -410.95
6 783.0 563.17 -469.44
7 783.0 555.10 -480.06
8 783.0 503.96 -801.30
9 783.0 599.01 -632.78
10 783.0 482.41 -807.80
11 783.0 939.57 -503.63
12 783.0 273.90 -665.51
13 783.0 253.81 -600.07
14 783.0 237.34 -534.78
15 783.0 242.55 -551.99
16 783.0 268.06 -551.83
17 783.0 547.28 -479.19
18 783.0 539.74 -464.26
19 783.0 535.82 -451.70
20 783.0 218.81 -460.43
21 783.0 253.67 -556.07
22 783.0 638.73 -764.46
23 783.0 643.18 -779.45
24 783.0 307.35 -427.30
25 783.0 194.01 -401.60
26 783.0 216.30 -426.98
27 783.0 223.50 -424.78
28 783.0 581.08 -575.18
29 783.0 634.28 -749.50
30 783.0 372.20 -641.83
31 783.0 343.10 -544.23
32 783.0 411.53 -659.81
33 783.0 426.88 -655.16
34 783.0 375.36 -652.48
35 783.0 369.88 -634.02
36 783.0 353.36 -579.15
37 783.0 348.21 -562.26
38 783.0 378.80 -667.18
39 783.0 400.46 -515.47
40 783.0 916.83 -421.83
41 783.0 924.39 -649.59
42 783.0 894.92 -622.27
43 783.0 919.36 -422.57
44 783.0 521.02 -354.32
45 783.0 364.43 -673.95
46 783.0 455.78 -815.86
47 783.0 441.28 -820.23
48 783.0 425.85 -818.07
49 783.0 421.48 -804.53
50 783.0 418.32 -793.88
51 783.0 415.43 -784.14
52 783.0 492.68 -931.38
53 783.0 507.62 -926.74
54 783.0 621.37 -895.38
55 783.0 367.74 -626.83
56 783.0 555.95 -492.86
57 783.0 558.58 -501.75
58 783.0 561.00 -509.91
59 783.0 567.58 -531.99
60 783.0 572.13 -546.55
61 783.0 576.62 -560.92
62 783.0 465.20 -373.01
63 783.0 428.31 -384.40
64 783.0 390.81 -393.28
65 783.0 309.30 -421.98
66 783.0 312.13 -431.83
67 783.0 314.47 -439.46
68 783.0 527.65 -790.80
69 783.0 448.36 -377.98
70 783.0 278.83 -681.33
71 783.0 201.05 -436.60
72 783.0 310.73 -785.85
73 783.0 217.70 -480.30
74 783.0 489.81 -344.45
75 783.0 508.48 -347.24
76 783.0 380.73 -659.32
77 783.0 385.90 -675.95
78 783.0 921.54 -413.30
79 783.0 530.43 -476.39
80 783.0 979.39 -580.59
81 783.0 868.19 -525.25
82 783.0 307.65 -412.50
83 783.0 504.19 -358.21
84 783.0 536.36 -345.42
85 783.0 307.47 -409.22
6 784.0 570.47 -467.03
7 784.0 555.13 -473.49
8 784.0 511.65 -798.98
9 784.0 596.22 -623.77
10 784.0 490.24 -805.44
11 784.0 945.97 -501.72
12 784.0 276.07 -672.32
13 784.0 256.06 -607.48
14 784.0 235.27 -527.98
15 784.0 240.17 -544.14
16 784.0 261.92 -553.64
17 784.0 550.81 -487.44
18 784.0 542.40 -470.95
19 784.0 537.10 -455.79
20 784.0 216.75 -452.50
21 784.0 247.80 -557.46
22 784.0 636.73 -757.72
23 784.0 641.11 -772.45
24 784.0 309.63 -434.57
25 784.0 191.29 -394.82
26 784.0 216.12 -426.98
27 784.0 223.47 -424.79
28 784.0 579.28 -569.41
29 784.0 632.26 -742.84
30 784.0 373.11 -644.91
31 784.0 345.61 -553.10
32 784.0 405.62 -661.60
33 784.0 420.64 -657.05
34 784.0 376.96 -657.87
35 784.0 370.06 -634.62
36 784.0 355.62 -586.42
37 784.0 350.75 -570.68
38 784.0 374.06 -671.01
39 784.0 393.30 -517.62
40 784.0 916.84 -421.83
41 784.0 919.05 -644.64
42 784.0 889.56 -616.82
43 784.0 919.36 -422.57
44 784.0 530.61 -352.24
45 784.0 357.48 -676.08
46 784.0 462.34 -813.89
47 784.0 447.63 -818.31
48 784.0 430.26 -822.00
49 784.0 422.85 -809.14
50 784.0 419.14 -796.66
51 784.0 416.02 -786.14
52 784.0 486.47 -933.30
53 784.0 501.45 -928.66
54 784.0 629.02 -893.02
55 784.0 367.74 -626.83
56 784.0 554.79 -489.32
